TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-11,2026-08-11,FO,NSE,IDO,47038,,NIFTY,,2026-09-01,2026-09-01,25300.00,PE,NIFTY2690125300PE,0.00,0.00,0.00,1152.10,0.00,1152.10,24471.70,870.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47056,,NIFTY,,2026-09-01,2026-09-01,25750.00,PE,NIFTY2690125750PE,0.00,0.00,0.00,1508.85,0.00,1508.85,24471.70,1245.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47062,,NIFTY,,2026-09-01,2026-09-01,25900.00,PE,NIFTY2690125900PE,0.00,0.00,0.00,1635.90,0.00,1635.90,24471.70,1380.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47072,,NIFTY,,2026-09-01,2026-09-01,26150.00,PE,NIFTY2690126150PE,0.00,0.00,0.00,1854.75,0.00,1854.75,24471.70,1611.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47076,,NIFTY,,2026-09-01,2026-09-01,26250.00,PE,NIFTY2690126250PE,0.00,0.00,0.00,1944.45,0.00,1944.45,24471.70,1706.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47095,,NIFTY,,2026-09-01,2026-09-01,26650.00,PE,NIFTY2690126650PE,0.00,0.00,0.00,2313.10,0.00,2313.10,24471.70,2093.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42598,,NIFTY,,2026-09-08,2026-09-08,23150.00,PE,NIFTY2690823150PE,23.10,24.50,22.25,22.25,22.25,57.40,24471.70,48.98,715,715,13,19581406.00,10,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42614,,NIFTY,,2026-09-08,2026-09-08,23500.00,PE,NIFTY2690823500PE,50.40,50.40,38.00,38.90,39.20,103.30,24471.70,38.90,4745,4745,87,133120949.00,52,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42684,,NIFTY,,2026-09-08,2026-09-08,25000.00,PE,NIFTY2690825000PE,0.00,0.00,0.00,641.45,0.00,641.45,24471.70,688.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42695,,NIFTY,,2026-09-08,2026-09-08,25150.00,PE,NIFTY2690825150PE,0.00,0.00,0.00,731.90,0.00,731.90,24471.70,788.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42698,,NIFTY,,2026-09-08,2026-09-08,25200.00,PE,NIFTY2690825200PE,0.00,0.00,0.00,763.50,0.00,763.50,24471.70,824.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42706,,NIFTY,,2026-09-08,2026-09-08,25350.00,PE,NIFTY2690825350PE,0.00,0.00,0.00,862.50,0.00,862.50,24471.70,934.67,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,65894,,NIFTY,,2026-09-29,2026-09-29,21000.00,PE,NIFTY26SEP21000PE,13.40,13.90,12.05,12.30,12.15,13.40,24471.70,12.30,1409460,-31395,2991,4085242726.50,921,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73864,,NIFTY,,2026-09-29,2026-09-29,21950.00,PE,NIFTY26SEP21950PE,0.00,0.00,0.00,21.10,21.10,21.10,24471.70,14.31,8840,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73886,,NIFTY,,2026-09-29,2026-09-29,22550.00,PE,NIFTY26SEP22550PE,25.75,25.90,21.90,23.20,21.90,24.90,24471.70,23.20,7605,650,69,101243788.75,40,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73888,,NIFTY,,2026-09-29,2026-09-29,22600.00,PE,NIFTY26SEP22600PE,25.85,27.45,23.45,24.10,23.95,24.55,24471.70,24.10,37830,3835,213,313252254.25,142,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73928,,NIFTY,,2026-09-29,2026-09-29,23400.00,PE,NIFTY26SEP23400PE,64.10,72.20,63.25,66.55,67.90,61.10,24471.70,66.55,126165,-8060,1586,2419262797.25,886,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74356,,NIFTY,,2026-09-29,2026-09-29,24750.00,PE,NIFTY26SEP24750PE,409.95,440.65,406.55,419.35,420.10,378.40,24471.70,419.35,38285,325,129,211096860.00,94,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74364,,NIFTY,,2026-09-29,2026-09-29,24950.00,PE,NIFTY26SEP24950PE,515.20,547.00,515.20,523.00,523.00,462.60,24471.70,523.00,4030,1040,52,86130843.50,36,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74415,,NIFTY,,2026-09-29,2026-09-29,25650.00,PE,NIFTY26SEP25650PE,1019.25,1028.00,1016.85,1016.85,1016.85,1708.05,24471.70,1016.85,65,65,4,6934931.25,4,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74417,,NIFTY,,2026-09-29,2026-09-29,25700.00,PE,NIFTY26SEP25700PE,0.00,0.00,0.00,1015.95,1015.95,1015.95,24471.70,1235.69,195,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74506,,NIFTY,,2026-09-29,2026-09-29,27150.00,PE,NIFTY26SEP27150PE,0.00,0.00,0.00,2959.15,0.00,2959.15,24471.70,2479.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,65930,,NIFTY,,2026-09-29,2026-09-29,33000.00,PE,NIFTY26SEP33000PE,0.00,0.00,0.00,6552.15,0.00,6552.15,24471.70,8238.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51357,,NIFTY,,2026-10-27,2026-10-27,23100.00,PE,NIFTY26OCT23100PE,76.15,80.90,74.00,75.70,76.20,71.75,24471.70,75.70,25870,1495,63,94913949.00,34,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51371,,NIFTY,,2026-10-27,2026-10-27,23450.00,PE,NIFTY26OCT23450PE,113.55,119.65,111.00,112.05,113.00,105.15,24471.70,112.05,22035,715,50,76586614.00,45,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51407,,NIFTY,,2026-10-27,2026-10-27,24300.00,PE,NIFTY26OCT24300PE,292.00,303.00,288.95,291.05,292.05,269.05,24471.70,291.05,21125,0,56,89525991.75,38,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51431,,NIFTY,,2026-10-27,2026-10-27,24800.00,PE,NIFTY26OCT24800PE,474.20,498.60,470.00,473.20,478.00,438.00,24471.70,473.20,13390,2860,112,184056918.50,80,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51433,,NIFTY,,2026-10-27,2026-10-27,24850.00,PE,NIFTY26OCT24850PE,0.00,0.00,0.00,486.25,486.25,486.25,24471.70,762.95,1495,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51441,,NIFTY,,2026-10-27,2026-10-27,25000.00,PE,NIFTY26OCT25000PE,560.00,599.45,552.10,574.75,582.95,532.25,24471.70,574.75,231075,-4745,846,1406635187.75,603,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51449,,NIFTY,,2026-10-27,2026-10-27,25200.00,PE,NIFTY26OCT25200PE,662.90,696.55,662.90,696.55,696.55,632.00,24471.70,956.02,5200,0,3,5047214.25,3,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51473,,NIFTY,,2026-10-27,2026-10-27,25600.00,PE,NIFTY26OCT25600PE,0.00,0.00,0.00,847.95,847.95,847.95,24471.70,1206.35,195,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51491,,NIFTY,,2026-10-27,2026-10-27,26000.00,PE,NIFTY26OCT26000PE,1230.00,1288.00,1230.00,1263.45,1270.80,1168.05,24471.70,1263.45,38675,2340,76,134704241.75,51,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51515,,NIFTY,,2026-10-27,2026-10-27,26600.00,PE,NIFTY26OCT26600PE,0.00,0.00,0.00,2372.55,0.00,2372.55,24471.70,1952.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,58629,,NIFTY,,2026-12-29,2026-12-29,12000.00,PE,NIFTY26DEC12000PE,7.00,8.00,7.00,7.80,8.00,8.65,24471.70,7.80,17825,-455,13,10146370.00,6,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,80314,,NIFTY,,2027-03-30,2027-03-30,33000.00,PE,NIFTY27MAR33000PE,0.00,0.00,0.00,8415.45,0.00,8415.45,24471.70,7220.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47193,,NIFTY,,2027-06-29,2027-06-29,33000.00,PE,NIFTY27JUN33000PE,0.00,0.00,0.00,4691.70,0.00,4691.70,24471.70,6783.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55423,,NIFTY,,2027-12-28,2027-12-28,19500.00,PE,NIFTY27DEC19500PE,0.00,0.00,0.00,29.25,0.00,29.25,24471.70,88.40,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55425,,NIFTY,,2027-12-28,2027-12-28,22500.00,PE,NIFTY27DEC22500PE,0.00,0.00,0.00,186.50,0.00,186.50,24471.70,442.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,35347,,NIFTY,,2027-12-28,2027-12-28,30000.00,PE,NIFTY27DEC30000PE,0.00,0.00,0.00,3339.00,3339.00,3339.00,24471.70,3806.71,195,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,86140,,NIFTY,,2028-06-27,2028-06-27,18000.00,PE,NIFTY28JUN18000PE,0.00,0.00,0.00,396.75,0.00,396.75,24471.70,50.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,86148,,NIFTY,,2028-06-27,2028-06-27,22000.00,PE,NIFTY28JUN22000PE,0.00,0.00,0.00,387.05,387.05,387.05,24471.70,404.83,1040,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55477,,NIFTY,,2028-06-27,2028-06-27,25500.00,PE,NIFTY28JUN25500PE,0.00,0.00,0.00,667.45,0.00,667.45,24471.70,1299.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,67777,,NIFTY,,2028-12-26,2028-12-26,21000.00,PE,NIFTY28DEC21000PE,356.85,356.85,340.05,340.05,340.05,350.00,24471.70,295.56,7775,130,3,4163051.75,3,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55521,,NIFTY,,2028-12-26,2028-12-26,22500.00,PE,NIFTY28DEC22500PE,0.00,0.00,0.00,218.80,0.00,218.80,24471.70,518.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,67795,,NIFTY,,2028-12-26,2028-12-26,30000.00,PE,NIFTY28DEC30000PE,0.00,0.00,0.00,2352.75,0.00,2352.75,24471.70,3190.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55561,,NIFTY,,2029-06-26,2029-06-26,22500.00,PE,NIFTY29JUN22500PE,0.00,0.00,0.00,224.45,0.00,224.45,24471.70,528.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,89635,,NIFTY,,2029-06-26,2029-06-26,26000.00,PE,NIFTY29JUN26000PE,0.00,0.00,0.00,1650.00,1650.00,1650.00,24471.70,1361.12,50,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55601,,NIFTY,,2029-12-24,2029-12-24,19500.00,PE,NIFTY29DEC19500PE,0.00,0.00,0.00,61.20,0.00,61.20,24471.70,185.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55759,,NIFTY,,2030-12-31,2030-12-31,27000.00,PE,NIFTY30DEC27000PE,0.00,0.00,0.00,779.50,0.00,779.50,24471.70,1412.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55767,,NIFTY,,2030-12-31,2030-12-31,33000.00,PE,NIFTY30DEC33000PE,0.00,0.00,0.00,2387.30,0.00,2387.30,24471.70,3526.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42665,,NIFTY,,2026-09-08,2026-09-08,24600.00,CE,NIFTY2690824600CE,323.85,326.75,284.45,289.00,292.20,373.15,24471.70,289.00,19110,10205,283,458025766.25,233,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74384,,NIFTY,,2026-09-29,2026-09-29,25250.00,CE,NIFTY26SEP25250CE,0.00,0.00,0.00,422.05,0.00,422.05,24471.70,362.72,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74366,,NIFTY,,2026-09-29,2026-09-29,25050.00,CE,NIFTY26SEP25050CE,238.75,240.60,209.85,214.55,215.65,276.80,24471.70,214.55,25545,-1105,112,183984697.00,73,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74097,,NIFTY,,2026-09-29,2026-09-29,24250.00,CE,NIFTY26SEP24250CE,680.00,680.00,644.15,650.00,650.00,750.00,24471.70,650.00,10075,325,29,46944771.25,29,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74005,,NIFTY,,2026-09-29,2026-09-29,23650.00,CE,NIFTY26SEP23650CE,0.00,0.00,0.00,1221.60,1221.60,1221.60,24471.70,1235.50,650,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73985,,NIFTY,,2026-09-29,2026-09-29,23500.00,CE,NIFTY26SEP23500CE,1286.30,1286.30,1222.70,1243.15,1233.00,1348.20,24471.70,1243.15,145730,-1300,243,390877948.50,208,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73964,,NIFTY,,2026-09-29,2026-09-29,23450.00,CE,NIFTY26SEP23450CE,0.00,0.00,0.00,1402.05,1402.05,1402.05,24471.70,1388.55,390,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73927,,NIFTY,,2026-09-29,2026-09-29,23400.00,CE,NIFTY26SEP23400CE,1350.00,1350.00,1315.05,1315.05,1315.05,1414.15,24471.70,1428.09,2990,65,6,9645678.25,6,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73910,,NIFTY,,2026-09-29,2026-09-29,23200.00,CE,NIFTY26SEP23200CE,0.00,0.00,0.00,1575.00,1575.00,1575.00,24471.70,1590.91,1820,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73879,,NIFTY,,2026-09-29,2026-09-29,22350.00,CE,NIFTY26SEP22350CE,0.00,0.00,0.00,1788.15,1785.90,1788.15,24471.70,2348.32,195,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73877,,NIFTY,,2026-09-29,2026-09-29,22300.00,CE,NIFTY26SEP22300CE,0.00,0.00,0.00,1833.95,1831.70,1833.95,24471.70,2395.28,195,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,65887,,NIFTY,,2026-09-29,2026-09-29,18000.00,CE,NIFTY26SEP18000CE,0.00,0.00,0.00,6300.00,6300.00,6300.00,24471.70,6629.76,1300,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,65881,,NIFTY,,2026-09-29,2026-09-29,15000.00,CE,NIFTY26SEP15000CE,0.00,0.00,0.00,10499.30,0.00,10499.30,24471.70,9603.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42743,,NIFTY,,2026-09-08,2026-09-08,25950.00,CE,NIFTY2690825950CE,0.00,0.00,0.00,130.75,0.00,130.75,24471.70,68.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42694,,NIFTY,,2026-09-08,2026-09-08,25150.00,CE,NIFTY2690825150CE,0.00,0.00,0.00,343.00,0.00,343.00,24471.70,227.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,42623,,NIFTY,,2026-09-08,2026-09-08,23600.00,CE,NIFTY2690823600CE,0.00,0.00,0.00,1272.75,0.00,1272.75,24471.70,1094.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51540,,NIFTY,,2026-10-27,2026-10-27,27200.00,CE,NIFTY26OCT27200CE,0.00,0.00,0.00,92.40,0.00,92.40,24471.70,108.87,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,58636,,NIFTY,,2026-12-29,2026-12-29,16000.00,CE,NIFTY26DEC16000CE,8930.10,8930.10,8930.10,8930.10,8930.10,8971.20,24471.70,8869.86,310,65,1,1620456.50,1,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55326,,NIFTY,,2026-12-29,2026-12-29,22500.00,CE,NIFTY26DEC22500CE,2625.00,2641.45,2614.70,2623.00,2622.95,2738.65,24471.70,2623.00,15405,65,8,13064285.00,8,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55376,,NIFTY,,2027-06-29,2027-06-29,25500.00,CE,NIFTY27JUN25500CE,0.00,0.00,0.00,1300.00,1300.00,1300.00,24471.70,1720.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47192,,NIFTY,,2027-06-29,2027-06-29,33000.00,CE,NIFTY27JUN33000CE,0.00,0.00,0.00,1122.75,0.00,1122.75,24471.70,113.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47194,,NIFTY,,2027-12-28,2027-12-28,33000.00,CE,NIFTY27DEC33000CE,0.00,0.00,0.00,120.00,120.00,120.00,24471.70,387.20,3510,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55470,,NIFTY,,2028-06-27,2028-06-27,19500.00,CE,NIFTY28JUN19500CE,0.00,0.00,0.00,9209.10,0.00,9209.10,24471.70,7361.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,89612,,NIFTY,,2029-06-26,2029-06-26,18000.00,CE,NIFTY29JUN18000CE,0.00,0.00,0.00,11678.65,0.00,11678.65,24471.70,9655.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,89624,,NIFTY,,2029-06-26,2029-06-26,21000.00,CE,NIFTY29JUN21000CE,0.00,0.00,0.00,9799.75,0.00,9799.75,24471.70,7403.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,89648,,NIFTY,,2029-06-26,2029-06-26,33000.00,CE,NIFTY29JUN33000CE,0.00,0.00,0.00,4179.45,0.00,4179.45,24471.70,1693.03,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55598,,NIFTY,,2029-12-24,2029-12-24,16500.00,CE,NIFTY29DEC16500CE,0.00,0.00,0.00,12984.85,0.00,12984.85,24471.70,11295.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55606,,NIFTY,,2029-12-24,2029-12-24,28500.00,CE,NIFTY29DEC28500CE,0.00,0.00,0.00,4802.10,0.00,4802.10,24471.70,3756.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,60892,,NIFTY,,2030-06-25,2030-06-25,18000.00,CE,NIFTY30JUN18000CE,0.00,0.00,0.00,12423.90,0.00,12423.90,24471.70,10621.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55650,,NIFTY,,2030-06-25,2030-06-25,31500.00,CE,NIFTY30JUN31500CE,0.00,0.00,0.00,3984.80,0.00,3984.80,24471.70,3197.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55696,,NIFTY,,2030-12-31,2030-12-31,16500.00,CE,NIFTY30DEC16500CE,0.00,0.00,0.00,13763.55,0.00,13763.55,24471.70,12163.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55760,,NIFTY,,2030-12-31,2030-12-31,28500.00,CE,NIFTY30DEC28500CE,0.00,0.00,0.00,5968.30,0.00,5968.30,24471.70,4958.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74661,,NIFTY,,2031-06-24,2031-06-24,31500.00,CE,NIFTY31JUN31500CE,0.00,0.00,0.00,3928.35,0.00,3928.35,24471.70,4297.92,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40940,,NIFTY,,2026-08-11,2026-08-11,22750.00,PE,NIFTY2681122750PE,0.50,0.55,0.05,0.05,0.05,0.35,24471.70,24471.70,113295,-30160,8060,11918804244.75,2787,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40948,,NIFTY,,2026-08-11,2026-08-11,22950.00,PE,NIFTY2681122950PE,0.50,0.65,0.05,0.05,0.05,0.40,24471.70,24471.70,176280,64285,21213,31644725752.25,4215,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41014,,NIFTY,,2026-08-11,2026-08-11,24550.00,PE,NIFTY2681124550PE,40.00,119.50,40.00,84.75,78.15,52.20,24471.70,24471.70,3226600,-3777735,4906377,7859083454456.00,2336360,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41016,,NIFTY,,2026-08-11,2026-08-11,24600.00,PE,NIFTY2681124600PE,74.65,163.70,58.00,134.40,128.20,72.50,24471.70,24471.70,1590160,-9347910,3247615,5221185387080.00,1645556,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41064,,NIFTY,,2026-08-11,2026-08-11,25650.00,PE,NIFTY2681125650PE,1158.20,1191.15,1158.10,1190.00,1190.00,1032.55,24471.70,24471.70,2990,-520,13,22665763.25,13,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41072,,NIFTY,,2026-08-11,2026-08-11,25800.00,PE,NIFTY2681125800PE,1263.05,1352.00,1263.05,1338.40,1338.40,1184.20,24471.70,24471.70,1560,-325,32,56424108.00,25,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41080,,NIFTY,,2026-08-11,2026-08-11,26000.00,PE,NIFTY2681126000PE,1500.00,1558.10,1488.45,1534.15,1529.25,1395.55,24471.70,24471.70,30485,-108095,2015,3603535227.50,1170,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,44992,,NIFTY,,2026-08-18,2026-08-18,22150.00,PE,NIFTY2681822150PE,1.85,1.90,1.05,1.20,1.20,1.90,24471.70,1.20,11570,5070,551,793354331.25,415,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45000,,NIFTY,,2026-08-18,2026-08-18,22250.00,PE,NIFTY2681822250PE,2.00,2.00,1.05,1.20,1.80,2.05,24471.70,1.20,9555,2860,500,723174361.00,357,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45022,,NIFTY,,2026-08-18,2026-08-18,22650.00,PE,NIFTY2681822650PE,2.10,2.35,1.50,1.70,1.90,2.55,24471.70,1.70,10660,-195,610,898143411.75,380,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45050,,NIFTY,,2026-08-18,2026-08-18,23200.00,PE,NIFTY2681823200PE,3.25,4.00,2.45,2.65,2.95,4.05,24471.70,2.65,1634360,186875,43401,65457808380.25,12794,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45057,,NIFTY,,2026-08-18,2026-08-18,23350.00,PE,NIFTY2681823350PE,3.90,4.45,2.65,2.85,3.50,4.45,24471.70,2.85,206180,76375,9641,14634660761.50,4428,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45070,,NIFTY,,2026-08-18,2026-08-18,23600.00,PE,NIFTY2681823600PE,5.60,5.90,3.85,4.25,4.00,5.35,24471.70,4.25,1805050,376935,94558,145082040899.25,36662,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45091,,NIFTY,,2026-08-18,2026-08-18,24000.00,PE,NIFTY2681824000PE,16.90,24.10,15.50,17.25,19.05,16.90,24471.70,17.25,5851820,1339260,259526,405198418313.00,117515,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45117,,NIFTY,,2026-08-18,2026-08-18,24600.00,PE,NIFTY2681824600PE,162.75,218.30,156.20,189.10,195.75,145.25,24471.70,189.10,1872000,-408005,171877,277008071102.75,113103,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45181,,NIFTY,,2026-08-18,2026-08-18,25600.00,PE,NIFTY2681825600PE,1070.00,1100.15,1070.00,1089.00,1089.00,961.30,24471.70,1089.00,2210,910,24,41643897.75,17,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45220,,NIFTY,,2026-08-18,2026-08-18,26300.00,PE,NIFTY2681826300PE,0.00,0.00,0.00,2128.25,0.00,2128.25,24471.70,1797.92,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45226,,NIFTY,,2026-08-18,2026-08-18,26350.00,PE,NIFTY2681826350PE,0.00,0.00,0.00,2175.40,0.00,2175.40,24471.70,1847.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45234,,NIFTY,,2026-08-18,2026-08-18,26550.00,PE,NIFTY2681826550PE,0.00,0.00,0.00,2365.65,0.00,2365.65,24471.70,2047.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61208,,NIFTY,,2026-08-25,2026-08-25,21450.00,PE,NIFTY26AUG21450PE,2.60,2.75,2.60,2.75,2.75,4.65,24471.70,0.00,5915,-65,3,4183266.75,2,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61343,,NIFTY,,2026-08-25,2026-08-25,21800.00,PE,NIFTY26AUG21800PE,4.25,4.25,2.70,3.20,2.70,3.40,24471.70,3.20,53560,-975,169,239510176.75,125,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61365,,NIFTY,,2026-08-25,2026-08-25,22150.00,PE,NIFTY26AUG22150PE,4.10,4.20,3.10,3.55,4.05,4.40,24471.70,3.55,15470,325,155,223197809.25,69,F1,65,,,,,
