TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-07,2026-08-07,FO,NSE,IDO,49660,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,PE,BANKNIFTY26OCT63500PE,0.00,0.00,0.00,6382.75,0.00,6382.75,57746.45,5505.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53223,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,PE,BANKNIFTY26DEC52500PE,264.85,264.85,264.85,264.85,264.85,258.40,57746.45,264.85,2160,-240,9,14246509.50,4,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53241,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,PE,BANKNIFTY26DEC60000PE,2049.90,2125.00,2000.05,2046.35,2050.00,1984.50,57746.45,2046.35,17190,0,44,81924981.00,36,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53249,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,PE,BANKNIFTY26DEC64500PE,0.00,0.00,0.00,4582.05,0.00,4582.05,57746.45,6312.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70797,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,PE,BANKNIFTY27JUN60000PE,0.00,0.00,0.00,4251.70,0.00,4251.70,57746.45,3886.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDF,48699,,BANKNIFTY,,2026-10-27,2026-10-27,,,BANKNIFTY26OCTFUT,58701.20,58800.00,58580.00,58714.80,58715.60,58843.60,57746.45,58714.80,23160,3990,351,618047016.00,242,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDF,58067,,BANKNIFTY,,2026-08-25,2026-08-25,,,BANKNIFTY26AUGFUT,58010.00,58130.00,57869.20,58020.20,58013.00,58179.60,57746.45,58020.20,2078490,-30570,12635,21982021494.00,8583,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,52282,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,CE,BANKNIFTY26SEP51000CE,0.00,0.00,0.00,7836.25,0.00,7836.25,57746.45,7310.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59221,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,CE,BANKNIFTY26AUG61000CE,26.95,28.95,22.15,24.20,25.65,30.05,57746.45,24.20,671310,21750,15380,28157199876.00,8289,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59167,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,CE,BANKNIFTY26AUG60000CE,95.00,95.00,74.50,77.40,78.25,101.05,57746.45,77.40,1192170,129810,49700,89582414464.50,27389,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59119,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,CE,BANKNIFTY26AUG58300CE,504.25,553.70,455.00,488.80,487.75,582.90,57746.45,488.80,103560,22140,14677,25890370114.50,11859,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59108,,BANKNIFTY,,2026-08-25,2026-08-25,58000.00,CE,BANKNIFTY26AUG58000CE,689.60,705.00,590.05,631.40,625.00,736.10,57746.45,631.40,2295450,-37050,137157,241294311637.50,89563,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59090,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,CE,BANKNIFTY26AUG57500CE,1024.35,1024.35,862.15,924.90,906.20,1044.00,57746.45,924.90,419400,3060,26246,46004847570.00,16724,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59000,,BANKNIFTY,,2026-08-25,2026-08-25,54800.00,CE,BANKNIFTY26AUG54800CE,0.00,0.00,0.00,3120.10,3120.10,3120.10,57746.45,3253.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58918,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,CE,BANKNIFTY26AUG51900CE,0.00,0.00,0.00,4766.95,0.00,4766.95,57746.45,6008.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58862,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,CE,BANKNIFTY26AUG50300CE,0.00,0.00,0.00,6003.65,0.00,6003.65,57746.45,7597.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58852,,BANKNIFTY,,2026-08-25,2026-08-25,50000.00,CE,BANKNIFTY26AUG50000CE,7980.00,8000.00,7877.00,7975.60,7950.00,8116.20,57746.45,7975.60,116010,-180,49,85171245.00,39,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58848,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,CE,BANKNIFTY26AUG49800CE,0.00,0.00,0.00,6416.75,0.00,6416.75,57746.45,8095.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58810,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,CE,BANKNIFTY26AUG48900CE,0.00,0.00,0.00,7186.90,0.00,7186.90,57746.45,8992.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69666,,BANKNIFTY,,2026-09-29,2026-09-29,52000.00,CE,BANKNIFTY26SEP52000CE,0.00,0.00,0.00,6563.75,6563.75,6563.75,57746.45,6382.76,150,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69680,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,CE,BANKNIFTY26SEP52800CE,0.00,0.00,0.00,6074.55,0.00,6074.55,57746.45,5665.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69690,,BANKNIFTY,,2026-09-29,2026-09-29,53300.00,CE,BANKNIFTY26SEP53300CE,0.00,0.00,0.00,5678.00,0.00,5678.00,57746.45,5231.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69767,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,CE,BANKNIFTY26SEP55000CE,3591.20,3614.85,3440.00,3544.20,3550.00,3663.95,57746.45,3544.20,17730,1230,58,101752843.50,26,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69775,,BANKNIFTY,,2026-09-29,2026-09-29,55300.00,CE,BANKNIFTY26SEP55300CE,0.00,0.00,0.00,4222.45,0.00,4222.45,57746.45,3640.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69783,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,CE,BANKNIFTY26SEP55800CE,0.00,0.00,0.00,3895.05,0.00,3895.05,57746.45,3283.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58818,,BANKNIFTY,,2026-08-25,2026-08-25,49300.00,CE,BANKNIFTY26AUG49300CE,0.00,0.00,0.00,6840.65,0.00,6840.65,57746.45,8593.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58922,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,CE,BANKNIFTY26AUG52100CE,0.00,0.00,0.00,4621.65,0.00,4621.65,57746.45,5810.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58926,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,CE,BANKNIFTY26AUG52300CE,0.00,0.00,0.00,4478.75,0.00,4478.75,57746.45,5613.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58936,,BANKNIFTY,,2026-08-25,2026-08-25,52800.00,CE,BANKNIFTY26AUG52800CE,0.00,0.00,0.00,4130.40,0.00,4130.40,57746.45,5124.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58938,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,CE,BANKNIFTY26AUG52900CE,0.00,0.00,0.00,4063.05,0.00,4063.05,57746.45,5027.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58960,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,CE,BANKNIFTY26AUG53500CE,0.00,0.00,0.00,4214.55,4227.00,4214.55,57746.45,4449.57,7800,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58990,,BANKNIFTY,,2026-08-25,2026-08-25,54500.00,CE,BANKNIFTY26AUG54500CE,3582.00,3582.00,3582.00,3582.00,3582.00,3582.00,57746.45,3520.32,3690,30,1,1742460.00,1,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58998,,BANKNIFTY,,2026-08-25,2026-08-25,54700.00,CE,BANKNIFTY26AUG54700CE,0.00,0.00,0.00,2961.05,0.00,2961.05,57746.45,3341.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59014,,BANKNIFTY,,2026-08-25,2026-08-25,55500.00,CE,BANKNIFTY26AUG55500CE,2580.00,2660.90,2450.00,2554.10,2548.15,2729.85,57746.45,2554.10,15090,-300,42,73111674.00,31,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59083,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,CE,BANKNIFTY26AUG57200CE,1234.75,1234.75,1055.00,1126.25,1107.00,1263.65,57746.45,1126.25,69930,-1290,904,1581795577.50,720,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59114,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,CE,BANKNIFTY26AUG58200CE,540.05,601.50,498.00,536.40,523.35,632.80,57746.45,536.40,170430,1620,22614,39854135412.00,17258,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59134,,BANKNIFTY,,2026-08-25,2026-08-25,58600.00,CE,BANKNIFTY26AUG58600CE,419.90,426.35,345.45,368.25,369.00,448.90,57746.45,368.25,145500,65610,11746,20784742318.50,9279,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59239,,BANKNIFTY,,2026-08-25,2026-08-25,61500.00,CE,BANKNIFTY26AUG61500CE,13.20,17.50,12.00,14.80,15.70,18.15,57746.45,14.80,150060,7350,8483,15655142889.00,5156,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59262,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,CE,BANKNIFTY26AUG62400CE,0.00,0.00,0.00,486.70,0.00,486.70,57746.45,60.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59304,,BANKNIFTY,,2026-08-25,2026-08-25,63700.00,CE,BANKNIFTY26AUG63700CE,0.00,0.00,0.00,334.05,0.00,334.05,57746.45,19.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69546,,BANKNIFTY,,2026-09-29,2026-09-29,49000.00,CE,BANKNIFTY26SEP49000CE,0.00,0.00,0.00,9405.90,0.00,9405.90,57746.45,9233.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,57746.45,5931.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69682,,BANKNIFTY,,2026-09-29,2026-09-29,52900.00,CE,BANKNIFTY26SEP52900CE,0.00,0.00,0.00,5994.30,0.00,5994.30,57746.45,5577.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69692,,BANKNIFTY,,2026-09-29,2026-09-29,53400.00,CE,BANKNIFTY26SEP53400CE,0.00,0.00,0.00,5600.15,0.00,5600.15,57746.45,5146.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69706,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,CE,BANKNIFTY26SEP54200CE,0.00,0.00,0.00,4998.15,0.00,4998.15,57746.45,4483.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69708,,BANKNIFTY,,2026-09-29,2026-09-29,54300.00,CE,BANKNIFTY26SEP54300CE,0.00,0.00,0.00,4924.95,0.00,4924.95,57746.45,4403.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69795,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,CE,BANKNIFTY26SEP56200CE,0.00,0.00,0.00,3644.20,0.00,3644.20,57746.45,3013.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69803,,BANKNIFTY,,2026-09-29,2026-09-29,56600.00,CE,BANKNIFTY26SEP56600CE,0.00,0.00,0.00,1755.00,1755.00,1755.00,57746.45,2756.16,300,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69913,,BANKNIFTY,,2026-09-29,2026-09-29,59300.00,CE,BANKNIFTY26SEP59300CE,0.00,0.00,0.00,2045.10,0.00,2045.10,57746.45,1378.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70105,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,CE,BANKNIFTY26SEP63500CE,0.00,0.00,0.00,783.90,0.00,783.90,57746.45,337.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70119,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,CE,BANKNIFTY26SEP64200CE,0.00,0.00,0.00,655.15,0.00,655.15,57746.45,256.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49383,,BANKNIFTY,,2026-10-27,2026-10-27,52800.00,CE,BANKNIFTY26OCT52800CE,0.00,0.00,0.00,5388.75,0.00,5388.75,57746.45,6103.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49391,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,CE,BANKNIFTY26OCT53200CE,0.00,0.00,0.00,5084.25,0.00,5084.25,57746.45,5773.16,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49409,,BANKNIFTY,,2026-10-27,2026-10-27,53700.00,CE,BANKNIFTY26OCT53700CE,0.00,0.00,0.00,4717.85,0.00,4717.85,57746.45,5371.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49419,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,CE,BANKNIFTY26OCT54200CE,0.00,0.00,0.00,4361.20,0.00,4361.20,57746.45,4983.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49508,,BANKNIFTY,,2026-10-27,2026-10-27,57600.00,CE,BANKNIFTY26OCT57600CE,2058.25,2058.25,2058.25,2058.25,2058.25,2373.85,57746.45,2750.08,30,30,1,1789747.50,1,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49663,,BANKNIFTY,,2026-10-27,2026-10-27,63700.00,CE,BANKNIFTY26OCT63700CE,0.00,0.00,0.00,560.70,0.00,560.70,57746.45,637.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49713,,BANKNIFTY,,2026-10-27,2026-10-27,65500.00,CE,BANKNIFTY26OCT65500CE,0.00,0.00,0.00,336.25,0.00,336.25,57746.45,375.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,76394,,BANKNIFTY,,2027-03-30,2027-03-30,54000.00,CE,BANKNIFTY27MAR54000CE,0.00,0.00,0.00,3970.55,0.00,3970.55,57746.45,7376.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70788,,BANKNIFTY,,2027-06-29,2027-06-29,55500.00,CE,BANKNIFTY27JUN55500CE,0.00,0.00,0.00,7792.30,0.00,7792.30,57746.45,7524.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58817,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,PE,BANKNIFTY26AUG49200PE,0.00,0.00,0.00,7.25,7.25,7.25,57746.45,0.12,330,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58839,,BANKNIFTY,,2026-08-25,2026-08-25,49400.00,PE,BANKNIFTY26AUG49400PE,4.70,5.85,4.70,5.45,5.60,6.30,57746.45,5.45,420,90,14,20750253.00,9,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58849,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,PE,BANKNIFTY26AUG49800PE,6.70,6.80,5.15,5.45,5.15,6.70,57746.45,5.45,600,480,31,46319872.50,11,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58875,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,PE,BANKNIFTY26AUG50800PE,7.00,8.00,7.00,8.00,8.00,10.00,57746.45,1.57,390,-210,8,12193710.00,3,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58933,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,PE,BANKNIFTY26AUG52600PE,15.65,15.85,10.95,12.50,12.40,14.80,57746.45,12.50,2820,240,51,80499219.00,39,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58940,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,PE,BANKNIFTY26AUG52900PE,17.55,17.70,12.20,13.35,13.15,16.75,57746.45,13.35,11100,-510,175,277804138.50,104,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58942,,BANKNIFTY,,2026-08-25,2026-08-25,53000.00,PE,BANKNIFTY26AUG53000PE,17.40,18.75,13.00,14.95,13.75,17.35,57746.45,14.95,375930,2340,9156,14562443526.00,4847,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58983,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,PE,BANKNIFTY26AUG54200PE,32.75,34.00,24.80,26.10,25.95,29.85,57746.45,26.10,20940,1440,610,992391888.00,422,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59007,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,PE,BANKNIFTY26AUG55100PE,58.30,65.30,45.95,48.50,49.00,53.90,57746.45,48.50,87000,11880,2233,3695072526.00,1101,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59191,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,PE,BANKNIFTY26AUG60300PE,0.00,0.00,0.00,2680.00,2680.00,2680.00,57746.45,2657.65,30,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59259,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,PE,BANKNIFTY26AUG62200PE,0.00,0.00,0.00,6702.95,0.00,6702.95,57746.45,4339.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59273,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,PE,BANKNIFTY26AUG62600PE,0.00,0.00,0.00,7042.20,0.00,7042.20,57746.45,4718.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59291,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,PE,BANKNIFTY26AUG63200PE,0.00,0.00,0.00,7560.40,0.00,7560.40,57746.45,5296.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69659,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,PE,BANKNIFTY26SEP51600PE,0.00,0.00,0.00,337.70,0.00,337.70,57746.45,112.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69689,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,PE,BANKNIFTY26SEP53200PE,0.00,0.00,0.00,597.40,0.00,597.40,57746.45,264.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69701,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,PE,BANKNIFTY26SEP53800PE,0.00,0.00,0.00,725.75,0.00,725.75,57746.45,351.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69707,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,PE,BANKNIFTY26SEP54200PE,0.00,0.00,0.00,823.90,0.00,823.90,57746.45,421.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69762,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,PE,BANKNIFTY26SEP54700PE,0.00,0.00,0.00,955.70,0.00,955.70,57746.45,522.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69798,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,PE,BANKNIFTY26SEP56300PE,406.15,431.65,376.15,404.20,404.20,387.60,57746.45,965.01,5010,60,17,28923967.50,17,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69800,,BANKNIFTY,,2026-09-29,2026-09-29,56400.00,PE,BANKNIFTY26SEP56400PE,0.00,0.00,0.00,1514.55,0.00,1514.55,57746.45,999.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69918,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,PE,BANKNIFTY26SEP59400PE,0.00,0.00,0.00,2949.60,0.00,2949.60,57746.45,2427.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70010,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,PE,BANKNIFTY26SEP59900PE,0.00,0.00,0.00,3243.70,0.00,3243.70,57746.45,2738.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70022,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,PE,BANKNIFTY26SEP60600PE,0.00,0.00,0.00,3680.35,0.00,3680.35,57746.45,3207.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70024,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,PE,BANKNIFTY26SEP60700PE,0.00,0.00,0.00,3745.00,0.00,3745.00,57746.45,3277.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70092,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,PE,BANKNIFTY26SEP62700PE,0.00,0.00,0.00,5153.10,0.00,5153.10,57746.45,4811.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70098,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,PE,BANKNIFTY26SEP63100PE,0.00,0.00,0.00,5455.60,0.00,5455.60,57746.45,5145.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,PE,BANKNIFTY26SEP69000PE,0.00,0.00,0.00,9000.00,9000.00,9000.00,57746.45,10625.37,120,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49386,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,PE,BANKNIFTY26OCT52900PE,0.00,0.00,0.00,661.70,0.00,661.70,57746.45,405.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49392,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,PE,BANKNIFTY26OCT53200PE,0.00,0.00,0.00,729.60,0.00,729.60,57746.45,454.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49426,,BANKNIFTY,,2026-10-27,2026-10-27,54500.00,PE,BANKNIFTY26OCT54500PE,0.00,0.00,0.00,1081.95,0.00,1081.95,57746.45,719.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49428,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,PE,BANKNIFTY26OCT54600PE,0.00,0.00,0.00,1113.35,0.00,1113.35,57746.45,743.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49648,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,PE,BANKNIFTY26OCT63000PE,0.00,0.00,0.00,5975.20,0.00,5975.20,57746.45,5112.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49667,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,PE,BANKNIFTY26OCT63800PE,0.00,0.00,0.00,6631.70,0.00,6631.70,57746.45,5747.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70795,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,PE,BANKNIFTY27JUN58500PE,0.00,0.00,0.00,3574.05,0.00,3574.05,57746.45,3219.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59192,,BANKNIFTY,,2026-08-25,2026-08-25,60400.00,CE,BANKNIFTY26AUG60400CE,65.00,65.00,45.00,46.10,47.30,61.10,57746.45,46.10,135540,29400,3792,6876638910.00,2016,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49462,,BANKNIFTY,,2026-10-27,2026-10-27,55700.00,PE,BANKNIFTY26OCT55700PE,0.00,0.00,0.00,1499.95,0.00,1499.95,57746.45,1049.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49472,,BANKNIFTY,,2026-10-27,2026-10-27,56200.00,PE,BANKNIFTY26OCT56200PE,0.00,0.00,0.00,1701.50,0.00,1701.50,57746.45,1215.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49498,,BANKNIFTY,,2026-10-27,2026-10-27,57100.00,PE,BANKNIFTY26OCT57100PE,0.00,0.00,0.00,2105.75,0.00,2105.75,57746.45,1554.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49516,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,PE,BANKNIFTY26OCT57800PE,0.00,0.00,0.00,2456.75,0.00,2456.75,57746.45,1857.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49592,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,PE,BANKNIFTY26OCT60800PE,0.00,0.00,0.00,4308.55,0.00,4308.55,57746.45,3532.71,0,0,0,0.00,0,F1,30,,,,,
