TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-17,2026-08-17,FO,NSE,IDO,45233,,NIFTY,,2026-08-18,2026-08-18,26550.00,CE,NIFTY2681826550CE,0.75,0.80,0.25,0.35,0.25,0.40,24287.65,0.35,20345,3965,1887,3256541359.50,564,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61156,,NIFTY,,2026-08-25,2026-08-25,21300.00,CE,NIFTY26AUG21300CE,0.00,0.00,0.00,3070.00,3070.00,3070.00,24287.65,3015.92,3705,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61336,,NIFTY,,2026-08-25,2026-08-25,21650.00,CE,NIFTY26AUG21650CE,0.00,0.00,0.00,2669.30,0.00,2669.30,24287.65,2666.39,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61338,,NIFTY,,2026-08-25,2026-08-25,21700.00,CE,NIFTY26AUG21700CE,0.00,0.00,0.00,2625.10,0.00,2625.10,24287.65,2616.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61397,,NIFTY,,2026-08-25,2026-08-25,22500.00,CE,NIFTY26AUG22500CE,1875.05,1927.45,1787.00,1892.45,1869.25,1947.60,24287.65,1892.45,296530,-3770,234,369974475.00,159,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61727,,NIFTY,,2026-08-25,2026-08-25,24450.00,CE,NIFTY26AUG24450CE,134.85,136.50,81.05,114.60,102.20,161.50,24287.65,114.60,860340,81705,68988,110118130196.75,44954,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,62002,,NIFTY,,2026-08-25,2026-08-25,25850.00,CE,NIFTY26AUG25850CE,0.95,1.25,0.85,0.90,0.90,1.00,24287.65,0.90,206050,-325,7259,12197375732.75,2816,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,62022,,NIFTY,,2026-08-25,2026-08-25,25900.00,CE,NIFTY26AUG25900CE,0.90,1.10,0.80,0.90,0.85,0.90,24287.65,0.90,979615,-17485,16091,27090172684.25,4243,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,62058,,NIFTY,,2026-08-25,2026-08-25,26250.00,CE,NIFTY26AUG26250CE,0.65,0.80,0.60,0.70,0.65,0.75,24287.65,0.70,96265,-2535,179,305426907.50,72,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,62222,,NIFTY,,2026-08-25,2026-08-25,26900.00,CE,NIFTY26AUG26900CE,0.60,0.70,0.50,0.60,0.55,0.70,24287.65,0.60,28275,0,150,262280781.75,75,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,46905,,NIFTY,,2026-09-01,2026-09-01,22000.00,CE,NIFTY2690122000CE,0.00,0.00,0.00,2360.90,0.00,2360.90,24287.65,2342.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,46913,,NIFTY,,2026-09-01,2026-09-01,22200.00,CE,NIFTY2690122200CE,0.00,0.00,0.00,2171.80,0.00,2171.80,24287.65,2143.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47003,,NIFTY,,2026-09-01,2026-09-01,24450.00,CE,NIFTY2690124450CE,215.00,215.00,147.55,184.55,172.70,230.05,24287.65,184.55,42120,9815,1810,2897387844.00,1474,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47009,,NIFTY,,2026-09-01,2026-09-01,24600.00,CE,NIFTY2690124600CE,159.00,159.00,93.90,118.35,106.85,157.05,24287.65,118.35,277420,93795,9499,15258570307.50,6950,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47075,,NIFTY,,2026-09-01,2026-09-01,26250.00,CE,NIFTY2690126250CE,2.45,2.45,1.85,2.10,2.10,2.15,24287.65,3.50,2145,1300,62,105795680.25,23,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47081,,NIFTY,,2026-09-01,2026-09-01,26400.00,CE,NIFTY2690126400CE,2.00,2.90,1.30,1.60,1.40,2.20,24287.65,1.60,20410,14625,546,936991344.25,368,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47102,,NIFTY,,2026-09-01,2026-09-01,26800.00,CE,NIFTY2690126800CE,1.35,1.90,1.35,1.80,1.80,1.35,24287.65,1.80,4810,325,20,34842242.50,18,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47104,,NIFTY,,2026-09-01,2026-09-01,26850.00,CE,NIFTY2690126850CE,0.00,0.00,0.00,1.85,1.85,1.85,24287.65,0.41,975,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42587,,NIFTY,,2026-09-08,2026-09-08,22900.00,CE,NIFTY2690822900CE,0.00,0.00,0.00,1884.10,0.00,1884.10,24287.65,1496.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42597,,NIFTY,,2026-09-08,2026-09-08,23150.00,CE,NIFTY2690823150CE,0.00,0.00,0.00,1656.90,0.00,1656.90,24287.65,1267.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42601,,NIFTY,,2026-09-08,2026-09-08,23250.00,CE,NIFTY2690823250CE,0.00,0.00,0.00,1568.45,0.00,1568.45,24287.65,1179.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42669,,NIFTY,,2026-09-08,2026-09-08,24700.00,CE,NIFTY2690824700CE,127.05,147.90,107.65,128.95,122.05,167.40,24287.65,128.95,44265,19825,1161,1873537991.00,856,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42683,,NIFTY,,2026-09-08,2026-09-08,25000.00,CE,NIFTY2690825000CE,67.70,67.70,46.75,57.40,53.00,79.05,24287.65,57.40,189280,44590,4692,7641503840.75,3279,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42769,,NIFTY,,2026-09-08,2026-09-08,26400.00,CE,NIFTY2690826400CE,2.55,3.00,1.90,2.30,2.30,2.50,24287.65,9.28,5265,1235,46,78943439.25,19,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47263,,NIFTY,,2026-09-15,2026-09-15,22650.00,CE,NIFTY2691522650CE,0.00,0.00,0.00,1979.90,0.00,1979.90,24287.65,1771.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47277,,NIFTY,,2026-09-15,2026-09-15,23000.00,CE,NIFTY2691523000CE,0.00,0.00,0.00,1658.15,0.00,1658.15,24287.65,1450.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47279,,NIFTY,,2026-09-15,2026-09-15,23050.00,CE,NIFTY2691523050CE,0.00,0.00,0.00,1613.50,0.00,1613.50,24287.65,1405.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47283,,NIFTY,,2026-09-15,2026-09-15,23150.00,CE,NIFTY2691523150CE,0.00,0.00,0.00,1525.35,0.00,1525.35,24287.65,1318.63,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47287,,NIFTY,,2026-09-15,2026-09-15,23250.00,CE,NIFTY2691523250CE,0.00,0.00,0.00,1438.90,0.00,1438.90,24287.65,1233.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47297,,NIFTY,,2026-09-15,2026-09-15,23500.00,CE,NIFTY2691523500CE,0.00,0.00,0.00,1231.15,0.00,1231.15,24287.65,1029.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47323,,NIFTY,,2026-09-15,2026-09-15,24100.00,CE,NIFTY2691524100CE,458.50,458.50,458.50,458.50,458.50,793.35,24287.65,614.18,65,65,1,1596302.50,1,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47356,,NIFTY,,2026-09-15,2026-09-15,24850.00,CE,NIFTY2691524850CE,0.00,0.00,0.00,395.35,0.00,395.35,24287.65,265.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47365,,NIFTY,,2026-09-15,2026-09-15,25050.00,CE,NIFTY2691525050CE,0.00,0.00,0.00,318.55,0.00,318.55,24287.65,204.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47373,,NIFTY,,2026-09-15,2026-09-15,25250.00,CE,NIFTY2691525250CE,0.00,0.00,0.00,253.25,0.00,253.25,24287.65,154.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47397,,NIFTY,,2026-09-15,2026-09-15,25650.00,CE,NIFTY2691525650CE,0.00,0.00,0.00,153.90,0.00,153.90,24287.65,83.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47407,,NIFTY,,2026-09-15,2026-09-15,25750.00,CE,NIFTY2691525750CE,0.00,0.00,0.00,134.65,0.00,134.65,24287.65,70.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47415,,NIFTY,,2026-09-15,2026-09-15,25850.00,CE,NIFTY2691525850CE,0.00,0.00,0.00,117.45,0.00,117.45,24287.65,59.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47437,,NIFTY,,2026-09-15,2026-09-15,26100.00,CE,NIFTY2691526100CE,0.00,0.00,0.00,82.15,0.00,82.15,24287.65,38.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47441,,NIFTY,,2026-09-15,2026-09-15,26200.00,CE,NIFTY2691526200CE,0.00,0.00,0.00,70.75,0.00,70.75,24287.65,31.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55282,,NIFTY,,2026-09-29,2026-09-29,19500.00,CE,NIFTY26SEP19500CE,4950.00,4950.00,4950.00,4950.00,4950.00,5078.55,24287.65,4937.55,140660,0,1,1589250.00,1,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,73849,,NIFTY,,2026-09-29,2026-09-29,21750.00,CE,NIFTY26SEP21750CE,0.00,0.00,0.00,2542.45,0.00,2542.45,24287.65,2713.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,73852,,NIFTY,,2026-09-29,2026-09-29,21800.00,CE,NIFTY26SEP21800CE,0.00,0.00,0.00,2929.00,2929.00,2929.00,24287.65,2664.82,65,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,73869,,NIFTY,,2026-09-29,2026-09-29,22100.00,CE,NIFTY26SEP22100CE,0.00,0.00,0.00,2242.10,0.00,2242.10,24287.65,2375.76,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,74114,,NIFTY,,2026-09-29,2026-09-29,24400.00,CE,NIFTY26SEP24400CE,432.40,440.00,366.90,411.55,403.15,464.55,24287.65,411.55,342550,145145,7318,11794626925.25,5298,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,74353,,NIFTY,,2026-09-29,2026-09-29,24700.00,CE,NIFTY26SEP24700CE,270.05,275.95,225.70,259.55,245.55,299.30,24287.65,259.55,325650,10725,5130,8318904535.50,3650,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,74357,,NIFTY,,2026-09-29,2026-09-29,24800.00,CE,NIFTY26SEP24800CE,247.60,247.60,188.45,217.10,206.25,252.75,24287.65,217.10,428740,67665,9160,14889144250.50,5087,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,74361,,NIFTY,,2026-09-29,2026-09-29,24900.00,CE,NIFTY26SEP24900CE,189.05,193.00,155.30,179.20,171.90,211.65,24287.65,179.20,213395,35360,4327,7052109493.00,2925,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,74477,,NIFTY,,2026-09-29,2026-09-29,26400.00,CE,NIFTY26SEP26400CE,0.00,0.00,0.00,175.40,0.00,175.40,24287.65,59.51,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51324,,NIFTY,,2026-10-27,2026-10-27,22350.00,CE,NIFTY26OCT22350CE,0.00,0.00,0.00,2124.25,0.00,2124.25,24287.65,2293.72,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51350,,NIFTY,,2026-10-27,2026-10-27,22950.00,CE,NIFTY26OCT22950CE,0.00,0.00,0.00,1654.95,0.00,1654.95,24287.65,1782.22,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51388,,NIFTY,,2026-10-27,2026-10-27,23900.00,CE,NIFTY26OCT23900CE,905.00,965.50,880.00,962.00,962.00,994.40,24287.65,1091.55,195,130,13,20982760.50,13,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51402,,NIFTY,,2026-10-27,2026-10-27,24200.00,CE,NIFTY26OCT24200CE,717.30,743.50,666.00,717.45,706.05,772.00,24287.65,717.45,11180,3510,120,194153833.25,82,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51418,,NIFTY,,2026-10-27,2026-10-27,24500.00,CE,NIFTY26OCT24500CE,521.50,555.95,487.60,538.75,520.00,579.55,24287.65,538.75,201760,20475,2146,3489787889.25,1683,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51458,,NIFTY,,2026-10-27,2026-10-27,25450.00,CE,NIFTY26OCT25450CE,0.00,0.00,0.00,388.60,0.00,388.60,24287.65,371.54,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51490,,NIFTY,,2026-10-27,2026-10-27,26000.00,CE,NIFTY26OCT26000CE,67.80,67.80,53.25,58.75,56.55,66.80,24287.65,58.75,690820,-23270,7332,12418703732.50,4173,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51514,,NIFTY,,2026-10-27,2026-10-27,26600.00,CE,NIFTY26OCT26600CE,0.00,0.00,0.00,157.40,0.00,157.40,24287.65,131.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,51520,,NIFTY,,2026-10-27,2026-10-27,26750.00,CE,NIFTY26OCT26750CE,0.00,0.00,0.00,138.30,0.00,138.30,24287.65,112.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58646,,NIFTY,,2026-12-29,2026-12-29,21000.00,CE,NIFTY26DEC21000CE,3819.95,3895.65,3776.10,3863.30,3842.50,3916.05,24287.65,3863.30,196730,1170,55,88806864.25,32,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,80192,,NIFTY,,2027-03-30,2027-03-30,18000.00,CE,NIFTY27MAR18000CE,0.00,0.00,0.00,5643.55,0.00,5643.55,24287.65,7003.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,71553,,NIFTY,,2027-06-29,2027-06-29,21000.00,CE,NIFTY27JUN21000CE,0.00,0.00,0.00,3061.80,0.00,3061.80,24287.65,4591.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,71560,,NIFTY,,2027-06-29,2027-06-29,24000.00,CE,NIFTY27JUN24000CE,0.00,0.00,0.00,2110.15,2110.15,2110.15,24287.65,2378.35,1185,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55424,,NIFTY,,2027-12-28,2027-12-28,22500.00,CE,NIFTY27DEC22500CE,0.00,0.00,0.00,6183.00,0.00,6183.00,24287.65,4171.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55426,,NIFTY,,2027-12-28,2027-12-28,25500.00,CE,NIFTY27DEC25500CE,0.00,0.00,0.00,2400.00,2400.00,2400.00,24287.65,2345.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55428,,NIFTY,,2027-12-28,2027-12-28,28500.00,CE,NIFTY27DEC28500CE,632.00,670.00,631.00,657.75,656.50,743.95,24287.65,657.75,11570,130,20,37901136.00,10,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55476,,NIFTY,,2028-06-27,2028-06-27,25500.00,CE,NIFTY28JUN25500CE,0.00,0.00,0.00,4676.60,0.00,4676.60,24287.65,3061.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55480,,NIFTY,,2028-06-27,2028-06-27,31500.00,CE,NIFTY28JUN31500CE,0.00,0.00,0.00,1784.80,0.00,1784.80,24287.65,959.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,67776,,NIFTY,,2028-12-26,2028-12-26,21000.00,CE,NIFTY28DEC21000CE,0.00,0.00,0.00,7512.50,0.00,7512.50,24287.65,6600.37,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55602,,NIFTY,,2029-12-24,2029-12-24,22500.00,CE,NIFTY29DEC22500CE,0.00,0.00,0.00,8486.15,0.00,8486.15,24287.65,6767.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55640,,NIFTY,,2030-06-25,2030-06-25,16500.00,CE,NIFTY30JUN16500CE,0.00,0.00,0.00,13374.05,0.00,13374.05,24287.65,11522.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,55642,,NIFTY,,2030-06-25,2030-06-25,19500.00,CE,NIFTY30JUN19500CE,0.00,0.00,0.00,11140.25,0.00,11140.25,24287.65,9338.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,74655,,NIFTY,,2031-06-24,2031-06-24,28500.00,CE,NIFTY31JUN28500CE,0.00,0.00,0.00,5048.95,0.00,5048.95,24287.65,5310.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,45018,,NIFTY,,2026-08-18,2026-08-18,22550.00,PE,NIFTY2681822550PE,0.85,0.90,0.40,0.45,0.45,0.90,24287.65,0.45,120315,24180,6357,9318013792.75,1077,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,45143,,NIFTY,,2026-08-18,2026-08-18,24850.00,PE,NIFTY2681824850PE,509.00,598.50,453.25,487.35,513.15,428.45,24287.65,487.35,32890,6565,1847,3044149413.50,1508,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,45171,,NIFTY,,2026-08-18,2026-08-18,25500.00,PE,NIFTY2681825500PE,1203.10,1240.00,1104.00,1132.70,1164.60,1072.40,24287.65,1132.70,101530,-68575,1589,2759503701.50,1003,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,45185,,NIFTY,,2026-08-18,2026-08-18,25650.00,PE,NIFTY2681825650PE,0.00,0.00,0.00,1178.30,1178.30,1178.30,24287.65,1358.09,520,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,45250,,NIFTY,,2026-08-18,2026-08-18,26750.00,PE,NIFTY2681826750PE,0.00,0.00,0.00,2558.25,0.00,2558.25,24287.65,2457.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61351,,NIFTY,,2026-08-25,2026-08-25,21950.00,PE,NIFTY26AUG21950PE,1.65,2.00,1.50,1.80,1.50,2.05,24287.65,1.80,9685,260,92,131271468.25,89,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61429,,NIFTY,,2026-08-25,2026-08-25,23000.00,PE,NIFTY26AUG23000PE,3.35,4.25,3.25,3.75,3.80,3.85,24287.65,3.75,6722365,2725255,120903,180779292960.50,30002,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61529,,NIFTY,,2026-08-25,2026-08-25,23650.00,PE,NIFTY26AUG23650PE,9.00,13.25,7.15,7.80,8.65,9.50,24287.65,7.80,785460,171795,27867,42854777436.25,16303,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61646,,NIFTY,,2026-08-25,2026-08-25,24150.00,PE,NIFTY26AUG24150PE,65.00,95.95,48.80,55.40,58.65,57.25,24287.65,55.40,686335,194675,48292,76013151613.75,30486,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61774,,NIFTY,,2026-08-25,2026-08-25,24550.00,PE,NIFTY26AUG24550PE,237.80,319.35,210.20,231.45,244.95,213.60,24287.65,231.45,330005,177580,10221,16482680058.00,6925,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,61922,,NIFTY,,2026-08-25,2026-08-25,25150.00,PE,NIFTY26AUG25150PE,744.55,744.55,744.55,744.55,744.55,744.55,24287.65,744.55,1690,0,2,3366291.50,1,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,62000,,NIFTY,,2026-08-25,2026-08-25,25800.00,PE,NIFTY26AUG25800PE,1439.95,1505.00,1378.10,1392.85,1392.85,1386.85,24287.65,1392.85,12480,260,16,28317406.00,15,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,62221,,NIFTY,,2026-08-25,2026-08-25,26850.00,PE,NIFTY26AUG26850PE,0.00,0.00,0.00,2671.25,0.00,2671.25,24287.65,2526.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,46938,,NIFTY,,2026-09-01,2026-09-01,22800.00,PE,NIFTY2690122800PE,4.85,7.20,4.85,5.40,5.60,6.05,24287.65,5.40,84695,28145,1276,1891484094.50,805,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,46948,,NIFTY,,2026-09-01,2026-09-01,23050.00,PE,NIFTY2690123050PE,7.35,8.25,6.65,7.25,7.20,8.05,24287.65,7.25,8775,-65,100,149873291.75,48,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,46994,,NIFTY,,2026-09-01,2026-09-01,24200.00,PE,NIFTY2690124200PE,118.95,152.35,100.55,107.85,110.05,106.05,24287.65,107.85,221975,99710,8913,14091222047.50,6937,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47002,,NIFTY,,2026-09-01,2026-09-01,24400.00,PE,NIFTY2690124400PE,192.10,243.00,171.35,184.20,185.40,174.40,24287.65,184.20,281060,68965,8009,12805962425.75,6082,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47020,,NIFTY,,2026-09-01,2026-09-01,24850.00,PE,NIFTY2690124850PE,0.00,0.00,0.00,418.00,418.00,418.00,24287.65,635.71,65,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47030,,NIFTY,,2026-09-01,2026-09-01,25100.00,PE,NIFTY2690125100PE,734.15,775.65,690.40,696.70,703.00,1005.40,24287.65,696.70,195,195,5,8395666.50,5,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47046,,NIFTY,,2026-09-01,2026-09-01,25500.00,PE,NIFTY2690125500PE,1125.00,1125.00,1048.00,1048.00,1048.00,1022.15,24287.65,1048.00,1300,1170,22,37995197.50,22,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47048,,NIFTY,,2026-09-01,2026-09-01,25550.00,PE,NIFTY2690125550PE,0.00,0.00,0.00,1345.20,0.00,1345.20,24287.65,1226.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47078,,NIFTY,,2026-09-01,2026-09-01,26300.00,PE,NIFTY2690126300PE,0.00,0.00,0.00,1989.70,0.00,1989.70,24287.65,1949.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47099,,NIFTY,,2026-09-01,2026-09-01,26700.00,PE,NIFTY2690126700PE,0.00,0.00,0.00,2360.10,0.00,2360.10,24287.65,2346.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47111,,NIFTY,,2026-09-01,2026-09-01,27000.00,PE,NIFTY2690127000PE,0.00,0.00,0.00,2645.40,0.00,2645.40,24287.65,2645.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42600,,NIFTY,,2026-09-08,2026-09-08,23200.00,PE,NIFTY2690823200PE,29.20,29.20,15.25,16.05,16.75,62.70,24287.65,16.05,1885,1885,59,89032723.00,33,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42628,,NIFTY,,2026-09-08,2026-09-08,23700.00,PE,NIFTY2690823700PE,53.30,62.35,41.05,43.20,43.90,46.35,24287.65,43.20,58370,17615,1033,1594520658.25,602,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,42670,,NIFTY,,2026-09-08,2026-09-08,24700.00,PE,NIFTY2690824700PE,417.00,449.15,358.65,409.20,409.20,364.95,24287.65,409.20,10530,325,39,63587049.50,35,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47282,,NIFTY,,2026-09-15,2026-09-15,23100.00,PE,NIFTY2691523100PE,0.00,0.00,0.00,63.70,0.00,63.70,24287.65,63.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47292,,NIFTY,,2026-09-15,2026-09-15,23350.00,PE,NIFTY2691523350PE,0.00,0.00,0.00,97.30,0.00,97.30,24287.65,100.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47318,,NIFTY,,2026-09-15,2026-09-15,23950.00,PE,NIFTY2691523950PE,115.85,130.00,98.50,103.90,103.90,101.05,24287.65,103.90,4940,2080,58,90743666.00,36,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47332,,NIFTY,,2026-09-15,2026-09-15,24300.00,PE,NIFTY2691524300PE,357.00,357.00,188.35,198.20,201.60,357.65,24287.65,198.20,5785,5785,114,181554213.75,67,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47346,,NIFTY,,2026-09-15,2026-09-15,24600.00,PE,NIFTY2691524600PE,351.15,379.00,313.25,317.15,321.00,304.00,24287.65,317.15,1820,-65,18,29185598.00,13,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47372,,NIFTY,,2026-09-15,2026-09-15,25200.00,PE,NIFTY2691525200PE,0.00,0.00,0.00,850.85,0.00,850.85,24287.65,957.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,47436,,NIFTY,,2026-09-15,2026-09-15,26050.00,PE,NIFTY2691526050PE,0.00,0.00,0.00,1515.75,0.00,1515.75,24287.65,1679.27,0,0,0,0.00,0,F1,65,,,,,
