TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,FO,NSE,IDO,69564,,BANKNIFTY,,2026-09-29,2026-09-29,50000.00,CE,BANKNIFTY26SEP50000CE,7955.80,8109.45,7906.15,7906.15,7906.15,7859.35,57885.85,8342.76,11190,120,5,8696490.00,5,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69656,,BANKNIFTY,,2026-09-29,2026-09-29,51500.00,CE,BANKNIFTY26SEP51500CE,0.00,0.00,0.00,7157.85,0.00,7157.85,57885.85,6905.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69694,,BANKNIFTY,,2026-09-29,2026-09-29,53500.00,CE,BANKNIFTY26SEP53500CE,0.00,0.00,0.00,5522.80,0.00,5522.80,57885.85,5091.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69704,,BANKNIFTY,,2026-09-29,2026-09-29,54100.00,CE,BANKNIFTY26SEP54100CE,0.00,0.00,0.00,5069.65,0.00,5069.65,57885.85,4582.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52297,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,CE,BANKNIFTY26SEP55500CE,2580.10,3064.80,2580.10,3024.25,3024.25,2760.00,57885.85,3024.25,6000,-210,28,49091520.00,27,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69785,,BANKNIFTY,,2026-09-29,2026-09-29,55900.00,CE,BANKNIFTY26SEP55900CE,0.00,0.00,0.00,3831.40,0.00,3831.40,57885.85,3196.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69793,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,CE,BANKNIFTY26SEP56100CE,0.00,0.00,0.00,3705.95,0.00,3705.95,57885.85,3058.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69845,,BANKNIFTY,,2026-09-29,2026-09-29,58200.00,CE,BANKNIFTY26SEP58200CE,897.10,1082.85,897.00,1062.05,1066.95,918.50,57885.85,1062.05,12510,4230,393,698147467.50,317,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70017,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,CE,BANKNIFTY26SEP60400CE,0.00,0.00,0.00,1622.05,0.00,1622.05,57885.85,930.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70078,,BANKNIFTY,,2026-09-29,2026-09-29,62100.00,CE,BANKNIFTY26SEP62100CE,0.00,0.00,0.00,1102.75,0.00,1102.75,57885.85,510.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70246,,BANKNIFTY,,2026-09-29,2026-09-29,65500.00,CE,BANKNIFTY26SEP65500CE,0.00,0.00,0.00,462.70,0.00,462.70,57885.85,122.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49363,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,CE,BANKNIFTY26OCT51800CE,0.00,0.00,0.00,6185.60,0.00,6185.60,57885.85,7007.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49375,,BANKNIFTY,,2026-10-27,2026-10-27,52400.00,CE,BANKNIFTY26OCT52400CE,0.00,0.00,0.00,5701.60,0.00,5701.60,57885.85,6481.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49425,,BANKNIFTY,,2026-10-27,2026-10-27,54500.00,CE,BANKNIFTY26OCT54500CE,0.00,0.00,0.00,4156.10,0.00,4156.10,57885.85,4768.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49431,,BANKNIFTY,,2026-10-27,2026-10-27,54700.00,CE,BANKNIFTY26OCT54700CE,0.00,0.00,0.00,4022.45,0.00,4022.45,57885.85,4617.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49469,,BANKNIFTY,,2026-10-27,2026-10-27,56100.00,CE,BANKNIFTY26OCT56100CE,0.00,0.00,0.00,3158.05,0.00,3158.05,57885.85,3630.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49477,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,CE,BANKNIFTY26OCT56400CE,0.00,0.00,0.00,2989.40,0.00,2989.40,57885.85,3436.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49517,,BANKNIFTY,,2026-10-27,2026-10-27,57900.00,CE,BANKNIFTY26OCT57900CE,0.00,0.00,0.00,2234.00,2234.00,2234.00,57885.85,2558.98,30,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49565,,BANKNIFTY,,2026-10-27,2026-10-27,59700.00,CE,BANKNIFTY26OCT59700CE,0.00,0.00,0.00,1519.80,0.00,1519.80,57885.85,1718.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49577,,BANKNIFTY,,2026-10-27,2026-10-27,60200.00,CE,BANKNIFTY26OCT60200CE,0.00,0.00,0.00,1355.75,0.00,1355.75,57885.85,1525.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49615,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,CE,BANKNIFTY26OCT61800CE,0.00,0.00,0.00,924.50,0.00,924.50,57885.85,1015.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49645,,BANKNIFTY,,2026-10-27,2026-10-27,62900.00,CE,BANKNIFTY26OCT62900CE,0.00,0.00,0.00,695.15,0.00,695.15,57885.85,750.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,53226,,BANKNIFTY,,2026-12-29,2026-12-29,55500.00,CE,BANKNIFTY26DEC55500CE,0.00,0.00,0.00,7987.45,0.00,7987.45,57885.85,5096.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70804,,BANKNIFTY,,2027-06-29,2027-06-29,66000.00,CE,BANKNIFTY27JUN66000CE,0.00,0.00,0.00,3102.40,0.00,3102.40,57885.85,2737.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58719,,BANKNIFTY,,2026-08-25,2026-08-25,46500.00,PE,BANKNIFTY26AUG46500PE,3.90,4.05,2.15,2.50,2.25,3.25,57885.85,2.50,5370,-270,156,217634205.00,89,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58813,,BANKNIFTY,,2026-08-25,2026-08-25,49000.00,PE,BANKNIFTY26AUG49000PE,4.75,5.20,3.50,4.55,4.05,5.10,57885.85,4.55,52200,-1890,364,535129798.50,209,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58935,,BANKNIFTY,,2026-08-25,2026-08-25,52700.00,PE,BANKNIFTY26AUG52700PE,8.05,9.65,6.90,7.45,7.20,9.80,57885.85,7.45,10830,-1080,91,143892280.50,59,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58975,,BANKNIFTY,,2026-08-25,2026-08-25,53800.00,PE,BANKNIFTY26AUG53800PE,15.85,15.85,9.75,10.95,9.80,16.65,57885.85,10.95,19620,-3150,1727,2788045540.50,1293,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59082,,BANKNIFTY,,2026-08-25,2026-08-25,57100.00,PE,BANKNIFTY26AUG57100PE,358.35,414.15,206.50,212.70,214.50,366.25,57885.85,212.70,118950,3690,32136,55325671560.00,24349,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59125,,BANKNIFTY,,2026-08-25,2026-08-25,58400.00,PE,BANKNIFTY26AUG58400PE,1050.75,1131.40,706.05,736.05,740.45,1050.75,57885.85,736.05,23070,-2100,5340,9495436318.50,2634,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59146,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,PE,BANKNIFTY26AUG59000PE,1537.45,1627.45,1116.05,1155.35,1165.00,1519.55,57885.85,1155.35,303030,3090,5403,9775213167.00,3563,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59154,,BANKNIFTY,,2026-08-25,2026-08-25,59400.00,PE,BANKNIFTY26AUG59400PE,1749.10,1782.90,1469.55,1469.55,1469.55,1650.80,57885.85,1469.55,5310,390,26,47695422.00,26,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59164,,BANKNIFTY,,2026-08-25,2026-08-25,59800.00,PE,BANKNIFTY26AUG59800PE,2048.45,2048.45,2026.80,2026.80,2026.80,2030.00,57885.85,2068.15,300,0,2,3710257.50,2,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59171,,BANKNIFTY,,2026-08-25,2026-08-25,60100.00,PE,BANKNIFTY26AUG60100PE,0.00,0.00,0.00,2287.65,2287.65,2287.65,57885.85,2309.70,210,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59227,,BANKNIFTY,,2026-08-25,2026-08-25,61100.00,PE,BANKNIFTY26AUG61100PE,0.00,0.00,0.00,2857.65,2857.65,2857.65,57885.85,3179.70,60,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59245,,BANKNIFTY,,2026-08-25,2026-08-25,61500.00,PE,BANKNIFTY26AUG61500PE,3750.40,3750.40,3441.00,3460.00,3460.00,3952.60,57885.85,3548.79,10440,240,10,19493892.00,6,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59281,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,PE,BANKNIFTY26AUG62800PE,0.00,0.00,0.00,7213.70,0.00,7213.70,57885.85,4796.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59297,,BANKNIFTY,,2026-08-25,2026-08-25,63300.00,PE,BANKNIFTY26AUG63300PE,0.00,0.00,0.00,7647.80,0.00,7647.80,57885.85,5287.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52273,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,PE,BANKNIFTY26SEP48000PE,21.00,21.35,17.00,17.50,18.30,23.55,57885.85,17.50,49890,-870,304,437940180.00,147,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69565,,BANKNIFTY,,2026-09-29,2026-09-29,50000.00,PE,BANKNIFTY26SEP50000PE,30.85,30.85,22.55,23.65,23.40,30.85,57885.85,23.65,32970,450,648,972528504.00,414,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69667,,BANKNIFTY,,2026-09-29,2026-09-29,52000.00,PE,BANKNIFTY26SEP52000PE,50.00,52.00,37.85,38.35,38.50,49.90,57885.85,38.35,57690,4530,1096,1711208691.00,663,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49447,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,PE,BANKNIFTY26OCT55200PE,0.00,0.00,0.00,1314.65,0.00,1314.65,57885.85,817.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49580,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,PE,BANKNIFTY26OCT60300PE,0.00,0.00,0.00,2393.10,2393.10,2393.10,57885.85,3085.05,90,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49644,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,PE,BANKNIFTY26OCT62800PE,0.00,0.00,0.00,5814.90,0.00,5814.90,57885.85,4834.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49664,,BANKNIFTY,,2026-10-27,2026-10-27,63700.00,PE,BANKNIFTY26OCT63700PE,0.00,0.00,0.00,6548.35,0.00,6548.35,57885.85,5545.85,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69673,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,PE,BANKNIFTY26SEP52300PE,0.00,0.00,0.00,437.60,0.00,437.60,57885.85,126.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69681,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,PE,BANKNIFTY26SEP52800PE,0.00,0.00,0.00,521.75,0.00,521.75,57885.85,168.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69693,,BANKNIFTY,,2026-09-29,2026-09-29,53400.00,PE,BANKNIFTY26SEP53400PE,0.00,0.00,0.00,638.15,0.00,638.15,57885.85,233.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,644.90,678.65,470.00,475.40,470.00,641.25,57885.85,475.40,198600,2340,3600,6214652428.50,2340,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69821,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,PE,BANKNIFTY26SEP57400PE,788.50,803.60,593.00,595.90,596.40,785.60,57885.85,595.90,13800,5550,423,737022934.50,293,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69916,,BANKNIFTY,,2026-09-29,2026-09-29,59300.00,PE,BANKNIFTY26SEP59300PE,0.00,0.00,0.00,1495.50,1503.60,1495.50,57885.85,2224.42,300,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69945,,BANKNIFTY,,2026-09-29,2026-09-29,59500.00,PE,BANKNIFTY26SEP59500PE,2020.00,2020.05,1640.85,1640.85,1640.85,1900.00,57885.85,2344.50,1440,180,22,40467457.50,18,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70034,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,PE,BANKNIFTY26SEP61200PE,0.00,0.00,0.00,4076.75,0.00,4076.75,57885.85,3498.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70090,,BANKNIFTY,,2026-09-29,2026-09-29,62600.00,PE,BANKNIFTY26SEP62600PE,0.00,0.00,0.00,5077.95,0.00,5077.95,57885.85,4598.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70094,,BANKNIFTY,,2026-09-29,2026-09-29,62800.00,PE,BANKNIFTY26SEP62800PE,0.00,0.00,0.00,5228.65,0.00,5228.65,57885.85,4764.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52405,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,PE,BANKNIFTY26SEP63000PE,4885.00,4885.00,4878.70,4878.70,4878.70,4809.85,57885.85,4933.30,1290,30,2,4072911.00,2,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70108,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,PE,BANKNIFTY26SEP63600PE,0.00,0.00,0.00,5845.90,0.00,5845.90,57885.85,5449.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70247,,BANKNIFTY,,2026-09-29,2026-09-29,65500.00,PE,BANKNIFTY26SEP65500PE,0.00,0.00,0.00,7415.10,0.00,7415.10,57885.85,7173.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49362,,BANKNIFTY,,2026-10-27,2026-10-27,51700.00,PE,BANKNIFTY26OCT51700PE,0.00,0.00,0.00,435.80,0.00,435.80,57885.85,209.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49366,,BANKNIFTY,,2026-10-27,2026-10-27,51900.00,PE,BANKNIFTY26OCT51900PE,0.00,0.00,0.00,468.65,0.00,468.65,57885.85,228.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49390,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,PE,BANKNIFTY26OCT53100PE,0.00,0.00,0.00,706.45,0.00,706.45,57885.85,380.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49406,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,PE,BANKNIFTY26OCT53600PE,0.00,0.00,0.00,829.85,0.00,829.85,57885.85,462.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49424,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,PE,BANKNIFTY26OCT54400PE,0.00,0.00,0.00,1051.20,0.00,1051.20,57885.85,620.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58778,,BANKNIFTY,,2026-08-25,2026-08-25,48500.00,CE,BANKNIFTY26AUG48500CE,0.00,0.00,0.00,7539.00,0.00,7539.00,57885.85,9490.42,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58838,,BANKNIFTY,,2026-08-25,2026-08-25,49400.00,CE,BANKNIFTY26AUG49400CE,0.00,0.00,0.00,6755.05,0.00,6755.05,57885.85,8592.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58864,,BANKNIFTY,,2026-08-25,2026-08-25,50400.00,CE,BANKNIFTY26AUG50400CE,0.00,0.00,0.00,5922.40,0.00,5922.40,57885.85,7594.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58870,,BANKNIFTY,,2026-08-25,2026-08-25,50600.00,CE,BANKNIFTY26AUG50600CE,0.00,0.00,0.00,5761.40,0.00,5761.40,57885.85,7395.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58878,,BANKNIFTY,,2026-08-25,2026-08-25,51000.00,CE,BANKNIFTY26AUG51000CE,0.00,0.00,0.00,6650.00,6650.00,6650.00,57885.85,6996.06,8310,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58880,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,CE,BANKNIFTY26AUG51100CE,0.00,0.00,0.00,6201.00,6201.00,6201.00,57885.85,6896.33,60,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58882,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,CE,BANKNIFTY26AUG51200CE,0.00,0.00,0.00,5290.25,0.00,5290.25,57885.85,6796.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58994,,BANKNIFTY,,2026-08-25,2026-08-25,54600.00,CE,BANKNIFTY26AUG54600CE,0.00,0.00,0.00,3031.75,3031.75,3031.75,57885.85,3459.26,60,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49465,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,CE,BANKNIFTY26OCT55900CE,0.00,0.00,0.00,3273.80,0.00,3273.80,57885.85,3763.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49435,,BANKNIFTY,,2026-10-27,2026-10-27,54900.00,CE,BANKNIFTY26OCT54900CE,0.00,0.00,0.00,3891.30,0.00,3891.30,57885.85,4468.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49415,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,CE,BANKNIFTY26OCT54000CE,0.00,0.00,0.00,4600.00,4600.00,4600.00,57885.85,5155.71,30,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49401,,BANKNIFTY,,2026-10-27,2026-10-27,53400.00,CE,BANKNIFTY26OCT53400CE,0.00,0.00,0.00,4935.25,0.00,4935.25,57885.85,5638.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,49371,,BANKNIFTY,,2026-10-27,2026-10-27,52200.00,CE,BANKNIFTY26OCT52200CE,0.00,0.00,0.00,5861.05,0.00,5861.05,57885.85,6655.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70107,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,CE,BANKNIFTY26SEP63600CE,0.00,0.00,0.00,764.35,0.00,764.35,57885.85,282.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,70013,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,CE,BANKNIFTY26SEP60200CE,0.00,0.00,0.00,1693.65,0.00,1693.65,57885.85,994.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69994,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,CE,BANKNIFTY26SEP59700CE,0.00,0.00,0.00,1882.85,0.00,1882.85,57885.85,1166.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69797,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,CE,BANKNIFTY26SEP56300CE,0.00,0.00,0.00,3583.05,0.00,3583.05,57885.85,2922.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69787,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,CE,BANKNIFTY26SEP56000CE,2280.00,2597.45,2280.00,2578.80,2564.30,2305.15,57885.85,2578.80,9270,-90,121,212185801.50,84,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69779,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,CE,BANKNIFTY26SEP55600CE,0.00,0.00,0.00,4024.15,0.00,4024.15,57885.85,3413.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69769,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,CE,BANKNIFTY26SEP55100CE,0.00,0.00,0.00,4357.65,0.00,4357.65,57885.85,3784.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69761,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,CE,BANKNIFTY26SEP54700CE,0.00,0.00,0.00,4637.60,0.00,4637.60,57885.85,4095.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,4100.00,4386.00,4100.00,4361.35,4379.80,4025.55,57885.85,4361.35,33690,300,207,362225851.50,145,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69678,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,CE,BANKNIFTY26SEP52700CE,0.00,0.00,0.00,6155.30,0.00,6155.30,57885.85,5798.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,69664,,BANKNIFTY,,2026-09-29,2026-09-29,51900.00,CE,BANKNIFTY26SEP51900CE,0.00,0.00,0.00,6817.05,0.00,6817.05,57885.85,6531.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59386,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,CE,BANKNIFTY26AUG66000CE,1.35,1.60,1.15,1.40,1.35,1.40,57885.85,1.40,76950,1050,7548,14945356647.00,5832,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59317,,BANKNIFTY,,2026-08-25,2026-08-25,64000.00,CE,BANKNIFTY26AUG64000CE,2.80,4.05,2.50,3.25,3.50,3.00,57885.85,3.25,50310,1560,2216,4254936411.00,1492,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59286,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,CE,BANKNIFTY26AUG63000CE,4.90,5.85,3.45,4.50,5.30,4.05,57885.85,4.50,216300,-2310,8046,15208031731.50,3818,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59248,,BANKNIFTY,,2026-08-25,2026-08-25,61700.00,CE,BANKNIFTY26AUG61700CE,0.00,0.00,0.00,591.05,0.00,591.05,57885.85,55.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59155,,BANKNIFTY,,2026-08-25,2026-08-25,59500.00,CE,BANKNIFTY26AUG59500CE,56.20,90.90,47.15,81.50,84.50,55.80,57885.85,81.50,448170,21900,37385,66809166952.50,23550,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59141,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,CE,BANKNIFTY26AUG58900CE,126.30,205.55,104.35,187.30,190.00,123.25,57885.85,187.30,130470,38220,12433,22028461426.50,9048,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59088,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,CE,BANKNIFTY26AUG57400CE,659.35,939.90,590.00,895.55,882.90,661.05,57885.85,895.55,95520,-46260,35233,61472435344.50,26800,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,59049,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,CE,BANKNIFTY26AUG56400CE,1300.80,1739.40,1300.00,1696.30,1693.05,1360.00,57885.85,1696.30,12120,1260,323,560841466.50,191,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58984,,BANKNIFTY,,2026-08-25,2026-08-25,54300.00,CE,BANKNIFTY26AUG54300CE,3500.00,3500.00,3500.00,3500.00,3500.00,3700.00,57885.85,3742.53,60,30,1,1734000.00,1,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58978,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,CE,BANKNIFTY26AUG54000CE,3500.05,4051.40,3500.00,4025.90,4016.80,3579.75,57885.85,4025.90,30870,-120,50,86750518.50,39,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58948,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,CE,BANKNIFTY26AUG53200CE,0.00,0.00,0.00,4328.15,4328.15,4328.15,57885.85,4810.22,30,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58910,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,CE,BANKNIFTY26AUG51700CE,0.00,0.00,0.00,4912.25,0.00,4912.25,57885.85,6298.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,58874,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,CE,BANKNIFTY26AUG50800CE,0.00,0.00,0.00,5602.30,0.00,5602.30,57885.85,7195.54,0,0,0,0.00,0,F1,30,,,,,
