TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-10,2026-08-10,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,PE,BANKNIFTY26AUG52400PE,11.30,13.90,9.00,9.30,9.00,11.05,57686.95,9.30,3810,930,128,201258777.00,66,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,PE,BANKNIFTY26AUG53200PE,14.80,18.80,12.35,12.95,13.80,16.30,57686.95,12.95,4620,-1560,373,595471176.00,271,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58979,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,PE,BANKNIFTY26AUG54000PE,22.80,29.50,18.40,19.50,21.30,23.40,57686.95,19.50,366330,19410,13527,21922423284.00,7211,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59003,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,PE,BANKNIFTY26AUG54900PE,40.00,56.60,35.00,36.30,40.25,42.40,57686.95,36.30,26670,2730,892,1470268302.00,554,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.00,PE,BANKNIFTY26AUG55200PE,49.30,72.30,45.20,47.15,49.45,54.05,57686.95,47.15,81690,42420,3245,5378640606.00,1394,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,183.50,254.95,172.85,190.60,198.65,183.50,57686.95,190.60,68730,2910,4263,7264726876.50,3207,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59148,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,PE,BANKNIFTY26AUG59100PE,1307.45,1510.50,1307.45,1391.50,1405.25,1330.60,57686.95,1391.50,4590,930,118,214271139.00,83,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59205,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,PE,BANKNIFTY26AUG60600PE,0.00,0.00,0.00,3420.45,3420.45,3420.45,57686.95,2926.16,300,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59225,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,PE,BANKNIFTY26AUG61000PE,2972.30,3270.50,2972.30,3139.00,3146.00,3007.40,57686.95,3139.00,71730,-300,223,429260499.00,132,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59279,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,PE,BANKNIFTY26AUG62700PE,0.00,0.00,0.00,7127.80,0.00,7127.80,57686.95,4882.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59331,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,PE,BANKNIFTY26AUG64500PE,0.00,0.00,0.00,8716.60,0.00,8716.60,57686.95,6656.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59387,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,PE,BANKNIFTY26AUG66000PE,8085.15,8139.25,8073.00,8089.70,8089.70,8009.85,57686.95,8089.70,17610,0,5,11114253.00,5,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,PE,BANKNIFTY26SEP45000PE,13.00,13.00,12.00,12.30,12.00,14.00,57686.95,12.30,7140,0,6,8102235.00,6,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69697,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,PE,BANKNIFTY26SEP53600PE,0.00,0.00,0.00,680.90,0.00,680.90,57686.95,302.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69760,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,PE,BANKNIFTY26SEP54600PE,0.00,0.00,0.00,928.20,0.00,928.20,57686.95,479.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69766,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,PE,BANKNIFTY26SEP54900PE,0.00,0.00,0.00,1010.25,0.00,1010.25,57686.95,545.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69792,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,PE,BANKNIFTY26SEP56000PE,340.50,399.90,324.70,345.90,358.10,335.45,57686.95,345.90,169170,12900,2021,3417147870.00,1313,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69794,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,PE,BANKNIFTY26SEP56100PE,0.00,0.00,0.00,868.95,867.05,868.95,57686.95,877.21,420,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69796,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,PE,BANKNIFTY26SEP56200PE,408.50,414.15,378.00,383.90,395.30,374.90,57686.95,383.90,4590,-150,72,122238631.50,50,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70114,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,PE,BANKNIFTY26SEP63900PE,0.00,0.00,0.00,6084.95,0.00,6084.95,57686.95,5887.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49380,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,PE,BANKNIFTY26OCT52600PE,0.00,0.00,0.00,598.55,0.00,598.55,57686.95,347.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49434,,BANKNIFTY,,2026-10-27,2026-10-27,54800.00,PE,BANKNIFTY26OCT54800PE,0.00,0.00,0.00,1177.90,0.00,1177.90,57686.95,781.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49450,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,PE,BANKNIFTY26OCT55300PE,0.00,0.00,0.00,1350.40,0.00,1350.40,57686.95,915.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49549,,BANKNIFTY,,2026-10-27,2026-10-27,59100.00,PE,BANKNIFTY26OCT59100PE,0.00,0.00,0.00,1664.20,1664.20,1664.20,57686.95,2510.60,150,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49637,,BANKNIFTY,,2026-10-27,2026-10-27,62600.00,PE,BANKNIFTY26OCT62600PE,0.00,0.00,0.00,5656.20,0.00,5656.20,57686.95,4840.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49652,,BANKNIFTY,,2026-10-27,2026-10-27,63200.00,PE,BANKNIFTY26OCT63200PE,0.00,0.00,0.00,6137.05,0.00,6137.05,57686.95,5305.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49700,,BANKNIFTY,,2026-10-27,2026-10-27,65000.00,PE,BANKNIFTY26OCT65000PE,0.00,0.00,0.00,7657.20,0.00,7657.20,57686.95,6799.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49714,,BANKNIFTY,,2026-10-27,2026-10-27,65500.00,PE,BANKNIFTY26OCT65500PE,0.00,0.00,0.00,8096.85,0.00,8096.85,57686.95,7235.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,53221,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,PE,BANKNIFTY26DEC51000PE,150.00,150.10,150.00,150.05,150.00,150.00,57686.95,150.05,1770,90,3,4603503.00,3,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,53225,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,PE,BANKNIFTY26DEC54000PE,386.00,440.00,359.45,384.55,387.20,385.95,57686.95,384.55,18990,390,73,119137699.50,40,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59303,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,PE,BANKNIFTY26AUG63600PE,0.00,0.00,0.00,7911.60,0.00,7911.60,57686.95,5764.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59272,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,CE,BANKNIFTY26AUG62600CE,0.00,0.00,0.00,459.90,0.00,459.90,57686.95,28.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59250,,BANKNIFTY,,2026-08-25,2026-08-25,61800.00,CE,BANKNIFTY26AUG61800CE,0.00,0.00,0.00,575.10,0.00,575.10,57686.95,59.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1134.95,1231.55,1124.90,1145.15,1158.10,1088.45,57686.95,1145.15,3240,180,48,85759662.00,45,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1090.95,1106.25,1077.05,1088.20,1088.05,1085.50,57686.95,1088.20,3810,780,59,105123483.00,28,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49531,,BANKNIFTY,,2026-10-27,2026-10-27,58500.00,CE,BANKNIFTY26OCT58500CE,1330.00,1391.25,1300.00,1300.00,1300.00,1435.00,57686.95,2196.17,2730,300,20,35901390.00,16,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49522,,BANKNIFTY,,2026-10-27,2026-10-27,58100.00,CE,BANKNIFTY26OCT58100CE,0.00,0.00,0.00,2145.30,0.00,2145.30,57686.95,2391.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49513,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,CE,BANKNIFTY26OCT57800CE,0.00,0.00,0.00,2280.50,0.00,2280.50,57686.95,2545.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49495,,BANKNIFTY,,2026-10-27,2026-10-27,57000.00,CE,BANKNIFTY26OCT57000CE,2379.35,2379.35,2220.00,2261.95,2261.95,2352.00,57686.95,2988.09,5130,2310,85,151155078.00,34,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49487,,BANKNIFTY,,2026-10-27,2026-10-27,56700.00,CE,BANKNIFTY26OCT56700CE,0.00,0.00,0.00,2826.70,0.00,2826.70,57686.95,3165.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49463,,BANKNIFTY,,2026-10-27,2026-10-27,55800.00,CE,BANKNIFTY26OCT55800CE,0.00,0.00,0.00,3332.60,0.00,3332.60,57686.95,3735.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49423,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,CE,BANKNIFTY26OCT54400CE,0.00,0.00,0.00,4223.85,0.00,4223.85,57686.95,4728.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49421,,BANKNIFTY,,2026-10-27,2026-10-27,54300.00,CE,BANKNIFTY26OCT54300CE,0.00,0.00,0.00,4292.25,0.00,4292.25,57686.95,4804.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49359,,BANKNIFTY,,2026-10-27,2026-10-27,51700.00,CE,BANKNIFTY26OCT51700CE,0.00,0.00,0.00,6267.90,0.00,6267.90,57686.95,6947.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70113,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,CE,BANKNIFTY26SEP63900CE,0.00,0.00,0.00,708.00,0.00,708.00,57686.95,248.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70111,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,CE,BANKNIFTY26SEP63800CE,0.00,0.00,0.00,726.40,0.00,726.40,57686.95,258.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70109,,BANKNIFTY,,2026-09-29,2026-09-29,63700.00,CE,BANKNIFTY26SEP63700CE,0.00,0.00,0.00,745.15,0.00,745.15,57686.95,269.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70103,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,CE,BANKNIFTY26SEP63400CE,0.00,0.00,0.00,803.90,0.00,803.90,57686.95,304.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70101,,BANKNIFTY,,2026-09-29,2026-09-29,63300.00,CE,BANKNIFTY26SEP63300CE,0.00,0.00,0.00,824.30,0.00,824.30,57686.95,317.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,CE,BANKNIFTY26SEP63000CE,56.95,58.75,43.35,46.80,47.95,56.40,57686.95,46.80,142140,40050,2523,4772126028.00,1448,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70093,,BANKNIFTY,,2026-09-29,2026-09-29,62800.00,CE,BANKNIFTY26SEP62800CE,0.00,0.00,0.00,934.80,0.00,934.80,57686.95,386.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70082,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,CE,BANKNIFTY26SEP62300CE,0.00,0.00,0.00,1051.50,0.00,1051.50,57686.95,467.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,52388,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,CE,BANKNIFTY26SEP61500CE,165.00,165.00,131.10,135.80,140.95,161.00,57686.95,135.80,36540,2100,377,697150449.00,209,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70035,,BANKNIFTY,,2026-09-29,2026-09-29,61300.00,CE,BANKNIFTY26SEP61300CE,0.00,0.00,0.00,1327.90,0.00,1327.90,57686.95,673.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69895,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,CE,BANKNIFTY26SEP59000CE,797.45,835.35,688.50,705.50,707.20,809.20,57686.95,705.50,112890,19980,1856,3325308441.00,892,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69850,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,CE,BANKNIFTY26SEP58400CE,1079.50,1079.50,956.50,977.85,985.10,1082.55,57686.95,977.85,11880,450,89,158588394.00,75,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69811,,BANKNIFTY,,2026-09-29,2026-09-29,56900.00,CE,BANKNIFTY26SEP56900CE,1934.45,1934.45,1934.45,1934.45,1934.45,2133.30,57686.95,2462.86,1680,0,1,1765033.50,1,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69700,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,CE,BANKNIFTY26SEP53800CE,0.00,0.00,0.00,5293.85,0.00,5293.85,57686.95,4703.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69696,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,CE,BANKNIFTY26SEP53600CE,0.00,0.00,0.00,5446.00,0.00,5446.00,57686.95,4870.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69688,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,CE,BANKNIFTY26SEP53200CE,0.00,0.00,0.00,5756.35,0.00,5756.35,57686.95,5212.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69686,,BANKNIFTY,,2026-09-29,2026-09-29,53100.00,CE,BANKNIFTY26SEP53100CE,0.00,0.00,0.00,5835.15,0.00,5835.15,57686.95,5299.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,52268,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,CE,BANKNIFTY26SEP45000CE,0.00,0.00,0.00,12567.35,0.00,12567.35,57686.95,13091.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59340,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,CE,BANKNIFTY26AUG65000CE,2.60,3.00,2.45,2.65,2.65,2.95,57686.95,2.65,282630,-3210,1860,3627146800.50,808,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49469,,BANKNIFTY,,2026-10-27,2026-10-27,56100.00,CE,BANKNIFTY26OCT56100CE,0.00,0.00,0.00,3158.05,0.00,3158.05,57686.95,3539.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49477,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,CE,BANKNIFTY26OCT56400CE,0.00,0.00,0.00,2989.40,0.00,2989.40,57686.95,3349.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49517,,BANKNIFTY,,2026-10-27,2026-10-27,57900.00,CE,BANKNIFTY26OCT57900CE,0.00,0.00,0.00,2234.00,2234.00,2234.00,57686.95,2493.90,30,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49565,,BANKNIFTY,,2026-10-27,2026-10-27,59700.00,CE,BANKNIFTY26OCT59700CE,0.00,0.00,0.00,1519.80,0.00,1519.80,57686.95,1676.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49664,,BANKNIFTY,,2026-10-27,2026-10-27,63700.00,PE,BANKNIFTY26OCT63700PE,0.00,0.00,0.00,6548.35,0.00,6548.35,57686.95,5707.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49644,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,PE,BANKNIFTY26OCT62800PE,0.00,0.00,0.00,5814.90,0.00,5814.90,57686.95,4992.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49580,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,PE,BANKNIFTY26OCT60300PE,0.00,0.00,0.00,2393.10,2393.10,2393.10,57686.95,3223.13,90,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49447,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,PE,BANKNIFTY26OCT55200PE,0.00,0.00,0.00,1314.65,0.00,1314.65,57686.95,886.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49424,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,PE,BANKNIFTY26OCT54400PE,0.00,0.00,0.00,1051.20,0.00,1051.20,57686.95,681.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49406,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,PE,BANKNIFTY26OCT53600PE,0.00,0.00,0.00,829.85,0.00,829.85,57686.95,512.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49390,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,PE,BANKNIFTY26OCT53100PE,0.00,0.00,0.00,706.45,0.00,706.45,57686.95,423.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49366,,BANKNIFTY,,2026-10-27,2026-10-27,51900.00,PE,BANKNIFTY26OCT51900PE,0.00,0.00,0.00,468.65,0.00,468.65,57686.95,259.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49362,,BANKNIFTY,,2026-10-27,2026-10-27,51700.00,PE,BANKNIFTY26OCT51700PE,0.00,0.00,0.00,435.80,0.00,435.80,57686.95,237.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,984.00,1044.10,982.35,996.50,1008.30,960.25,57686.95,996.50,3660,60,21,37240096.50,15,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,57686.95,459.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,57686.95,190.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,57686.95,180.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,57686.95,161.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,57686.95,7651.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,7200.00,7200.00,7100.00,7140.00,7140.00,6957.15,57686.95,7140.00,67170,-240,20,43280503.50,9,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,4481.80,4481.80,4481.80,57686.95,4592.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,4184.10,4184.95,4110.00,4127.15,4140.00,4000.00,57686.95,4127.15,72810,540,30,59528941.50,15,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,57686.95,3190.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,1970.55,2300.00,1970.50,2192.05,2200.00,2057.40,57686.95,2192.05,297120,-510,746,1391653995.00,527,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,822.30,1082.70,817.65,956.65,975.25,889.50,57686.95,956.65,289920,-9240,8717,15552724473.00,6655,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,173.00,211.75,136.25,157.20,162.75,153.55,57686.95,157.20,63090,1080,3054,5183087487.00,2216,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,15.70,20.30,11.90,13.40,11.90,17.35,57686.95,13.40,5970,-7560,847,1357281000.00,729,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,16.65,16.70,9.85,11.95,9.85,15.50,57686.95,11.95,4140,480,148,235822012.50,101,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,9.80,10.00,7.35,8.15,7.90,8.85,57686.95,8.15,3090,30,68,105892665.00,28,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,7.85,9.20,7.30,9.00,9.00,7.80,57686.95,9.00,1830,960,50,76812318.00,23,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,5.45,9.00,5.45,7.45,7.45,8.10,57686.95,1.01,1050,-30,7,10732548.00,6,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,7.55,7.55,5.85,6.60,6.60,7.20,57686.95,0.51,270,30,20,30423991.50,12,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,5.20,7.00,5.20,5.40,5.55,6.55,57686.95,5.40,510,-660,40,59526522.00,20,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,2.45,3.20,2.00,2.60,2.65,2.30,57686.95,2.60,244560,-720,635,876346485.00,241,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,57686.95,3172.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,57686.95,11697.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-10,2026-08-10,FO,NSE,IDO,49641,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,CE,BANKNIFTY26OCT62800CE,0.00,0.00,0.00,713.70,0.00,713.70,57686.95,757.42,0,0,0,0.00,0,F1,30,,,,,
