TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-21,2026-08-21,FO,NSE,IDO,42750,,NIFTY,,2026-09-08,2026-09-08,26050.00,PE,NIFTY2690826050PE,0.00,0.00,0.00,1397.80,0.00,1397.80,24252.00,1730.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,42638,,NIFTY,,2026-09-08,2026-09-08,23950.00,PE,NIFTY2690823950PE,68.95,77.65,65.05,67.25,66.75,71.20,24252.00,67.25,258375,-6890,818,1277089102.25,478,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,42634,,NIFTY,,2026-09-08,2026-09-08,23850.00,PE,NIFTY2690823850PE,53.15,58.10,48.15,50.05,49.25,55.00,24252.00,50.05,31265,23400,1069,1660842147.25,493,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47105,,NIFTY,,2026-09-01,2026-09-01,26850.00,PE,NIFTY2690126850PE,0.00,0.00,0.00,2502.10,0.00,2502.10,24252.00,2548.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47074,,NIFTY,,2026-09-01,2026-09-01,26200.00,PE,NIFTY2690126200PE,0.00,0.00,0.00,1899.45,0.00,1899.45,24252.00,1900.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47058,,NIFTY,,2026-09-01,2026-09-01,25800.00,PE,NIFTY2690125800PE,1500.00,1500.00,1477.95,1477.95,1477.95,1480.40,24252.00,1505.21,325,195,3,5322066.75,3,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47006,,NIFTY,,2026-09-01,2026-09-01,24500.00,PE,NIFTY2690124500PE,224.00,291.60,224.00,258.00,262.05,263.25,24252.00,258.00,820950,215865,18958,30516161360.75,12744,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47000,,NIFTY,,2026-09-01,2026-09-01,24350.00,PE,NIFTY2690124350PE,156.65,195.45,156.65,166.70,168.95,173.90,24252.00,166.70,163150,71500,10773,17170983092.25,7601,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,46992,,NIFTY,,2026-09-01,2026-09-01,24150.00,PE,NIFTY2690124150PE,85.15,104.30,80.75,84.50,85.05,91.40,24252.00,84.50,442910,240565,22344,35203486210.75,16224,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,46946,,NIFTY,,2026-09-01,2026-09-01,23000.00,PE,NIFTY2690123000PE,4.70,5.00,4.00,4.45,4.60,5.35,24252.00,4.45,1069120,268255,29592,44248865544.00,9264,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,46930,,NIFTY,,2026-09-01,2026-09-01,22600.00,PE,NIFTY2690122600PE,3.75,4.20,3.50,3.85,4.10,4.30,24252.00,3.85,172835,36400,4234,6220797596.00,1998,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,46928,,NIFTY,,2026-09-01,2026-09-01,22550.00,PE,NIFTY2690122550PE,3.60,4.25,2.60,3.45,2.60,4.10,24252.00,3.45,10075,585,168,246285536.25,111,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,46922,,NIFTY,,2026-09-01,2026-09-01,22400.00,PE,NIFTY2690122400PE,3.25,4.05,3.00,3.35,3.75,3.90,24252.00,3.35,130975,42445,2506,3649299774.25,1740,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,62226,,NIFTY,,2026-08-25,2026-08-25,26900.00,PE,NIFTY26AUG26900PE,0.00,0.00,0.00,2650.00,2650.00,2650.00,24252.00,2630.11,65,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,62106,,NIFTY,,2026-08-25,2026-08-25,26350.00,PE,NIFTY26AUG26350PE,0.00,0.00,0.00,1699.45,1699.45,1699.45,24252.00,2080.48,65,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,62044,,NIFTY,,2026-08-25,2026-08-25,26050.00,PE,NIFTY26AUG26050PE,0.00,0.00,0.00,1762.00,1762.00,1762.00,24252.00,1780.68,260,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,62039,,NIFTY,,2026-08-25,2026-08-25,26000.00,PE,NIFTY26AUG26000PE,1680.05,1739.00,1680.05,1715.00,1719.60,1705.55,24252.00,1715.00,1550900,-313040,7829,14102817488.50,6234,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61976,,NIFTY,,2026-08-25,2026-08-25,25500.00,PE,NIFTY26AUG25500PE,1206.50,1246.80,1191.00,1212.60,1219.00,1207.20,24252.00,1212.60,623805,-542360,10776,18709923537.50,10300,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61703,,NIFTY,,2026-08-25,2026-08-25,24300.00,PE,NIFTY26AUG24300PE,71.00,112.00,71.00,84.95,86.85,96.05,24252.00,84.95,9540375,2063100,3538893,5609964033443.25,1403758,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61518,,NIFTY,,2026-08-25,2026-08-25,23600.00,PE,NIFTY26AUG23600PE,2.95,3.65,2.50,3.00,2.60,3.65,24252.00,3.00,5147740,-550615,487728,748272331953.25,97856,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61467,,NIFTY,,2026-08-25,2026-08-25,23350.00,PE,NIFTY26AUG23350PE,1.90,2.75,1.80,2.20,2.20,2.65,24252.00,2.20,694395,-54080,104235,158217897639.75,17740,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61400,,NIFTY,,2026-08-25,2026-08-25,22550.00,PE,NIFTY26AUG22550PE,1.20,1.60,0.75,1.25,1.30,1.60,24252.00,1.25,261885,-11375,23030,33758115387.75,3765,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74665,,NIFTY,,2031-06-24,2031-06-24,33000.00,CE,NIFTY31JUN33000CE,0.00,0.00,0.00,3451.55,0.00,3451.55,24252.00,3548.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74645,,NIFTY,,2031-06-24,2031-06-24,21000.00,CE,NIFTY31JUN21000CE,0.00,0.00,0.00,8900.75,0.00,8900.75,24252.00,9278.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55764,,NIFTY,,2030-12-31,2030-12-31,31500.00,CE,NIFTY30DEC31500CE,0.00,0.00,0.00,4554.55,0.00,4554.55,24252.00,3538.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,60898,,NIFTY,,2030-06-25,2030-06-25,21000.00,CE,NIFTY30JUN21000CE,0.00,0.00,0.00,10421.65,0.00,10421.65,24252.00,8252.95,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61390,,NIFTY,,2029-12-24,2029-12-24,18000.00,CE,NIFTY29DEC18000CE,0.00,0.00,0.00,11362.40,0.00,11362.40,24252.00,9883.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55418,,NIFTY,,2027-12-28,2027-12-28,16500.00,CE,NIFTY27DEC16500CE,0.00,0.00,0.00,11316.40,0.00,11316.40,24252.00,9157.12,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,80311,,NIFTY,,2027-03-30,2027-03-30,31500.00,CE,NIFTY27MAR31500CE,0.00,0.00,0.00,94.65,0.00,94.65,24252.00,56.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,80276,,NIFTY,,2027-03-30,2027-03-30,27000.00,CE,NIFTY27MAR27000CE,240.00,240.00,229.95,233.25,232.55,238.40,24252.00,233.25,661765,-4875,1541,2727861873.75,842,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,42136,,NIFTY,,2026-12-29,2026-12-29,31000.00,CE,NIFTY26DEC31000CE,9.05,9.85,8.25,8.25,8.25,9.45,24252.00,10.24,158990,195,66,133028285.00,22,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,38158,,NIFTY,,2026-12-29,2026-12-29,29000.00,CE,NIFTY26DEC29000CE,15.65,16.75,13.75,14.10,14.55,16.15,24252.00,14.10,547790,-715,1141,2151923072.00,888,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55330,,NIFTY,,2026-12-29,2026-12-29,28500.00,CE,NIFTY26DEC28500CE,21.05,23.50,19.35,20.35,20.95,22.30,24252.00,20.35,118950,2795,765,1418191645.00,543,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,50978,,NIFTY,,2026-12-29,2026-12-29,27000.00,CE,NIFTY26DEC27000CE,64.95,66.70,61.70,65.40,64.35,65.15,24252.00,65.40,2461860,-25305,4021,7073500196.75,2402,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58648,,NIFTY,,2026-12-29,2026-12-29,22000.00,CE,NIFTY26DEC22000CE,2782.90,2828.35,2782.90,2812.25,2793.95,2805.95,24252.00,2812.25,264160,910,196,316150903.25,138,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51502,,NIFTY,,2026-10-27,2026-10-27,26300.00,CE,NIFTY26OCT26300CE,0.00,0.00,0.00,202.25,0.00,202.25,24252.00,150.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51484,,NIFTY,,2026-10-27,2026-10-27,25850.00,CE,NIFTY26OCT25850CE,0.00,0.00,0.00,288.85,0.00,288.85,24252.00,232.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51480,,NIFTY,,2026-10-27,2026-10-27,25750.00,CE,NIFTY26OCT25750CE,50.60,54.85,46.15,53.55,53.70,54.80,24252.00,53.55,56940,1300,304,509818305.75,210,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51432,,NIFTY,,2026-10-27,2026-10-27,24850.00,CE,NIFTY26OCT24850CE,256.95,256.95,256.95,256.95,256.95,271.60,24252.00,256.95,2990,130,2,3263903.50,1,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51428,,NIFTY,,2026-10-27,2026-10-27,24750.00,CE,NIFTY26OCT24750CE,0.00,0.00,0.00,311.25,311.25,311.25,24252.00,582.65,3055,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51396,,NIFTY,,2026-10-27,2026-10-27,24050.00,CE,NIFTY26OCT24050CE,0.00,0.00,0.00,689.75,689.75,689.75,24252.00,942.32,910,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51376,,NIFTY,,2026-10-27,2026-10-27,23600.00,CE,NIFTY26OCT23600CE,0.00,0.00,0.00,1212.70,0.00,1212.70,24252.00,1232.06,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51370,,NIFTY,,2026-10-27,2026-10-27,23450.00,CE,NIFTY26OCT23450CE,0.00,0.00,0.00,1307.95,0.00,1307.95,24252.00,1339.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51360,,NIFTY,,2026-10-27,2026-10-27,23200.00,CE,NIFTY26OCT23200CE,0.00,0.00,0.00,1475.80,0.00,1475.80,24252.00,1525.29,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51344,,NIFTY,,2026-10-27,2026-10-27,22800.00,CE,NIFTY26OCT22800CE,0.00,0.00,0.00,1767.20,0.00,1767.20,24252.00,1846.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74503,,NIFTY,,2026-09-29,2026-09-29,27100.00,CE,NIFTY26SEP27100CE,3.35,4.30,2.65,3.05,2.70,3.00,24252.00,3.05,6760,455,130,229023275.00,60,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74493,,NIFTY,,2026-09-29,2026-09-29,26800.00,CE,NIFTY26SEP26800CE,3.95,4.90,3.80,3.80,3.80,3.95,24252.00,22.46,2535,910,92,160289736.75,58,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74465,,NIFTY,,2026-09-29,2026-09-29,26200.00,CE,NIFTY26SEP26200CE,7.50,7.55,6.00,6.85,6.85,7.75,24252.00,6.85,165555,8840,2684,4572012399.50,1821,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74407,,NIFTY,,2026-09-29,2026-09-29,25600.00,CE,NIFTY26SEP25600CE,18.10,18.45,15.55,18.15,18.00,18.40,24252.00,18.15,311870,7345,4304,7166529617.00,2789,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74372,,NIFTY,,2026-09-29,2026-09-29,25200.00,CE,NIFTY26SEP25200CE,49.00,49.50,43.05,47.50,47.75,47.90,24252.00,47.50,1004315,71565,10666,17502683298.75,5905,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74007,,NIFTY,,2026-09-29,2026-09-29,23700.00,CE,NIFTY26SEP23700CE,785.00,799.50,765.80,791.35,790.15,807.00,24252.00,791.35,23725,2210,85,135298858.50,81,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,73903,,NIFTY,,2026-09-29,2026-09-29,23000.00,CE,NIFTY26SEP23000CE,1421.40,1433.90,1386.30,1417.00,1411.70,1421.40,24252.00,1417.00,353925,78585,1748,2774047100.50,1599,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,73895,,NIFTY,,2026-09-29,2026-09-29,22800.00,CE,NIFTY26SEP22800CE,1608.00,1608.00,1599.45,1599.45,1599.45,1608.00,24252.00,1669.33,1105,65,4,6344991.25,4,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,73873,,NIFTY,,2026-09-29,2026-09-29,22200.00,CE,NIFTY26SEP22200CE,0.00,0.00,0.00,2158.90,0.00,2158.90,24252.00,2224.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,57679,,NIFTY,,2026-09-22,2026-09-22,24600.00,CE,NIFTY2692224600CE,167.75,174.70,159.40,164.30,163.70,174.00,24252.00,164.30,1300,715,49,78883532.00,22,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,57427,,NIFTY,,2026-09-22,2026-09-22,24250.00,CE,NIFTY2692224250CE,341.35,351.35,333.00,348.35,350.00,345.60,24252.00,348.35,975,65,34,54352226.50,22,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,57153,,NIFTY,,2026-09-22,2026-09-22,24000.00,CE,NIFTY2692224000CE,515.00,531.70,492.10,515.45,515.45,519.00,24252.00,515.45,1950,-195,13,20709234.00,12,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,56827,,NIFTY,,2026-09-22,2026-09-22,22350.00,CE,NIFTY2692222350CE,0.00,0.00,0.00,1959.05,0.00,1959.05,24252.00,2045.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47435,,NIFTY,,2026-09-15,2026-09-15,26050.00,CE,NIFTY2691526050CE,3.60,3.60,3.35,3.35,3.35,3.50,24252.00,26.38,1105,0,6,10160835.75,6,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47367,,NIFTY,,2026-09-15,2026-09-15,25100.00,CE,NIFTY2691525100CE,0.00,0.00,0.00,301.20,0.00,301.20,24252.00,148.56,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47317,,NIFTY,,2026-09-15,2026-09-15,23950.00,CE,NIFTY2691523950CE,0.00,0.00,0.00,893.55,0.00,893.55,24252.00,641.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47291,,NIFTY,,2026-09-15,2026-09-15,23350.00,CE,NIFTY2691523350CE,0.00,0.00,0.00,1354.25,0.00,1354.25,24252.00,1086.12,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,42763,,NIFTY,,2026-09-08,2026-09-08,26250.00,CE,NIFTY2690826250CE,0.00,0.00,0.00,2.10,2.10,2.10,24252.00,5.90,1235,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,73922,,NIFTY,,2026-09-29,2026-09-29,23250.00,PE,NIFTY26SEP23250PE,43.10,47.60,42.50,43.45,43.85,47.35,24252.00,43.45,53885,9100,1230,1862385567.25,633,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,73926,,NIFTY,,2026-09-29,2026-09-29,23350.00,PE,NIFTY26SEP23350PE,50.65,56.20,49.70,51.20,50.90,56.00,24252.00,51.20,58565,10725,1500,2281614517.00,813,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74057,,NIFTY,,2026-09-29,2026-09-29,23900.00,PE,NIFTY26SEP23900PE,133.60,143.00,124.60,130.20,130.10,133.85,24252.00,130.20,546065,34710,4161,6499612213.25,2773,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,65903,,NIFTY,,2026-09-29,2026-09-29,25000.00,PE,NIFTY26SEP25000PE,656.90,704.50,653.10,673.10,674.85,669.80,24252.00,673.10,1864480,263010,9156,15278960014.50,7703,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74413,,NIFTY,,2026-09-29,2026-09-29,25600.00,PE,NIFTY26SEP25600PE,1210.00,1212.10,1186.00,1205.80,1205.80,1196.80,24252.00,1307.16,7020,2730,46,80139738.25,35,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74492,,NIFTY,,2026-09-29,2026-09-29,26750.00,PE,NIFTY26SEP26750PE,0.00,0.00,0.00,2604.30,0.00,2604.30,24252.00,2336.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74496,,NIFTY,,2026-09-29,2026-09-29,26850.00,PE,NIFTY26SEP26850PE,0.00,0.00,0.00,2691.90,0.00,2691.90,24252.00,2431.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,74498,,NIFTY,,2026-09-29,2026-09-29,26900.00,PE,NIFTY26SEP26900PE,0.00,0.00,0.00,2127.90,2127.90,2127.90,24252.00,2479.58,65,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55289,,NIFTY,,2026-09-29,2026-09-29,28500.00,PE,NIFTY26SEP28500PE,4053.00,4075.75,4038.50,4053.00,4044.05,4055.00,24252.00,4053.00,429585,1300,63,133335426.25,54,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51355,,NIFTY,,2026-10-27,2026-10-27,23050.00,PE,NIFTY26OCT23050PE,0.00,0.00,0.00,301.35,0.00,301.35,24252.00,165.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51365,,NIFTY,,2026-10-27,2026-10-27,23300.00,PE,NIFTY26OCT23300PE,87.20,91.85,83.20,85.05,84.70,89.95,24252.00,85.05,140920,18655,871,1324019303.75,561,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51367,,NIFTY,,2026-10-27,2026-10-27,23350.00,PE,NIFTY26OCT23350PE,0.00,0.00,0.00,387.65,0.00,387.65,24252.00,231.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51391,,NIFTY,,2026-10-27,2026-10-27,23950.00,PE,NIFTY26OCT23950PE,0.00,0.00,0.00,612.05,0.00,612.05,24252.00,415.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51393,,NIFTY,,2026-10-27,2026-10-27,24000.00,PE,NIFTY26OCT24000PE,215.00,231.05,212.00,218.55,218.10,220.90,24252.00,218.55,599755,89635,4064,6398403930.75,2689,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51421,,NIFTY,,2026-10-27,2026-10-27,24550.00,PE,NIFTY26OCT24550PE,410.80,427.65,410.80,422.55,416.70,420.45,24252.00,422.55,5200,1690,39,63302057.00,30,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51429,,NIFTY,,2026-10-27,2026-10-27,24750.00,PE,NIFTY26OCT24750PE,0.00,0.00,0.00,486.95,486.95,486.95,24252.00,785.30,1170,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51459,,NIFTY,,2026-10-27,2026-10-27,25450.00,PE,NIFTY26OCT25450PE,0.00,0.00,0.00,848.50,848.50,848.50,24252.00,1226.29,130,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,51477,,NIFTY,,2026-10-27,2026-10-27,25650.00,PE,NIFTY26OCT25650PE,0.00,0.00,0.00,944.65,944.65,944.65,24252.00,1371.32,130,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,80310,,NIFTY,,2027-03-30,2027-03-30,30000.00,PE,NIFTY27MAR30000PE,0.00,0.00,0.00,4623.70,4623.70,4623.70,24252.00,4717.09,3055,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,80312,,NIFTY,,2027-03-30,2027-03-30,31500.00,PE,NIFTY27MAR31500PE,0.00,0.00,0.00,7066.15,0.00,7066.15,24252.00,6081.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,71561,,NIFTY,,2027-06-29,2027-06-29,24000.00,PE,NIFTY27JUN24000PE,522.40,533.95,519.90,533.95,533.95,508.20,24252.00,533.95,19045,260,8,12752519.00,8,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,60945,,NIFTY,,2030-06-25,2030-06-25,33000.00,PE,NIFTY30JUN33000PE,0.00,0.00,0.00,3143.90,0.00,3143.90,24252.00,3925.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55643,,NIFTY,,2030-06-25,2030-06-25,19500.00,PE,NIFTY30JUN19500PE,0.00,0.00,0.00,64.95,0.00,64.95,24252.00,192.76,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55641,,NIFTY,,2030-06-25,2030-06-25,16500.00,PE,NIFTY30JUN16500PE,0.00,0.00,0.00,12.00,0.00,12.00,24252.00,49.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55567,,NIFTY,,2029-06-26,2029-06-26,31500.00,PE,NIFTY29JUN31500PE,0.00,0.00,0.00,2443.35,0.00,2443.35,24252.00,3808.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,89625,,NIFTY,,2029-06-26,2029-06-26,21000.00,PE,NIFTY29JUN21000PE,0.00,0.00,0.00,320.25,0.00,320.25,24252.00,317.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,47199,,NIFTY,,2028-12-26,2028-12-26,33000.00,PE,NIFTY28DEC33000PE,0.00,0.00,0.00,3315.40,0.00,3315.40,24252.00,5118.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,67785,,NIFTY,,2028-12-26,2028-12-26,25000.00,PE,NIFTY28DEC25000PE,1000.00,1005.00,1000.00,1005.00,1005.00,960.00,24252.00,1136.35,6075,0,2,3380325.00,2,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,67771,,NIFTY,,2028-12-26,2028-12-26,18000.00,PE,NIFTY28DEC18000PE,0.00,0.00,0.00,250.00,250.00,250.00,24252.00,68.02,75,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,86146,,NIFTY,,2028-06-27,2028-06-27,21000.00,PE,NIFTY28JUN21000PE,0.00,0.00,0.00,907.20,0.00,907.20,24252.00,267.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53617,,NIFTY,,2027-12-28,2027-12-28,22000.00,PE,NIFTY27DEC22000PE,328.95,330.30,313.55,318.00,318.00,322.00,24252.00,318.00,42855,1020,46,66730787.50,37,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53595,,NIFTY,,2027-12-28,2027-12-28,15000.00,PE,NIFTY27DEC15000PE,0.00,0.00,0.00,21.70,21.70,21.70,24252.00,1.34,755,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,55381,,NIFTY,,2027-06-29,2027-06-29,31500.00,PE,NIFTY27JUN31500PE,0.00,0.00,0.00,3604.70,0.00,3604.70,24252.00,5697.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61344,,NIFTY,,2026-08-25,2026-08-25,21850.00,CE,NIFTY26AUG21850CE,0.00,0.00,0.00,2494.10,0.00,2494.10,24252.00,2416.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61350,,NIFTY,,2026-08-25,2026-08-25,21950.00,CE,NIFTY26AUG21950CE,0.00,0.00,0.00,2408.05,0.00,2408.05,24252.00,2316.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61411,,NIFTY,,2026-08-25,2026-08-25,22750.00,CE,NIFTY26AUG22750CE,0.00,0.00,0.00,1568.35,1568.35,1568.35,24252.00,1517.14,455,0,0,0.00,0,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61436,,NIFTY,,2026-08-25,2026-08-25,23100.00,CE,NIFTY26AUG23100CE,1252.00,1252.00,1184.00,1197.45,1197.45,1221.50,24252.00,1167.59,4225,-585,17,26850967.00,17,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61450,,NIFTY,,2026-08-25,2026-08-25,23250.00,CE,NIFTY26AUG23250CE,1075.10,1075.10,1032.05,1045.00,1045.00,1075.10,24252.00,1045.00,2080,65,11,17374698.25,10,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61459,,NIFTY,,2026-08-25,2026-08-25,23350.00,CE,NIFTY26AUG23350CE,933.65,965.00,931.60,931.60,931.60,950.00,24252.00,919.22,2470,-585,44,69502712.50,30,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61501,,NIFTY,,2026-08-25,2026-08-25,23550.00,CE,NIFTY26AUG23550CE,760.45,763.70,711.75,739.65,742.70,746.75,24252.00,739.65,13130,910,104,164154038.75,71,F1,65,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,61530,,NIFTY,,2026-08-25,2026-08-25,23700.00,CE,NIFTY26AUG23700CE,618.55,624.40,562.90,590.55,580.90,597.75,24252.00,590.55,171275,-13520,1336,2109474630.25,920,F1,65,,,,,
