TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-14,2026-08-14,FO,NSE,IDO,55333,,NIFTY,,2026-12-29,2026-12-29,31500.00,PE,NIFTY26DEC31500PE,0.00,0.00,0.00,4059.30,0.00,4059.30,24366.00,6378.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,50548,,NIFTY,,2026-12-29,2026-12-29,28000.00,PE,NIFTY26DEC28000PE,2950.00,2970.55,2891.35,2903.00,2903.00,2882.60,24366.00,2903.00,856830,260,20,40201437.25,19,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,58647,,NIFTY,,2026-12-29,2026-12-29,21000.00,PE,NIFTY26DEC21000PE,48.00,49.85,47.00,47.90,47.50,48.85,24366.00,47.90,1111660,21125,1147,1569257426.75,771,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51531,,NIFTY,,2026-10-27,2026-10-27,27000.00,PE,NIFTY26OCT27000PE,2200.00,2306.90,2200.00,2240.00,2240.00,2200.00,24366.00,2240.00,13910,650,15,28544129.25,15,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51503,,NIFTY,,2026-10-27,2026-10-27,26300.00,PE,NIFTY26OCT26300PE,0.00,0.00,0.00,2121.90,0.00,2121.90,24366.00,1791.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51453,,NIFTY,,2026-10-27,2026-10-27,25300.00,PE,NIFTY26OCT25300PE,770.00,770.00,770.00,770.00,770.00,780.00,24366.00,1068.68,910,65,1,1694550.00,1,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51405,,NIFTY,,2026-10-27,2026-10-27,24250.00,PE,NIFTY26OCT24250PE,318.70,318.70,285.15,285.15,285.15,289.35,24366.00,517.63,13195,0,2,3191750.25,2,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51397,,NIFTY,,2026-10-27,2026-10-27,24050.00,PE,NIFTY26OCT24050PE,0.00,0.00,0.00,656.15,0.00,656.15,24366.00,439.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51389,,NIFTY,,2026-10-27,2026-10-27,23900.00,PE,NIFTY26OCT23900PE,198.00,200.05,178.60,183.10,184.95,183.70,24366.00,183.10,42965,4225,243,380545288.50,143,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51363,,NIFTY,,2026-10-27,2026-10-27,23250.00,PE,NIFTY26OCT23250PE,0.00,0.00,0.00,356.75,0.00,356.75,24366.00,207.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51329,,NIFTY,,2026-10-27,2026-10-27,22450.00,PE,NIFTY26OCT22450PE,0.00,0.00,0.00,43.05,43.05,43.05,24366.00,81.67,845,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51325,,NIFTY,,2026-10-27,2026-10-27,22350.00,PE,NIFTY26OCT22350PE,0.00,0.00,0.00,40.50,40.50,40.50,24366.00,71.67,910,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74486,,NIFTY,,2026-09-29,2026-09-29,26600.00,PE,NIFTY26SEP26600PE,0.00,0.00,0.00,2474.55,0.00,2474.55,24366.00,2074.80,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45017,,NIFTY,,2026-08-18,2026-08-18,22550.00,CE,NIFTY2681822550CE,0.00,0.00,0.00,1684.20,0.00,1684.20,24366.00,1831.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74490,,NIFTY,,2026-09-29,2026-09-29,26700.00,PE,NIFTY26SEP26700PE,0.00,0.00,0.00,2560.85,0.00,2560.85,24366.00,2166.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61153,,NIFTY,,2026-08-25,2026-08-25,21200.00,PE,NIFTY26AUG21200PE,1.80,1.95,1.30,1.45,1.50,1.80,24366.00,1.45,2293720,132340,8088,11146073900.00,2404,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45199,,NIFTY,,2026-08-18,2026-08-18,25950.00,PE,NIFTY2681825950PE,0.00,0.00,0.00,1804.45,0.00,1804.45,24366.00,1566.76,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45169,,NIFTY,,2026-08-18,2026-08-18,25450.00,PE,NIFTY2681825450PE,1135.15,1135.15,1015.55,1044.10,1044.15,990.70,24366.00,1044.10,520,65,6,10334197.25,6,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45165,,NIFTY,,2026-08-18,2026-08-18,25350.00,PE,NIFTY2681825350PE,971.00,985.10,909.70,932.35,932.35,908.25,24366.00,968.93,6045,65,24,41001467.00,22,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45141,,NIFTY,,2026-08-18,2026-08-18,24800.00,PE,NIFTY2681824800PE,409.50,463.55,359.30,378.45,383.10,368.30,24366.00,378.45,394030,-45890,22118,36248326988.25,13206,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45105,,NIFTY,,2026-08-18,2026-08-18,24350.00,PE,NIFTY2681824350PE,75.00,100.40,45.90,51.55,54.40,63.40,24366.00,51.55,6796465,2312765,4930438,7827105224012.75,1989592,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45044,,NIFTY,,2026-08-18,2026-08-18,23050.00,PE,NIFTY2681823050PE,1.05,1.55,1.00,1.25,1.35,1.15,24366.00,1.25,270010,82420,40099,60081599038.50,7147,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45038,,NIFTY,,2026-08-18,2026-08-18,22950.00,PE,NIFTY2681822950PE,1.15,1.45,0.90,1.15,1.35,1.10,24366.00,1.15,217100,78390,31904,47595228583.50,5451,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,44984,,NIFTY,,2026-08-18,2026-08-18,22000.00,PE,NIFTY2681822000PE,0.60,0.75,0.40,0.45,0.60,0.55,24366.00,0.45,3137095,-189085,79004,112978474631.75,26885,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74657,,NIFTY,,2031-06-24,2031-06-24,30000.00,CE,NIFTY31JUN30000CE,0.00,0.00,0.00,4459.90,0.00,4459.90,24366.00,4761.07,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74641,,NIFTY,,2031-06-24,2031-06-24,18000.00,CE,NIFTY31JUN18000CE,0.00,0.00,0.00,10825.95,0.00,10825.95,24366.00,11397.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55756,,NIFTY,,2030-12-31,2030-12-31,25500.00,CE,NIFTY30DEC25500CE,0.00,0.00,0.00,7639.65,0.00,7639.65,24366.00,6293.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55700,,NIFTY,,2030-12-31,2030-12-31,19500.00,CE,NIFTY30DEC19500CE,0.00,0.00,0.00,11601.15,0.00,11601.15,24366.00,9938.16,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61659,,NIFTY,,2029-12-24,2029-12-24,21000.00,CE,NIFTY29DEC21000CE,0.00,0.00,0.00,9463.95,0.00,9463.95,24366.00,7851.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55562,,NIFTY,,2029-06-26,2029-06-26,25500.00,CE,NIFTY29JUN25500CE,0.00,0.00,0.00,5917.35,0.00,5917.35,24366.00,4464.73,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,86163,,NIFTY,,2028-06-27,2028-06-27,27000.00,CE,NIFTY28JUN27000CE,0.00,0.00,0.00,1935.00,1935.00,1935.00,24366.00,2415.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,53613,,NIFTY,,2027-12-28,2027-12-28,21000.00,CE,NIFTY27DEC21000CE,0.00,0.00,0.00,4902.40,0.00,4902.40,24366.00,5391.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55372,,NIFTY,,2027-06-29,2027-06-29,19500.00,CE,NIFTY27JUN19500CE,0.00,0.00,0.00,8143.40,0.00,8143.40,24366.00,5997.17,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55368,,NIFTY,,2027-06-29,2027-06-29,16500.00,CE,NIFTY27JUN16500CE,0.00,0.00,0.00,10867.20,0.00,10867.20,24366.00,8786.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,80307,,NIFTY,,2027-03-30,2027-03-30,30000.00,CE,NIFTY27MAR30000CE,45.00,45.00,43.95,44.25,44.15,45.85,24366.00,44.25,84500,-455,58,113267625.25,46,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51485,,NIFTY,,2026-10-27,2026-10-27,25850.00,PE,NIFTY26OCT25850PE,0.00,0.00,0.00,1093.80,1093.80,1093.80,24366.00,1445.58,65,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51509,,NIFTY,,2026-10-27,2026-10-27,26450.00,PE,NIFTY26OCT26450PE,0.00,0.00,0.00,2246.05,0.00,2246.05,24366.00,1913.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51517,,NIFTY,,2026-10-27,2026-10-27,26650.00,PE,NIFTY26OCT26650PE,0.00,0.00,0.00,2415.20,0.00,2415.20,24366.00,2080.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51523,,NIFTY,,2026-10-27,2026-10-27,26800.00,PE,NIFTY26OCT26800PE,0.00,0.00,0.00,2544.55,0.00,2544.55,24366.00,2208.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51535,,NIFTY,,2026-10-27,2026-10-27,27050.00,PE,NIFTY26OCT27050PE,0.00,0.00,0.00,2764.35,0.00,2764.35,24366.00,2426.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51537,,NIFTY,,2026-10-27,2026-10-27,27100.00,PE,NIFTY26OCT27100PE,0.00,0.00,0.00,2808.90,0.00,2808.90,24366.00,2471.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,80268,,NIFTY,,2027-03-30,2027-03-30,21000.00,CE,NIFTY27MAR21000CE,0.00,0.00,0.00,3217.45,0.00,3217.45,24366.00,4302.87,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55328,,NIFTY,,2026-12-29,2026-12-29,25500.00,CE,NIFTY26DEC25500CE,425.00,436.65,405.05,430.40,429.20,443.80,24366.00,430.40,735865,13585,1388,2338426190.75,927,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55324,,NIFTY,,2026-12-29,2026-12-29,19500.00,CE,NIFTY26DEC19500CE,0.00,0.00,0.00,7586.85,0.00,7586.85,24366.00,5345.37,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51508,,NIFTY,,2026-10-27,2026-10-27,26450.00,CE,NIFTY26OCT26450CE,0.00,0.00,0.00,178.65,0.00,178.65,24366.00,179.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51422,,NIFTY,,2026-10-27,2026-10-27,24600.00,CE,NIFTY26OCT24600CE,543.30,543.30,483.00,519.75,520.45,540.00,24366.00,519.75,22295,975,161,262699976.50,87,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51398,,NIFTY,,2026-10-27,2026-10-27,24100.00,CE,NIFTY26OCT24100CE,0.00,0.00,0.00,843.60,843.60,843.60,24366.00,1042.53,195,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51378,,NIFTY,,2026-10-27,2026-10-27,23650.00,CE,NIFTY26OCT23650CE,0.00,0.00,0.00,1181.90,0.00,1181.90,24366.00,1336.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51362,,NIFTY,,2026-10-27,2026-10-27,23250.00,CE,NIFTY26OCT23250CE,0.00,0.00,0.00,1441.30,0.00,1441.30,24366.00,1630.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51338,,NIFTY,,2026-10-27,2026-10-27,22650.00,CE,NIFTY26OCT22650CE,0.00,0.00,0.00,1882.95,0.00,1882.95,24366.00,2120.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74432,,NIFTY,,2026-09-29,2026-09-29,25950.00,CE,NIFTY26SEP25950CE,0.00,0.00,0.00,85.00,85.00,85.00,24366.00,138.12,65,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74107,,NIFTY,,2026-09-29,2026-09-29,24300.00,CE,NIFTY26SEP24300CE,527.45,545.00,484.00,529.05,524.30,549.95,24366.00,529.05,224900,16250,2245,3620204168.75,1723,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73906,,NIFTY,,2026-09-29,2026-09-29,23100.00,CE,NIFTY26SEP23100CE,0.00,0.00,0.00,1507.10,1507.10,1507.10,24366.00,1560.42,780,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73897,,NIFTY,,2026-09-29,2026-09-29,22850.00,CE,NIFTY26SEP22850CE,0.00,0.00,0.00,1453.00,1453.00,1453.00,24366.00,1775.50,390,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73859,,NIFTY,,2026-09-29,2026-09-29,21950.00,CE,NIFTY26SEP21950CE,0.00,0.00,0.00,2369.20,0.00,2369.20,24366.00,2610.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73805,,NIFTY,,2026-09-29,2026-09-29,21600.00,CE,NIFTY26SEP21600CE,2920.00,2920.00,2920.00,2920.00,2920.00,2910.00,24366.00,2950.39,2860,585,9,14344200.00,2,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,65893,,NIFTY,,2026-09-29,2026-09-29,21000.00,CE,NIFTY26SEP21000CE,3535.00,3566.50,3505.25,3566.50,3566.50,3572.45,24366.00,3540.39,475605,0,31,49399798.50,31,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47395,,NIFTY,,2026-09-15,2026-09-15,25600.00,CE,NIFTY2691525600CE,0.00,0.00,0.00,164.30,0.00,164.30,24366.00,123.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47339,,NIFTY,,2026-09-15,2026-09-15,24500.00,CE,NIFTY2691524500CE,306.20,323.10,266.80,308.90,309.30,325.65,24366.00,308.90,7930,4355,281,452876313.50,183,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47315,,NIFTY,,2026-09-15,2026-09-15,23900.00,CE,NIFTY2691523900CE,0.00,0.00,0.00,928.40,0.00,928.40,24366.00,830.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47301,,NIFTY,,2026-09-15,2026-09-15,23600.00,CE,NIFTY2691523600CE,0.00,0.00,0.00,1151.80,0.00,1151.80,24366.00,1048.76,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47285,,NIFTY,,2026-09-15,2026-09-15,23200.00,CE,NIFTY2691523200CE,0.00,0.00,0.00,1481.90,0.00,1481.90,24366.00,1375.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42765,,NIFTY,,2026-09-08,2026-09-08,26300.00,CE,NIFTY2690826300CE,3.60,3.95,3.00,3.10,3.00,4.10,24366.00,3.10,7540,1040,184,314588254.50,75,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42691,,NIFTY,,2026-09-08,2026-09-08,25100.00,CE,NIFTY2690825100CE,55.05,62.65,48.10,58.40,58.45,67.45,24366.00,58.40,26260,8515,553,904170900.75,329,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42659,,NIFTY,,2026-09-08,2026-09-08,24450.00,CE,NIFTY2690824450CE,275.00,296.00,252.00,285.25,289.00,314.05,24366.00,285.25,5525,1950,85,136614192.00,59,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42639,,NIFTY,,2026-09-08,2026-09-08,24000.00,CE,NIFTY2690824000CE,565.05,606.60,538.85,596.40,598.40,618.40,24366.00,596.40,6045,1690,56,89454950.00,39,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47085,,NIFTY,,2026-09-01,2026-09-01,26500.00,CE,NIFTY2690126500CE,2.10,3.80,1.35,1.80,1.80,1.90,24366.00,1.80,22425,3380,488,840640895.25,145,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47047,,NIFTY,,2026-09-01,2026-09-01,25550.00,CE,NIFTY2690125550CE,7.15,8.85,6.60,7.40,8.10,8.40,24366.00,7.40,114335,-1885,2486,4129806583.50,1468,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47027,,NIFTY,,2026-09-01,2026-09-01,25050.00,CE,NIFTY2690125050CE,39.80,43.15,29.30,39.10,39.70,47.00,24366.00,39.10,15990,8905,603,983270044.25,365,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47015,,NIFTY,,2026-09-01,2026-09-01,24750.00,CE,NIFTY2690124750CE,96.10,113.40,84.20,103.55,104.00,120.35,24366.00,103.55,25220,3185,799,1290346798.00,508,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47005,,NIFTY,,2026-09-01,2026-09-01,24500.00,CE,NIFTY2690124500CE,213.00,218.45,171.05,202.85,207.35,225.20,24366.00,202.85,389545,85345,9434,15139864974.00,6598,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46975,,NIFTY,,2026-09-01,2026-09-01,23750.00,CE,NIFTY2690123750CE,0.00,0.00,0.00,899.60,0.00,899.60,24366.00,796.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46951,,NIFTY,,2026-09-01,2026-09-01,23150.00,CE,NIFTY2690123150CE,0.00,0.00,0.00,1338.05,0.00,1338.05,24366.00,1311.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46945,,NIFTY,,2026-09-01,2026-09-01,23000.00,CE,NIFTY2690123000CE,0.00,0.00,0.00,1500.20,1500.20,1500.20,24366.00,1452.33,650,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46933,,NIFTY,,2026-09-01,2026-09-01,22700.00,CE,NIFTY2690122700CE,0.00,0.00,0.00,1716.55,0.00,1716.55,24366.00,1740.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46921,,NIFTY,,2026-09-01,2026-09-01,22400.00,CE,NIFTY2690122400CE,0.00,0.00,0.00,1986.25,0.00,1986.25,24366.00,2035.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,62195,,NIFTY,,2026-08-25,2026-08-25,26750.00,CE,NIFTY26AUG26750CE,0.55,0.55,0.55,0.55,0.55,0.55,24366.00,0.14,4615,0,2,3477571.50,1,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,62119,,NIFTY,,2026-08-25,2026-08-25,26450.00,CE,NIFTY26AUG26450CE,1.00,1.00,0.55,0.70,0.60,0.70,24366.00,0.70,6240,0,40,68771625.00,16,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,62117,,NIFTY,,2026-08-25,2026-08-25,26400.00,CE,NIFTY26AUG26400CE,0.60,0.70,0.55,0.70,0.65,0.65,24366.00,0.70,263705,-1885,1267,2174223571.00,549,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61977,,NIFTY,,2026-08-25,2026-08-25,25550.00,CE,NIFTY26AUG25550CE,1.55,2.75,1.55,2.10,1.80,2.25,24366.00,2.10,96460,22425,4533,7528818430.25,2948,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61943,,NIFTY,,2026-08-25,2026-08-25,25300.00,CE,NIFTY26AUG25300CE,5.25,6.15,3.70,4.30,4.30,5.30,24366.00,4.30,1363700,-238875,73970,121664732943.00,29121,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61845,,NIFTY,,2026-08-25,2026-08-25,24800.00,CE,NIFTY26AUG24800CE,45.40,48.40,29.20,40.90,42.00,52.45,24366.00,40.90,3652415,423670,127952,206569331536.75,75107,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61720,,NIFTY,,2026-08-25,2026-08-25,24400.00,CE,NIFTY26AUG24400CE,184.85,206.00,150.00,187.60,185.30,211.90,24366.00,187.60,3229525,793910,140538,224493420225.75,90004,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61605,,NIFTY,,2026-08-25,2026-08-25,24050.00,CE,NIFTY26AUG24050CE,423.55,460.20,378.25,437.35,438.55,465.80,24366.00,437.35,27040,-2080,555,882608564.50,443,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61536,,NIFTY,,2026-08-25,2026-08-25,23850.00,CE,NIFTY26AUG23850CE,575.00,625.00,567.60,610.70,610.70,638.30,24366.00,640.81,15470,0,13,20649564.00,12,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61519,,NIFTY,,2026-08-25,2026-08-25,23650.00,CE,NIFTY26AUG23650CE,765.00,816.00,740.00,808.00,808.00,825.20,24366.00,808.00,7085,-390,24,38126377.25,20,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61430,,NIFTY,,2026-08-25,2026-08-25,23050.00,CE,NIFTY26AUG23050CE,0.00,0.00,0.00,1435.00,1435.00,1435.00,24366.00,1363.83,455,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61342,,NIFTY,,2026-08-25,2026-08-25,21800.00,CE,NIFTY26AUG21800CE,0.00,0.00,0.00,2490.00,2490.00,2490.00,24366.00,2605.85,130,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61148,,NIFTY,,2026-08-25,2026-08-25,21200.00,CE,NIFTY26AUG21200CE,3152.20,3152.20,3152.20,3152.20,3152.20,3470.00,24366.00,3152.20,10140,65,1,1582893.00,1,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45263,,NIFTY,,2026-08-18,2026-08-18,27050.00,CE,NIFTY2681827050CE,0.55,0.55,0.30,0.35,0.30,0.40,24366.00,0.35,20410,-4485,1185,2083554778.50,324,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45180,,NIFTY,,2026-08-18,2026-08-18,25600.00,CE,NIFTY2681825600CE,0.70,0.95,0.60,0.65,0.70,0.75,24366.00,0.65,3564665,-282165,135027,224691414974.00,23131,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45140,,NIFTY,,2026-08-18,2026-08-18,24800.00,CE,NIFTY2681824800CE,9.00,9.00,4.15,5.05,4.85,9.05,24366.00,5.05,10357100,-416065,1140822,1839409000533.00,243132,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,58639,,NIFTY,,2026-12-29,2026-12-29,17000.00,PE,NIFTY26DEC17000PE,16.35,16.35,15.50,16.05,16.35,16.65,24366.00,16.05,192865,-1820,38,42030326.00,10,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55327,,NIFTY,,2026-12-29,2026-12-29,22500.00,PE,NIFTY26DEC22500PE,96.30,106.05,96.30,100.60,101.65,100.65,24366.00,100.60,629720,3510,1566,2300597113.75,871,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,50979,,NIFTY,,2026-12-29,2026-12-29,27000.00,PE,NIFTY26DEC27000PE,2042.65,2062.05,1983.95,1999.10,2012.45,1985.90,24366.00,1999.10,891940,-325,92,173532203.00,77,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,38159,,NIFTY,,2026-12-29,2026-12-29,29000.00,PE,NIFTY26DEC29000PE,3924.95,3925.00,3859.90,3866.95,3863.30,3851.65,24366.00,3866.95,221990,-195,18,38480494.00,17,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51375,,NIFTY,,2026-10-27,2026-10-27,23550.00,PE,NIFTY26OCT23550PE,0.00,0.00,0.00,454.95,0.00,454.95,24366.00,280.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51341,,NIFTY,,2026-10-27,2026-10-27,22700.00,PE,NIFTY26OCT22700PE,45.00,52.25,45.00,48.90,49.50,49.70,24366.00,48.90,22620,3965,135,199621636.50,76,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51333,,NIFTY,,2026-10-27,2026-10-27,22550.00,PE,NIFTY26OCT22550PE,0.00,0.00,0.00,46.60,46.60,46.60,24366.00,92.75,715,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74502,,NIFTY,,2026-09-29,2026-09-29,27050.00,PE,NIFTY26SEP27050PE,0.00,0.00,0.00,2869.35,0.00,2869.35,24366.00,2492.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45110,,NIFTY,,2026-08-18,2026-08-18,24500.00,CE,NIFTY2681824500CE,68.00,68.80,31.25,51.95,51.20,73.35,24366.00,51.95,11262290,795080,3054132,4872716084232.75,1079041,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61408,,NIFTY,,2026-08-25,2026-08-25,22650.00,PE,NIFTY26AUG22650PE,3.10,3.40,2.70,3.15,3.30,3.20,24366.00,3.15,28990,2470,309,454986366.25,190,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61719,,NIFTY,,2026-08-25,2026-08-25,24350.00,PE,NIFTY26AUG24350PE,139.95,163.15,108.35,116.40,119.30,124.00,24366.00,116.40,532675,73970,46031,73260614641.50,30438,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61898,,NIFTY,,2026-08-25,2026-08-25,25000.00,PE,NIFTY26AUG25000PE,602.55,643.35,543.00,565.10,570.95,550.45,24366.00,565.10,2101255,6175,8178,13610511989.75,5765,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61930,,NIFTY,,2026-08-25,2026-08-25,25200.00,PE,NIFTY26AUG25200PE,804.95,829.00,741.55,752.85,755.40,740.30,24366.00,752.85,114400,325,173,292287817.25,143,F1,65,,,,,
