TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-19,2026-08-19,FO,NSE,IDO,61391,,NIFTY,,2029-12-24,2029-12-24,18000.00,PE,NIFTY29DEC18000PE,0.00,0.00,0.00,96.50,0.00,96.50,24078.30,101.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55517,,NIFTY,,2028-12-26,2028-12-26,16500.00,PE,NIFTY28DEC16500PE,0.00,0.00,0.00,5.90,0.00,5.90,24078.30,28.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,35353,,NIFTY,,2028-06-27,2028-06-27,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,24078.30,3713.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55471,,NIFTY,,2028-06-27,2028-06-27,19500.00,PE,NIFTY28JUN19500PE,0.00,0.00,0.00,40.05,0.00,40.05,24078.30,137.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47195,,NIFTY,,2027-12-28,2027-12-28,33000.00,PE,NIFTY27DEC33000PE,0.00,0.00,0.00,4155.55,0.00,4155.55,24078.30,6416.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55431,,NIFTY,,2027-12-28,2027-12-28,31500.00,PE,NIFTY27DEC31500PE,0.00,0.00,0.00,3240.00,0.00,3240.00,24078.30,5213.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55429,,NIFTY,,2027-12-28,2027-12-28,28500.00,PE,NIFTY27DEC28500PE,0.00,0.00,0.00,2979.70,2979.70,2979.70,24078.30,3072.14,260,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,62235,,NIFTY,,2026-08-25,2026-08-25,27050.00,PE,NIFTY26AUG27050PE,0.00,0.00,0.00,2847.45,0.00,2847.45,24078.30,2944.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,46914,,NIFTY,,2026-09-01,2026-09-01,22200.00,PE,NIFTY2690122200PE,3.40,4.80,3.20,4.20,4.00,4.45,24078.30,4.20,72865,31850,1598,2306313139.00,712,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,46932,,NIFTY,,2026-09-01,2026-09-01,22650.00,PE,NIFTY2690122650PE,5.10,6.00,4.20,5.45,6.00,5.05,24078.30,5.45,10985,7995,309,455024391.25,244,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,46980,,NIFTY,,2026-09-01,2026-09-01,23850.00,PE,NIFTY2690123850PE,56.30,83.45,56.30,71.65,72.70,56.30,24078.30,71.65,92105,33085,5156,8017755229.25,4041,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47008,,NIFTY,,2026-09-01,2026-09-01,24550.00,PE,NIFTY2690124550PE,423.10,472.85,420.35,440.00,442.00,371.95,24078.30,440.00,10270,-585,145,235583994.75,106,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47044,,NIFTY,,2026-09-01,2026-09-01,25450.00,PE,NIFTY2690125450PE,1281.10,1281.10,1281.10,1281.10,1281.10,1266.10,24078.30,1330.12,780,780,12,20850258.00,7,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47080,,NIFTY,,2026-09-01,2026-09-01,26350.00,PE,NIFTY2690126350PE,0.00,0.00,0.00,2035.25,0.00,2035.25,24078.30,2215.40,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47101,,NIFTY,,2026-09-01,2026-09-01,26750.00,PE,NIFTY2690126750PE,0.00,0.00,0.00,2407.30,0.00,2407.30,24078.30,2614.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47191,,NIFTY,,2026-12-29,2026-12-29,33000.00,PE,NIFTY26DEC33000PE,0.00,0.00,0.00,5263.45,0.00,5263.45,24078.30,8152.73,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,71502,,NIFTY,,2026-12-29,2026-12-29,24000.00,PE,NIFTY26DEC24000PE,355.00,388.00,355.00,377.70,380.85,349.50,24078.30,377.70,2270140,-8435,6129,9711169604.50,4146,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58637,,NIFTY,,2026-12-29,2026-12-29,16000.00,PE,NIFTY26DEC16000PE,13.60,13.80,12.75,13.70,13.70,14.45,24078.30,13.70,114980,-7215,208,216499435.75,45,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58635,,NIFTY,,2026-12-29,2026-12-29,15000.00,PE,NIFTY26DEC15000PE,13.30,13.40,11.00,11.25,11.10,11.65,24078.30,11.25,116920,-975,110,107330782.00,23,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51529,,NIFTY,,2026-10-27,2026-10-27,26950.00,PE,NIFTY26OCT26950PE,0.00,0.00,0.00,2675.85,0.00,2675.85,24078.30,2606.12,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51469,,NIFTY,,2026-10-27,2026-10-27,25500.00,PE,NIFTY26OCT25500PE,1143.00,1191.10,1141.45,1173.45,1172.05,1092.00,24078.30,1173.45,158535,-1105,54,93578806.75,45,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51457,,NIFTY,,2026-10-27,2026-10-27,25400.00,PE,NIFTY26OCT25400PE,1100.00,1100.00,1100.00,1100.00,1100.00,968.00,24078.30,1316.35,910,0,1,1722500.00,1,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51447,,NIFTY,,2026-10-27,2026-10-27,25150.00,PE,NIFTY26OCT25150PE,0.00,0.00,0.00,639.15,639.15,639.15,24078.30,1141.91,325,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51445,,NIFTY,,2026-10-27,2026-10-27,25100.00,PE,NIFTY26OCT25100PE,839.00,844.20,839.00,844.20,844.20,778.00,24078.30,1108.47,1235,65,2,3372408.00,2,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51435,,NIFTY,,2026-10-27,2026-10-27,24900.00,PE,NIFTY26OCT24900PE,722.85,724.35,695.45,706.05,706.05,652.75,24078.30,706.05,32240,10140,170,282966612.50,167,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51423,,NIFTY,,2026-10-27,2026-10-27,24600.00,PE,NIFTY26OCT24600PE,526.20,552.05,515.00,534.95,541.50,468.00,24078.30,534.95,41080,2275,284,463983916.50,239,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51353,,NIFTY,,2026-10-27,2026-10-27,23000.00,PE,NIFTY26OCT23000PE,85.85,88.00,80.00,81.30,80.80,77.55,24078.30,81.30,849680,107055,6438,9660063123.75,3406,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51343,,NIFTY,,2026-10-27,2026-10-27,22750.00,PE,NIFTY26OCT22750PE,0.00,0.00,0.00,228.35,0.00,228.35,24078.30,146.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51337,,NIFTY,,2026-10-27,2026-10-27,22600.00,PE,NIFTY26OCT22600PE,52.90,55.40,42.00,51.10,51.10,50.15,24078.30,51.10,8255,975,65,95701326.50,33,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74480,,NIFTY,,2026-09-29,2026-09-29,26450.00,PE,NIFTY26SEP26450PE,0.00,0.00,0.00,2346.80,0.00,2346.80,24078.30,2212.33,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74427,,NIFTY,,2026-09-29,2026-09-29,25900.00,PE,NIFTY26SEP25900PE,0.00,0.00,0.00,1077.70,1077.70,1077.70,24078.30,1710.06,780,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74385,,NIFTY,,2026-09-29,2026-09-29,25250.00,PE,NIFTY26SEP25250PE,1010.00,1010.00,1010.00,1010.00,1010.00,884.00,24078.30,1169.83,390,65,1,1706900.00,1,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74362,,NIFTY,,2026-09-29,2026-09-29,24900.00,PE,NIFTY26SEP24900PE,698.15,755.00,698.05,731.00,731.80,650.15,24078.30,731.00,58435,-1755,182,303158378.25,124,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74067,,NIFTY,,2026-09-29,2026-09-29,24150.00,PE,NIFTY26SEP24150PE,288.65,297.20,265.00,277.50,279.00,243.85,24078.30,277.50,33540,4355,659,1046552773.50,523,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74063,,NIFTY,,2026-09-29,2026-09-29,24050.00,PE,NIFTY26SEP24050PE,237.85,258.15,227.05,240.10,241.20,211.40,24078.30,240.10,30615,9750,825,1302743146.25,681,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73982,,NIFTY,,2026-09-29,2026-09-29,23450.00,PE,NIFTY26SEP23450PE,91.75,100.15,89.05,91.35,90.50,82.75,24078.30,91.35,39260,5850,472,722349260.75,393,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73911,,NIFTY,,2026-09-29,2026-09-29,23200.00,PE,NIFTY26SEP23200PE,60.00,69.40,60.00,62.20,63.10,58.75,24078.30,62.20,579215,25025,9725,14706292935.75,6181,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73894,,NIFTY,,2026-09-29,2026-09-29,22750.00,PE,NIFTY26SEP22750PE,36.00,36.65,33.10,34.30,33.95,33.35,24078.30,34.30,14300,715,73,108116635.25,56,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73880,,NIFTY,,2026-09-29,2026-09-29,22350.00,PE,NIFTY26SEP22350PE,23.15,23.75,21.50,21.60,21.55,22.05,24078.30,21.60,8190,195,51,74164564.50,36,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73870,,NIFTY,,2026-09-29,2026-09-29,22100.00,PE,NIFTY26SEP22100PE,18.65,18.95,16.70,17.25,17.55,17.90,24078.30,17.25,86580,-9620,984,1414640847.75,817,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73868,,NIFTY,,2026-09-29,2026-09-29,22050.00,PE,NIFTY26SEP22050PE,17.95,17.95,16.50,16.60,16.50,17.20,24078.30,16.60,3705,390,63,90365392.00,51,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73832,,NIFTY,,2026-09-29,2026-09-29,21650.00,PE,NIFTY26SEP21650PE,13.00,13.30,12.20,12.20,12.20,12.65,24078.30,12.20,3120,-1365,84,118279635.50,53,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55281,,NIFTY,,2026-09-29,2026-09-29,16500.00,PE,NIFTY26SEP16500PE,0.00,0.00,0.00,1.45,1.45,1.45,24078.30,0.00,134095,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58011,,NIFTY,,2026-09-22,2026-09-22,25800.00,PE,NIFTY2692225800PE,0.00,0.00,0.00,1569.65,0.00,1569.65,24078.30,1627.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,57784,,NIFTY,,2026-09-22,2026-09-22,24900.00,PE,NIFTY2692224900PE,0.00,0.00,0.00,853.10,0.00,853.10,24078.30,893.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,57723,,NIFTY,,2026-09-22,2026-09-22,24750.00,PE,NIFTY2692224750PE,0.00,0.00,0.00,752.65,0.00,752.65,24078.30,790.07,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,57715,,NIFTY,,2026-09-22,2026-09-22,24700.00,PE,NIFTY2692224700PE,0.00,0.00,0.00,720.60,0.00,720.60,24078.30,756.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,56984,,NIFTY,,2026-09-22,2026-09-22,23250.00,PE,NIFTY2692223250PE,0.00,0.00,0.00,128.65,0.00,128.65,24078.30,136.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,56979,,NIFTY,,2026-09-22,2026-09-22,23150.00,PE,NIFTY2692223150PE,0.00,0.00,0.00,109.90,0.00,109.90,24078.30,116.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,56938,,NIFTY,,2026-09-22,2026-09-22,22900.00,PE,NIFTY2692222900PE,0.00,0.00,0.00,72.20,0.00,72.20,24078.30,76.63,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47394,,NIFTY,,2026-09-15,2026-09-15,25550.00,PE,NIFTY2691525550PE,0.00,0.00,0.00,1105.50,0.00,1105.50,24078.30,1415.63,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47386,,NIFTY,,2026-09-15,2026-09-15,25400.00,PE,NIFTY2691525400PE,0.00,0.00,0.00,992.45,0.00,992.45,24078.30,1283.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47378,,NIFTY,,2026-09-15,2026-09-15,25250.00,PE,NIFTY2691525250PE,0.00,0.00,0.00,885.25,0.00,885.25,24078.30,1156.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47358,,NIFTY,,2026-09-15,2026-09-15,24850.00,PE,NIFTY2691524850PE,0.00,0.00,0.00,629.70,0.00,629.70,24078.30,841.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47348,,NIFTY,,2026-09-15,2026-09-15,24650.00,PE,NIFTY2691524650PE,0.00,0.00,0.00,353.15,353.15,353.15,24078.30,701.36,130,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47308,,NIFTY,,2026-09-15,2026-09-15,23750.00,PE,NIFTY2691523750PE,0.00,0.00,0.00,177.95,0.00,177.95,24078.30,241.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,47264,,NIFTY,,2026-09-15,2026-09-15,22650.00,PE,NIFTY2691522650PE,0.00,0.00,0.00,26.95,0.00,26.95,24078.30,32.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,42708,,NIFTY,,2026-09-08,2026-09-08,25400.00,PE,NIFTY2690825400PE,0.00,0.00,0.00,896.85,0.00,896.85,24078.30,1280.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,42680,,NIFTY,,2026-09-08,2026-09-08,24900.00,PE,NIFTY2690824900PE,700.00,750.00,700.00,745.35,745.35,632.00,24078.30,854.27,1950,0,5,8332073.75,5,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,42672,,NIFTY,,2026-09-08,2026-09-08,24750.00,PE,NIFTY2690824750PE,602.25,609.05,599.45,605.45,605.45,385.80,24078.30,739.44,2145,-65,22,36253308.00,15,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,42664,,NIFTY,,2026-09-08,2026-09-08,24550.00,PE,NIFTY2690824550PE,447.75,461.90,419.45,454.20,454.20,380.00,24078.30,454.20,4225,-195,40,64973987.00,30,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,42632,,NIFTY,,2026-09-08,2026-09-08,23800.00,PE,NIFTY2690823800PE,95.15,102.40,85.05,92.15,92.35,77.40,24078.30,92.15,69420,47060,2069,3213149342.00,1435,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,61430,,NIFTY,,2026-08-25,2026-08-25,23050.00,CE,NIFTY26AUG23050CE,1100.85,1100.85,1087.90,1088.05,1088.05,1435.00,24078.30,1054.25,390,-65,4,6277037.00,4,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,61342,,NIFTY,,2026-08-25,2026-08-25,21800.00,CE,NIFTY26AUG21800CE,0.00,0.00,0.00,2540.00,2540.00,2540.00,24078.30,2300.01,65,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDF,48704,,NIFTY,,2026-10-27,2026-10-27,,,NIFTY26OCTFUT,24446.10,24460.10,24350.00,24377.00,24380.80,24494.90,24078.30,24377.00,586690,64675,3057,4845526335.00,2368,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,61148,,NIFTY,,2026-08-25,2026-08-25,21200.00,CE,NIFTY26AUG21200CE,3211.50,3211.50,2872.35,2930.00,2930.00,3211.50,24078.30,2899.41,9880,-65,8,12561558.75,6,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74646,,NIFTY,,2031-06-24,2031-06-24,21000.00,PE,NIFTY31JUN21000PE,0.00,0.00,0.00,450.50,0.00,450.50,24078.30,342.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55651,,NIFTY,,2030-06-25,2030-06-25,31500.00,PE,NIFTY30JUN31500PE,0.00,0.00,0.00,2056.30,0.00,2056.30,24078.30,3313.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,67775,,NIFTY,,2028-12-26,2028-12-26,20000.00,PE,NIFTY28DEC20000PE,0.00,0.00,0.00,279.00,279.00,279.00,24078.30,208.58,3875,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55469,,NIFTY,,2028-06-27,2028-06-27,16500.00,PE,NIFTY28JUN16500PE,0.00,0.00,0.00,3.80,0.00,3.80,24078.30,18.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53619,,NIFTY,,2027-12-28,2027-12-28,23000.00,PE,NIFTY27DEC23000PE,480.55,505.00,480.00,496.00,496.00,476.00,24078.30,496.00,50155,780,39,59557017.00,36,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,35263,,NIFTY,,2027-06-29,2027-06-29,30000.00,PE,NIFTY27JUN30000PE,0.00,0.00,0.00,4000.00,4000.00,4000.00,24078.30,4567.86,455,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55379,,NIFTY,,2027-06-29,2027-06-29,28500.00,PE,NIFTY27JUN28500PE,0.00,0.00,0.00,1807.05,0.00,1807.05,24078.30,3381.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,80189,,NIFTY,,2027-03-30,2027-03-30,15000.00,PE,NIFTY27MAR15000PE,15.55,15.55,15.55,15.55,15.55,15.05,24078.30,0.02,650,65,1,976010.75,1,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,38159,,NIFTY,,2026-12-29,2026-12-29,29000.00,PE,NIFTY26DEC29000PE,4144.35,4199.00,4141.75,4164.40,4167.00,4056.15,24078.30,4164.40,214905,-6500,125,269520085.25,107,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,50979,,NIFTY,,2026-12-29,2026-12-29,27000.00,PE,NIFTY26DEC27000PE,2222.00,2312.75,2222.00,2291.10,2299.00,2181.45,24078.30,2291.10,912260,11725,523,995458889.75,408,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,55327,,NIFTY,,2026-12-29,2026-12-29,22500.00,PE,NIFTY26DEC22500PE,114.00,118.15,110.50,111.75,111.10,110.65,24078.30,111.75,779090,80275,2402,3530737567.50,1282,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58639,,NIFTY,,2026-12-29,2026-12-29,17000.00,PE,NIFTY26DEC17000PE,16.00,16.50,14.90,15.30,15.70,15.95,24078.30,15.30,189225,-2145,83,91799204.25,22,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51537,,NIFTY,,2026-10-27,2026-10-27,27100.00,PE,NIFTY26OCT27100PE,0.00,0.00,0.00,2808.90,0.00,2808.90,24078.30,2744.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51535,,NIFTY,,2026-10-27,2026-10-27,27050.00,PE,NIFTY26OCT27050PE,0.00,0.00,0.00,2764.35,0.00,2764.35,24078.30,2697.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51523,,NIFTY,,2026-10-27,2026-10-27,26800.00,PE,NIFTY26OCT26800PE,0.00,0.00,0.00,2544.55,0.00,2544.55,24078.30,2469.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51517,,NIFTY,,2026-10-27,2026-10-27,26650.00,PE,NIFTY26OCT26650PE,0.00,0.00,0.00,2415.20,0.00,2415.20,24078.30,2335.39,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51509,,NIFTY,,2026-10-27,2026-10-27,26450.00,PE,NIFTY26OCT26450PE,0.00,0.00,0.00,2246.05,0.00,2246.05,24078.30,2159.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51485,,NIFTY,,2026-10-27,2026-10-27,25850.00,PE,NIFTY26OCT25850PE,0.00,0.00,0.00,1093.80,1093.80,1093.80,24078.30,1658.37,65,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51471,,NIFTY,,2026-10-27,2026-10-27,25550.00,PE,NIFTY26OCT25550PE,0.00,0.00,0.00,901.90,901.90,901.90,24078.30,1427.65,130,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51419,,NIFTY,,2026-10-27,2026-10-27,24500.00,PE,NIFTY26OCT24500PE,473.00,506.50,467.25,485.85,491.90,436.85,24078.30,485.85,402285,61295,3240,5262706514.00,2603,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51411,,NIFTY,,2026-10-27,2026-10-27,24400.00,PE,NIFTY26OCT24400PE,416.80,450.00,416.80,435.35,439.70,392.15,24078.30,435.35,44655,6435,425,686078064.75,263,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51409,,NIFTY,,2026-10-27,2026-10-27,24350.00,PE,NIFTY26OCT24350PE,413.05,413.05,400.05,400.05,400.05,277.20,24078.30,670.07,2795,65,2,3218351.50,2,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51387,,NIFTY,,2026-10-27,2026-10-27,23850.00,PE,NIFTY26OCT23850PE,0.00,0.00,0.00,569.90,0.00,569.90,24078.30,447.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51375,,NIFTY,,2026-10-27,2026-10-27,23550.00,PE,NIFTY26OCT23550PE,0.00,0.00,0.00,454.95,0.00,454.95,24078.30,341.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51341,,NIFTY,,2026-10-27,2026-10-27,22700.00,PE,NIFTY26OCT22700PE,59.55,62.25,57.25,58.00,58.40,56.60,24078.30,58.00,39975,7280,274,405345947.50,152,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,51333,,NIFTY,,2026-10-27,2026-10-27,22550.00,PE,NIFTY26OCT22550PE,0.00,0.00,0.00,46.60,46.60,46.60,24078.30,114.80,715,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74502,,NIFTY,,2026-09-29,2026-09-29,27050.00,PE,NIFTY26SEP27050PE,0.00,0.00,0.00,2869.35,0.00,2869.35,24078.30,2786.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74482,,NIFTY,,2026-09-29,2026-09-29,26500.00,PE,NIFTY26SEP26500PE,2200.00,2251.50,2193.00,2229.95,2228.80,2112.50,24078.30,2229.95,54925,9555,168,313652537.25,167,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74466,,NIFTY,,2026-09-29,2026-09-29,26200.00,PE,NIFTY26SEP26200PE,1917.10,1940.00,1917.10,1940.00,1940.00,1792.80,24078.30,1980.24,585,195,3,5484323.00,2,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74423,,NIFTY,,2026-09-29,2026-09-29,25850.00,PE,NIFTY26SEP25850PE,0.00,0.00,0.00,1859.75,0.00,1859.75,24078.30,1666.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74358,,NIFTY,,2026-09-29,2026-09-29,24800.00,PE,NIFTY26SEP24800PE,648.95,677.30,632.00,655.50,658.25,582.60,24078.30,655.50,226915,3900,801,1325262864.25,649,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74240,,NIFTY,,2026-09-29,2026-09-29,24450.00,PE,NIFTY26SEP24450PE,413.40,444.00,407.00,425.95,431.00,378.00,24078.30,425.95,24895,-4030,175,282901537.75,106,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74006,,NIFTY,,2026-09-29,2026-09-29,23650.00,PE,NIFTY26SEP23650PE,126.95,138.80,123.25,125.30,125.10,112.85,24078.30,125.30,36335,3835,380,587339772.50,280,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,74004,,NIFTY,,2026-09-29,2026-09-29,23600.00,PE,NIFTY26SEP23600PE,110.00,127.85,110.00,115.20,116.15,103.75,24078.30,115.20,446550,63180,6002,9253487015.50,4153,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,65899,,NIFTY,,2026-09-29,2026-09-29,23000.00,PE,NIFTY26SEP23000PE,46.90,51.75,45.20,46.45,46.25,45.20,24078.30,46.45,3675800,123565,20334,30463944702.75,12925,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,73900,,NIFTY,,2026-09-29,2026-09-29,22900.00,PE,NIFTY26SEP22900PE,43.40,45.30,40.05,41.00,41.40,40.15,24078.30,41.00,299910,26455,2524,3763999268.25,1766,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,57053,,NIFTY,,2026-09-22,2026-09-22,23650.00,PE,NIFTY2692223650PE,0.00,0.00,0.00,228.60,0.00,228.60,24078.30,242.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,57030,,NIFTY,,2026-09-22,2026-09-22,23550.00,PE,NIFTY2692223550PE,0.00,0.00,0.00,199.50,0.00,199.50,24078.30,211.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,57022,,NIFTY,,2026-09-22,2026-09-22,23500.00,PE,NIFTY2692223500PE,0.00,0.00,0.00,187.05,0.00,187.05,24078.30,197.43,0,0,0,0.00,0,F1,65,,,,,
