TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-20,2026-08-20,FO,NSE,IDO,61175,,NIFTY,,2026-08-25,2026-08-25,21400.00,CE,NIFTY26AUG21400CE,0.00,0.00,0.00,2616.30,2616.30,2616.30,24231.85,2849.61,130,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61211,,NIFTY,,2026-08-25,2026-08-25,21500.00,CE,NIFTY26AUG21500CE,2769.30,2831.85,2758.80,2792.95,2792.20,2621.55,24231.85,2792.95,320060,-11505,218,344179582.50,157,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61354,,NIFTY,,2026-08-25,2026-08-25,22050.00,CE,NIFTY26AUG22050CE,0.00,0.00,0.00,2323.10,0.00,2323.10,24231.85,2200.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61364,,NIFTY,,2026-08-25,2026-08-25,22150.00,CE,NIFTY26AUG22150CE,0.00,0.00,0.00,2147.40,2147.40,2147.40,24231.85,2100.23,130,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61376,,NIFTY,,2026-08-25,2026-08-25,22300.00,CE,NIFTY26AUG22300CE,0.00,0.00,0.00,2113.80,2113.80,2113.80,24231.85,1950.35,1820,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61532,,NIFTY,,2026-08-25,2026-08-25,23750.00,CE,NIFTY26AUG23750CE,492.40,606.05,485.15,549.15,544.10,386.85,24231.85,549.15,48750,-1885,1517,2393610729.25,1102,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61534,,NIFTY,,2026-08-25,2026-08-25,23800.00,CE,NIFTY26AUG23800CE,443.00,559.00,438.85,498.25,499.90,342.20,24231.85,498.25,623480,-175240,15589,24612524810.25,9075,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61647,,NIFTY,,2026-08-25,2026-08-25,24200.00,CE,NIFTY26AUG24200CE,115.10,198.00,111.50,150.45,150.30,80.40,24231.85,150.45,8408595,-2676245,2311365,3657740210130.50,1174859,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61734,,NIFTY,,2026-08-25,2026-08-25,24500.00,CE,NIFTY26AUG24500CE,25.25,38.45,19.15,21.90,23.10,17.25,24231.85,21.90,12514645,-2349620,1340280,2136594415835.75,441768,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61857,,NIFTY,,2026-08-25,2026-08-25,24900.00,CE,NIFTY26AUG24900CE,4.00,5.30,1.55,1.70,1.70,3.70,24231.85,1.70,3314480,-2530125,767529,1242368465130.00,117408,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61865,,NIFTY,,2026-08-25,2026-08-25,24950.00,CE,NIFTY26AUG24950CE,2.55,4.45,1.40,1.55,1.45,3.10,24231.85,1.55,1374165,-324675,314600,510245598456.75,50406,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61909,,NIFTY,,2026-08-25,2026-08-25,25050.00,CE,NIFTY26AUG25050CE,2.65,3.60,1.10,1.20,1.25,2.75,24231.85,1.20,925665,-705120,160475,261312038146.25,30055,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61979,,NIFTY,,2026-08-25,2026-08-25,25600.00,CE,NIFTY26AUG25600CE,1.20,1.50,0.45,0.50,0.50,1.10,24231.85,0.50,4299945,-41145,189636,315561680681.00,22636,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,62036,,NIFTY,,2026-08-25,2026-08-25,25950.00,CE,NIFTY26AUG25950CE,1.05,1.20,0.35,0.40,0.45,0.85,24231.85,0.40,238160,-4160,7972,13447092987.25,2399,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,62043,,NIFTY,,2026-08-25,2026-08-25,26050.00,CE,NIFTY26AUG26050CE,0.80,1.15,0.40,0.45,0.40,0.80,24231.85,0.45,152035,-61815,5502,9316451953.25,1854,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,62045,,NIFTY,,2026-08-25,2026-08-25,26100.00,CE,NIFTY26AUG26100CE,0.80,1.15,0.40,0.45,0.40,0.75,24231.85,0.45,304460,-12610,5342,9062888029.00,1597,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,62066,,NIFTY,,2026-08-25,2026-08-25,26300.00,CE,NIFTY26AUG26300CE,0.85,0.95,0.40,0.45,0.40,0.80,24231.85,0.45,719290,-72540,5421,9267383190.00,2063,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,62172,,NIFTY,,2026-08-25,2026-08-25,26700.00,CE,NIFTY26AUG26700CE,0.70,0.90,0.40,0.50,0.40,0.70,24231.85,0.50,46865,2145,644,1117683658.00,337,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,62238,,NIFTY,,2026-08-25,2026-08-25,27150.00,CE,NIFTY26AUG27150CE,0.85,1.05,0.30,0.35,0.40,0.55,24231.85,0.35,46605,15860,2216,3910759563.75,804,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,46907,,NIFTY,,2026-09-01,2026-09-01,22050.00,CE,NIFTY2690122050CE,0.00,0.00,0.00,2313.35,0.00,2313.35,24231.85,2225.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,46919,,NIFTY,,2026-09-01,2026-09-01,22350.00,CE,NIFTY2690122350CE,0.00,0.00,0.00,2032.25,0.00,2032.25,24231.85,1926.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,46969,,NIFTY,,2026-09-01,2026-09-01,23600.00,CE,NIFTY2690123600CE,650.05,775.00,647.90,725.60,719.20,578.45,24231.85,725.60,4615,1235,117,184980055.00,110,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,46981,,NIFTY,,2026-09-01,2026-09-01,23900.00,CE,NIFTY2690123900CE,407.35,498.60,406.25,448.00,450.00,333.15,24231.85,448.00,53170,-130,1393,2203963901.75,931,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47013,,NIFTY,,2026-09-01,2026-09-01,24700.00,CE,NIFTY2690124700CE,35.50,41.95,27.60,29.75,29.65,25.90,24231.85,29.75,1266785,345150,50603,81348541459.25,29854,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47017,,NIFTY,,2026-09-01,2026-09-01,24800.00,CE,NIFTY2690124800CE,22.60,25.45,16.50,17.30,17.10,17.55,24231.85,17.30,1398345,558285,63818,102955353598.50,32700,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47019,,NIFTY,,2026-09-01,2026-09-01,24850.00,CE,NIFTY2690124850CE,16.10,20.65,12.85,13.45,13.65,14.55,24231.85,13.45,208130,94705,12243,19787810614.00,8845,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47069,,NIFTY,,2026-09-01,2026-09-01,26100.00,CE,NIFTY2690126100CE,1.15,1.90,0.85,1.40,1.90,1.25,24231.85,1.40,22165,-195,244,413962445.00,130,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47119,,NIFTY,,2026-09-01,2026-09-01,27200.00,CE,NIFTY2690127200CE,1.00,1.30,0.75,0.75,0.75,1.00,24231.85,0.75,19500,4615,108,190950675.50,67,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42589,,NIFTY,,2026-09-08,2026-09-08,22950.00,CE,NIFTY2690822950CE,0.00,0.00,0.00,1838.05,0.00,1838.05,24231.85,1377.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42625,,NIFTY,,2026-09-08,2026-09-08,23650.00,CE,NIFTY2690823650CE,0.00,0.00,0.00,1232.50,0.00,1232.50,24231.85,776.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42633,,NIFTY,,2026-09-08,2026-09-08,23850.00,CE,NIFTY2690823850CE,525.60,562.85,525.60,562.85,562.85,432.80,24231.85,631.43,650,0,3,4755663.25,3,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42643,,NIFTY,,2026-09-08,2026-09-08,24100.00,CE,NIFTY2690824100CE,310.00,385.55,309.95,342.80,343.75,264.90,24231.85,342.80,85280,-15795,1950,3097875261.00,1384,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42709,,NIFTY,,2026-09-08,2026-09-08,25450.00,CE,NIFTY2690825450CE,0.00,0.00,0.00,244.70,0.00,244.70,24231.85,48.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42714,,NIFTY,,2026-09-08,2026-09-08,25550.00,CE,NIFTY2690825550CE,0.00,0.00,0.00,217.20,0.00,217.20,24231.85,39.33,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42723,,NIFTY,,2026-09-08,2026-09-08,25600.00,CE,NIFTY2690825600CE,6.55,6.60,4.20,4.85,4.60,5.85,24231.85,4.85,151710,46345,2363,3932751208.75,1203,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42741,,NIFTY,,2026-09-08,2026-09-08,25900.00,CE,NIFTY2690825900CE,3.90,4.00,2.55,2.85,3.10,4.85,24231.85,2.85,7670,-65,80,134696669.25,50,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42753,,NIFTY,,2026-09-08,2026-09-08,26100.00,CE,NIFTY2690826100CE,4.00,4.00,2.55,2.80,2.95,4.00,24231.85,2.80,9360,325,103,174758639.25,39,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,42761,,NIFTY,,2026-09-08,2026-09-08,26200.00,CE,NIFTY2690826200CE,2.55,3.90,2.20,3.20,3.00,3.10,24231.85,3.20,4615,2665,142,241852045.50,90,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47295,,NIFTY,,2026-09-15,2026-09-15,23450.00,CE,NIFTY2691523450CE,0.00,0.00,0.00,1271.65,0.00,1271.65,24231.85,997.32,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,47363,,NIFTY,,2026-09-15,2026-09-15,25000.00,CE,NIFTY2691525000CE,42.05,44.95,34.65,38.15,38.90,34.30,24231.85,38.15,147225,15665,2821,4591301211.25,1731,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,56837,,NIFTY,,2026-09-22,2026-09-22,22400.00,CE,NIFTY2692222400CE,0.00,0.00,0.00,1912.10,0.00,1912.10,24231.85,1984.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,57125,,NIFTY,,2026-09-22,2026-09-22,23900.00,CE,NIFTY2692223900CE,545.10,645.65,545.10,645.65,645.65,508.45,24231.85,744.56,520,130,3,4776265.00,3,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,57638,,NIFTY,,2026-09-22,2026-09-22,24550.00,CE,NIFTY2692224550CE,0.00,0.00,0.00,375.95,0.00,375.95,24231.85,395.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55280,,NIFTY,,2026-09-29,2026-09-29,16500.00,CE,NIFTY26SEP16500CE,0.00,0.00,0.00,10168.85,0.00,10168.85,24231.85,7849.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73831,,NIFTY,,2026-09-29,2026-09-29,21650.00,CE,NIFTY26SEP21650CE,0.00,0.00,0.00,2630.65,0.00,2630.65,24231.85,2742.32,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73925,,NIFTY,,2026-09-29,2026-09-29,23350.00,CE,NIFTY26SEP23350CE,0.00,0.00,0.00,1009.80,1009.80,1009.80,24231.85,1198.63,585,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74243,,NIFTY,,2026-09-29,2026-09-29,24550.00,CE,NIFTY26SEP24550CE,223.95,256.00,216.35,232.00,231.00,186.50,24231.85,232.00,47580,1365,509,819811437.25,357,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55286,,NIFTY,,2026-09-29,2026-09-29,25500.00,CE,NIFTY26SEP25500CE,27.50,28.10,20.20,23.20,23.05,23.90,24231.85,23.20,2676115,302315,40415,67046936726.25,21707,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74418,,NIFTY,,2026-09-29,2026-09-29,25750.00,CE,NIFTY26SEP25750CE,0.00,0.00,0.00,293.50,0.00,293.50,24231.85,114.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74422,,NIFTY,,2026-09-29,2026-09-29,25850.00,CE,NIFTY26SEP25850CE,0.00,0.00,0.00,117.25,117.25,117.25,24231.85,100.21,65,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,65904,,NIFTY,,2026-09-29,2026-09-29,26000.00,CE,NIFTY26SEP26000CE,12.55,13.00,8.25,9.55,9.85,11.40,24231.85,9.55,2899705,82940,33406,56476152892.25,20651,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74485,,NIFTY,,2026-09-29,2026-09-29,26600.00,CE,NIFTY26SEP26600CE,7.45,7.45,4.40,4.45,4.65,6.85,24231.85,4.45,52000,-910,454,785121808.25,294,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74505,,NIFTY,,2026-09-29,2026-09-29,27150.00,CE,NIFTY26SEP27150CE,3.95,4.65,2.10,2.95,3.00,4.90,24231.85,2.95,5005,2665,983,1734918480.75,461,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51330,,NIFTY,,2026-10-27,2026-10-27,22500.00,CE,NIFTY26OCT22500CE,2020.00,2051.00,2005.20,2051.00,2051.00,1887.00,24231.85,2092.37,4550,975,18,28690694.50,11,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51382,,NIFTY,,2026-10-27,2026-10-27,23750.00,CE,NIFTY26OCT23750CE,0.00,0.00,0.00,944.05,944.05,944.05,24231.85,1125.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51384,,NIFTY,,2026-10-27,2026-10-27,23800.00,CE,NIFTY26OCT23800CE,870.00,915.50,870.00,888.00,888.00,793.95,24231.85,1092.84,1040,0,15,24069019.00,14,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51386,,NIFTY,,2026-10-27,2026-10-27,23850.00,CE,NIFTY26OCT23850CE,0.00,0.00,0.00,1063.45,0.00,1063.45,24231.85,1060.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51424,,NIFTY,,2026-10-27,2026-10-27,24650.00,CE,NIFTY26OCT24650CE,341.00,355.00,341.00,355.00,355.00,298.60,24231.85,625.98,5070,390,15,24372107.50,12,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51450,,NIFTY,,2026-10-27,2026-10-27,25250.00,CE,NIFTY26OCT25250CE,0.00,0.00,0.00,447.85,0.00,447.85,24231.85,393.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51488,,NIFTY,,2026-10-27,2026-10-27,25950.00,CE,NIFTY26OCT25950CE,0.00,0.00,0.00,267.40,0.00,267.40,24231.85,212.72,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51510,,NIFTY,,2026-10-27,2026-10-27,26500.00,CE,NIFTY26OCT26500CE,19.95,19.95,15.25,16.05,15.30,17.65,24231.85,16.05,136305,-6695,1271,2190657937.00,695,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58644,,NIFTY,,2026-12-29,2026-12-29,20000.00,CE,NIFTY26DEC20000CE,4720.15,4749.40,4658.15,4702.75,4717.05,4572.15,24231.85,4702.75,570400,-195,128,205469595.50,124,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,80190,,NIFTY,,2027-03-30,2027-03-30,16500.00,CE,NIFTY27MAR16500CE,0.00,0.00,0.00,6995.90,0.00,6995.90,24231.85,8375.59,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,80278,,NIFTY,,2027-03-30,2027-03-30,28500.00,CE,NIFTY27MAR28500CE,80.95,80.95,74.50,76.10,75.05,76.40,24231.85,76.10,118040,130,282,523800316.00,146,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55472,,NIFTY,,2028-06-27,2028-06-27,22500.00,CE,NIFTY28JUN22500CE,0.00,0.00,0.00,6796.05,0.00,6796.05,24231.85,4813.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55478,,NIFTY,,2028-06-27,2028-06-27,28500.00,CE,NIFTY28JUN28500CE,0.00,0.00,0.00,2990.00,0.00,2990.00,24231.85,1724.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,67788,,NIFTY,,2028-12-26,2028-12-26,27000.00,CE,NIFTY28DEC27000CE,0.00,0.00,0.00,2700.00,2700.00,2700.00,24231.85,2946.53,845,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55560,,NIFTY,,2029-06-26,2029-06-26,22500.00,CE,NIFTY29JUN22500CE,0.00,0.00,0.00,7946.50,0.00,7946.50,24231.85,6103.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55648,,NIFTY,,2030-06-25,2030-06-25,28500.00,CE,NIFTY30JUN28500CE,0.00,0.00,0.00,5382.85,0.00,5382.85,24231.85,4107.95,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,60936,,NIFTY,,2030-06-25,2030-06-25,30000.00,CE,NIFTY30JUN30000CE,0.00,0.00,0.00,5580.35,0.00,5580.35,24231.85,3507.22,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55701,,NIFTY,,2030-12-31,2030-12-31,19500.00,PE,NIFTY30DEC19500PE,0.00,0.00,0.00,67.40,0.00,67.40,24231.85,200.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55697,,NIFTY,,2030-12-31,2030-12-31,16500.00,PE,NIFTY30DEC16500PE,0.00,0.00,0.00,13.65,0.00,13.65,24231.85,55.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61933,,NIFTY,,2029-12-24,2029-12-24,30000.00,PE,NIFTY29DEC30000PE,0.00,0.00,0.00,1953.50,0.00,1953.50,24231.85,2810.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,61660,,NIFTY,,2029-12-24,2029-12-24,21000.00,PE,NIFTY29DEC21000PE,0.00,0.00,0.00,350.05,350.05,350.05,24231.85,331.51,715,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55599,,NIFTY,,2029-12-24,2029-12-24,16500.00,PE,NIFTY29DEC16500PE,0.00,0.00,0.00,10.15,0.00,10.15,24231.85,43.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,53625,,NIFTY,,2027-12-28,2027-12-28,24000.00,PE,NIFTY27DEC24000PE,669.05,670.00,646.00,654.15,651.60,703.00,24231.85,654.15,142075,3835,151,241985305.25,142,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,80271,,NIFTY,,2027-03-30,2027-03-30,22500.00,PE,NIFTY27MAR22500PE,176.10,178.40,167.05,171.25,172.35,191.00,24231.85,171.25,509990,-50960,2069,3049189117.00,873,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58645,,NIFTY,,2026-12-29,2026-12-29,20000.00,PE,NIFTY26DEC20000PE,34.75,34.95,32.25,33.60,33.10,35.75,24231.85,33.60,1151250,-13845,1983,2582241818.00,1102,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58641,,NIFTY,,2026-12-29,2026-12-29,18000.00,PE,NIFTY26DEC18000PE,21.30,21.30,19.40,19.85,20.00,21.25,24231.85,19.85,493030,-3965,380,445092882.00,188,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55323,,NIFTY,,2026-12-29,2026-12-29,16500.00,PE,NIFTY26DEC16500PE,0.00,0.00,0.00,12.50,12.50,12.50,24231.85,0.01,3380,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58633,,NIFTY,,2026-12-29,2026-12-29,14000.00,PE,NIFTY26DEC14000PE,8.20,9.75,8.20,9.75,9.75,8.20,24231.85,0.00,9415,1300,27,24586432.00,6,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51521,,NIFTY,,2026-10-27,2026-10-27,26750.00,PE,NIFTY26OCT26750PE,0.00,0.00,0.00,2501.20,0.00,2501.20,24231.85,2289.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51511,,NIFTY,,2026-10-27,2026-10-27,26500.00,PE,NIFTY26OCT26500PE,1926.00,1938.95,1926.00,1935.70,1934.60,2070.20,24231.85,1935.70,1885,195,5,9240968.75,4,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51477,,NIFTY,,2026-10-27,2026-10-27,25650.00,PE,NIFTY26OCT25650PE,0.00,0.00,0.00,944.65,944.65,944.65,24231.85,1388.12,130,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51459,,NIFTY,,2026-10-27,2026-10-27,25450.00,PE,NIFTY26OCT25450PE,0.00,0.00,0.00,848.50,848.50,848.50,24231.85,1242.85,130,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51429,,NIFTY,,2026-10-27,2026-10-27,24750.00,PE,NIFTY26OCT24750PE,0.00,0.00,0.00,486.95,486.95,486.95,24231.85,800.27,1170,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51421,,NIFTY,,2026-10-27,2026-10-27,24550.00,PE,NIFTY26OCT24550PE,438.00,438.00,398.00,420.45,426.50,510.50,24231.85,420.45,3510,520,17,27584735.75,16,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51393,,NIFTY,,2026-10-27,2026-10-27,24000.00,PE,NIFTY26OCT24000PE,250.05,250.05,202.15,220.90,221.65,278.15,24231.85,220.90,510120,31785,5376,8463573813.50,3513,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51391,,NIFTY,,2026-10-27,2026-10-27,23950.00,PE,NIFTY26OCT23950PE,0.00,0.00,0.00,612.05,0.00,612.05,24231.85,426.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51367,,NIFTY,,2026-10-27,2026-10-27,23350.00,PE,NIFTY26OCT23350PE,0.00,0.00,0.00,387.65,0.00,387.65,24231.85,240.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51365,,NIFTY,,2026-10-27,2026-10-27,23300.00,PE,NIFTY26OCT23300PE,96.35,96.70,80.00,89.95,93.65,117.20,24231.85,89.95,122265,12285,1320,2006810130.00,671,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,51355,,NIFTY,,2026-10-27,2026-10-27,23050.00,PE,NIFTY26OCT23050PE,0.00,0.00,0.00,301.35,0.00,301.35,24231.85,172.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,55289,,NIFTY,,2026-09-29,2026-09-29,28500.00,PE,NIFTY26SEP28500PE,4080.00,4086.10,4000.00,4055.00,4053.85,4200.60,24231.85,4055.00,428285,845,103,217947050.75,96,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74498,,NIFTY,,2026-09-29,2026-09-29,26900.00,PE,NIFTY26SEP26900PE,0.00,0.00,0.00,2127.90,2127.90,2127.90,24231.85,2495.96,65,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74496,,NIFTY,,2026-09-29,2026-09-29,26850.00,PE,NIFTY26SEP26850PE,0.00,0.00,0.00,2691.90,0.00,2691.90,24231.85,2448.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74492,,NIFTY,,2026-09-29,2026-09-29,26750.00,PE,NIFTY26SEP26750PE,0.00,0.00,0.00,2604.30,0.00,2604.30,24231.85,2352.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74413,,NIFTY,,2026-09-29,2026-09-29,25600.00,PE,NIFTY26SEP25600PE,1188.65,1209.60,1152.00,1196.80,1192.30,1092.85,24231.85,1196.80,4290,3900,85,147965889.50,62,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,65903,,NIFTY,,2026-09-29,2026-09-29,25000.00,PE,NIFTY26SEP25000PE,785.00,785.05,621.45,669.80,674.50,809.75,24231.85,669.80,1601470,256885,12660,21130350530.25,9737,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,74057,,NIFTY,,2026-09-29,2026-09-29,23900.00,PE,NIFTY26SEP23900PE,154.50,154.50,117.85,133.85,136.05,188.65,24231.85,133.85,511355,39195,9383,14659541009.75,5596,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73926,,NIFTY,,2026-09-29,2026-09-29,23350.00,PE,NIFTY26SEP23350PE,57.00,60.20,48.00,56.00,56.20,77.70,24231.85,56.00,47840,9490,1859,2827822611.25,969,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73922,,NIFTY,,2026-09-29,2026-09-29,23250.00,PE,NIFTY26SEP23250PE,49.95,52.00,41.40,47.35,48.00,66.50,24231.85,47.35,44785,17355,1179,1785269973.50,699,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73898,,NIFTY,,2026-09-29,2026-09-29,22850.00,PE,NIFTY26SEP22850PE,28.95,31.65,26.35,27.20,28.45,38.20,24231.85,27.20,15925,195,126,187377203.00,110,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73878,,NIFTY,,2026-09-29,2026-09-29,22300.00,PE,NIFTY26SEP22300PE,18.00,18.10,15.00,15.95,17.30,20.80,24231.85,15.95,150345,14625,955,1385294813.50,653,F1,65,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,73853,,NIFTY,,2026-09-29,2026-09-29,21800.00,PE,NIFTY26SEP21800PE,12.60,12.60,9.80,11.45,12.30,14.00,24231.85,11.45,76115,4680,689,976827881.25,489,F1,65,,,,,
