TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-27,2026-07-27,FO,NSE,IDO,61535,,NIFTY,,2026-08-25,2026-08-25,23800.00,PE,NIFTY26AUG23800PE,268.00,288.90,197.70,204.45,197.70,348.15,23995.95,204.45,1420705,56030,15882,24817975013.00,10364,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61984,,NIFTY,,2026-08-25,2026-08-25,25700.00,PE,NIFTY26AUG25700PE,1700.00,1700.00,1568.90,1586.30,1568.90,1820.00,23995.95,1586.30,25155,18265,285,506772197.75,171,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46984,,NIFTY,,2026-09-01,2026-09-01,23950.00,PE,NIFTY2690123950PE,0.00,0.00,0.00,369.60,0.00,369.60,23995.95,408.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47012,,NIFTY,,2026-09-01,2026-09-01,24650.00,PE,NIFTY2690124650PE,0.00,0.00,0.00,713.50,0.00,713.50,23995.95,795.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47024,,NIFTY,,2026-09-01,2026-09-01,24950.00,PE,NIFTY2690124950PE,0.00,0.00,0.00,902.35,0.00,902.35,23995.95,1003.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47036,,NIFTY,,2026-09-01,2026-09-01,25250.00,PE,NIFTY2690125250PE,0.00,0.00,0.00,1113.75,0.00,1113.75,23995.95,1234.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47042,,NIFTY,,2026-09-01,2026-09-01,25400.00,PE,NIFTY2690125400PE,0.00,0.00,0.00,1227.30,0.00,1227.30,23995.95,1357.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73855,,NIFTY,,2026-09-29,2026-09-29,21850.00,PE,NIFTY26SEP21850PE,42.80,42.80,38.05,38.15,38.30,63.15,23995.95,38.15,2860,65,8,11382611.50,5,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73872,,NIFTY,,2026-09-29,2026-09-29,22150.00,PE,NIFTY26SEP22150PE,60.20,60.20,48.15,48.15,48.15,79.40,23995.95,48.15,28925,-1820,92,132780566.75,40,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73896,,NIFTY,,2026-09-29,2026-09-29,22800.00,PE,NIFTY26SEP22800PE,136.70,136.70,97.25,99.20,97.50,160.95,23995.95,99.20,109590,4160,1193,1776893482.00,659,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73902,,NIFTY,,2026-09-29,2026-09-29,22950.00,PE,NIFTY26SEP22950PE,144.65,145.40,117.65,118.90,117.65,190.00,23995.95,118.90,16770,390,61,91523682.25,48,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74354,,NIFTY,,2026-09-29,2026-09-29,24700.00,PE,NIFTY26SEP24700PE,799.95,814.60,711.10,718.70,712.10,880.00,23995.95,718.70,60255,10595,316,523593915.00,195,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74421,,NIFTY,,2026-09-29,2026-09-29,25800.00,PE,NIFTY26SEP25800PE,0.00,0.00,0.00,1395.00,1395.00,1395.00,23995.95,1693.40,130,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65924,,NIFTY,,2026-09-29,2026-09-29,30000.00,PE,NIFTY26SEP30000PE,5850.00,5850.00,5682.85,5682.85,5682.85,5906.30,23995.95,5659.05,144820,-520,44,102205424.75,36,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55329,,NIFTY,,2026-12-29,2026-12-29,25500.00,PE,NIFTY26DEC25500PE,1243.15,1278.05,1175.15,1184.25,1175.15,1366.25,23995.95,1184.25,169910,390,58,100783998.25,50,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,80269,,NIFTY,,2027-03-30,2027-03-30,21000.00,PE,NIFTY27MAR21000PE,137.50,140.05,133.00,134.70,134.95,149.95,23995.95,134.70,318630,2795,348,478114416.00,239,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,80306,,NIFTY,,2027-03-30,2027-03-30,28500.00,PE,NIFTY27MAR28500PE,0.00,0.00,0.00,4504.70,0.00,4504.70,23995.95,3601.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55371,,NIFTY,,2027-06-29,2027-06-29,16500.00,PE,NIFTY27JUN16500PE,0.00,0.00,0.00,24.15,24.15,24.15,23995.95,3.35,650,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55427,,NIFTY,,2027-12-28,2027-12-28,25500.00,PE,NIFTY27DEC25500PE,0.00,0.00,0.00,676.05,0.00,676.05,23995.95,1518.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55475,,NIFTY,,2028-06-27,2028-06-27,22500.00,PE,NIFTY28JUN22500PE,0.00,0.00,0.00,206.95,0.00,206.95,23995.95,586.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55481,,NIFTY,,2028-06-27,2028-06-27,31500.00,PE,NIFTY28JUN31500PE,0.00,0.00,0.00,2935.60,0.00,2935.60,23995.95,4722.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55519,,NIFTY,,2028-12-26,2028-12-26,19500.00,PE,NIFTY28DEC19500PE,0.00,0.00,0.00,49.00,0.00,49.00,23995.95,188.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55705,,NIFTY,,2030-12-31,2030-12-31,22500.00,PE,NIFTY30DEC22500PE,0.00,0.00,0.00,219.35,0.00,219.35,23995.95,576.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55761,,NIFTY,,2030-12-31,2030-12-31,28500.00,PE,NIFTY30DEC28500PE,0.00,0.00,0.00,1083.10,0.00,1083.10,23995.95,1993.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55765,,NIFTY,,2030-12-31,2030-12-31,31500.00,PE,NIFTY30DEC31500PE,0.00,0.00,0.00,1885.50,0.00,1885.50,23995.95,3093.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74648,,NIFTY,,2031-06-24,2031-06-24,22500.00,PE,NIFTY31JUN22500PE,0.00,0.00,0.00,663.60,0.00,663.60,23995.95,558.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65852,,NIFTY,,2026-08-04,2026-08-04,24350.00,CE,NIFTY2680424350CE,53.10,56.80,38.35,51.60,53.55,40.30,23995.95,51.60,616395,164320,40778,64663580465.25,27467,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65808,,NIFTY,,2026-08-04,2026-08-04,24300.00,CE,NIFTY2680424300CE,65.15,68.05,47.75,64.20,67.55,48.60,23995.95,64.20,2173080,822575,124754,197514313210.50,69206,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65676,,NIFTY,,2026-08-04,2026-08-04,23600.00,CE,NIFTY2680423600CE,401.00,496.25,390.00,480.35,492.00,342.80,23995.95,480.35,205660,-22620,7037,10992128758.00,4786,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65529,,NIFTY,,2026-08-04,2026-08-04,23300.00,CE,NIFTY2680423300CE,680.85,772.80,649.20,763.65,772.45,576.20,23995.95,763.65,14495,-1690,431,672399721.50,314,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65525,,NIFTY,,2026-08-04,2026-08-04,23200.00,CE,NIFTY2680423200CE,791.60,870.20,744.00,864.05,870.20,661.25,23995.95,864.05,11180,-2535,399,622489942.75,285,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65451,,NIFTY,,2026-08-04,2026-08-04,22900.00,CE,NIFTY2680422900CE,1066.60,1165.05,1066.60,1155.10,1165.05,920.50,23995.95,1155.10,48620,48230,899,1403444428.75,531,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65429,,NIFTY,,2026-08-04,2026-08-04,22400.00,CE,NIFTY2680422400CE,0.00,0.00,0.00,1573.40,1573.40,1573.40,23995.95,1626.10,65,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64023,,NIFTY,,2026-07-28,2026-07-28,25950.00,CE,NIFTY26JUL25950CE,0.70,0.80,0.30,0.40,0.30,0.50,23995.95,0.40,82550,-68120,6969,11755188012.75,1760,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63995,,NIFTY,,2026-07-28,2026-07-28,25350.00,CE,NIFTY26JUL25350CE,0.80,1.50,0.30,0.45,0.35,0.80,23995.95,0.45,1524120,-678470,133048,219234293508.75,24019,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63987,,NIFTY,,2026-07-28,2026-07-28,25200.00,CE,NIFTY26JUL25200CE,0.80,1.15,0.40,0.50,0.40,0.95,23995.95,0.50,2688790,-2950805,317352,519836555540.25,48904,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63953,,NIFTY,,2026-07-28,2026-07-28,24350.00,CE,NIFTY26JUL24350CE,5.40,7.00,2.75,3.30,2.95,6.60,23995.95,3.30,3631875,1068795,1015789,1607991435677.25,209900,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63933,,NIFTY,,2026-07-28,2026-07-28,23850.00,CE,NIFTY26JUL23850CE,140.00,204.60,110.30,188.40,202.50,93.80,23995.95,188.40,1156025,-2458820,1994195,3110511146190.50,1154575,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63929,,NIFTY,,2026-07-28,2026-07-28,23800.00,CE,NIFTY26JUL23800CE,181.00,252.00,144.35,234.65,250.85,117.85,23995.95,234.65,2006290,-5236205,1512850,2358786984703.50,876121,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63917,,NIFTY,,2026-07-28,2026-07-28,23550.00,CE,NIFTY26JUL23550CE,399.70,497.60,362.10,482.70,497.00,292.05,23995.95,482.70,155675,-71890,10707,16683449120.00,6341,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63913,,NIFTY,,2026-07-28,2026-07-28,23450.00,CE,NIFTY26JUL23450CE,512.70,596.40,461.65,587.40,594.25,380.20,23995.95,587.40,69875,-13780,3527,5495386234.00,2093,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63851,,NIFTY,,2026-07-28,2026-07-28,21900.00,CE,NIFTY26JUL21900CE,0.00,0.00,0.00,2080.00,2080.00,2080.00,23995.95,2099.60,520,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65858,,NIFTY,,2026-08-04,2026-08-04,24450.00,CE,NIFTY2680424450CE,37.35,37.35,24.70,32.85,35.80,27.50,23995.95,32.85,459355,210730,32553,51798771849.50,18270,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65891,,NIFTY,,2026-08-04,2026-08-04,24750.00,CE,NIFTY2680424750CE,10.00,10.00,6.15,8.15,8.90,8.00,23995.95,8.15,499980,27235,34455,55446571969.75,16062,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65944,,NIFTY,,2026-08-04,2026-08-04,25550.00,CE,NIFTY2680425550CE,1.70,1.90,1.10,1.10,1.15,1.45,23995.95,1.10,192530,124215,4652,7726225607.75,4090,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40893,,NIFTY,,2026-08-11,2026-08-11,21800.00,CE,NIFTY2681121800CE,0.00,0.00,0.00,2729.80,0.00,2729.80,23995.95,2250.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40897,,NIFTY,,2026-08-11,2026-08-11,21850.00,CE,NIFTY2681121850CE,0.00,0.00,0.00,2680.75,0.00,2680.75,23995.95,2200.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40967,,NIFTY,,2026-08-11,2026-08-11,23450.00,CE,NIFTY2681123450CE,618.15,619.85,616.90,616.90,616.90,591.50,23995.95,710.65,1365,-455,8,12516019.75,6,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40983,,NIFTY,,2026-08-11,2026-08-11,23800.00,CE,NIFTY2681123800CE,365.00,400.00,330.45,391.90,397.25,304.50,23995.95,391.90,71175,-42315,3577,5618003800.50,2545,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74417,,NIFTY,,2026-09-29,2026-09-29,25700.00,PE,NIFTY26SEP25700PE,0.00,0.00,0.00,1665.00,1665.00,1665.00,23995.95,1613.45,65,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65930,,NIFTY,,2026-09-29,2026-09-29,33000.00,PE,NIFTY26SEP33000PE,0.00,0.00,0.00,6552.15,0.00,6552.15,23995.95,8623.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,58629,,NIFTY,,2026-12-29,2026-12-29,12000.00,PE,NIFTY26DEC12000PE,5.50,5.50,5.50,5.50,5.50,6.65,23995.95,0.00,21530,0,2,1560715.00,2,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55423,,NIFTY,,2027-12-28,2027-12-28,19500.00,PE,NIFTY27DEC19500PE,0.00,0.00,0.00,29.25,0.00,29.25,23995.95,120.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55425,,NIFTY,,2027-12-28,2027-12-28,22500.00,PE,NIFTY27DEC22500PE,0.00,0.00,0.00,186.50,0.00,186.50,23995.95,542.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,35347,,NIFTY,,2027-12-28,2027-12-28,30000.00,PE,NIFTY27DEC30000PE,0.00,0.00,0.00,4150.00,4150.00,4150.00,23995.95,4115.70,130,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,86140,,NIFTY,,2028-06-27,2028-06-27,18000.00,PE,NIFTY28JUN18000PE,0.00,0.00,0.00,396.75,0.00,396.75,23995.95,68.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45085,,NIFTY,,2026-08-18,2026-08-18,23950.00,PE,NIFTY2681823950PE,287.50,290.80,215.55,222.25,217.10,367.15,23995.95,222.25,7865,3640,222,349228886.50,169,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63849,,NIFTY,,2026-07-28,2026-07-28,21850.00,CE,NIFTY26JUL21850CE,0.00,0.00,0.00,2031.20,2031.20,2031.20,23995.95,2149.60,65,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63871,,NIFTY,,2026-07-28,2026-07-28,22400.00,CE,NIFTY26JUL22400CE,0.00,0.00,0.00,1445.00,1445.00,1445.00,23995.95,1599.70,715,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63915,,NIFTY,,2026-07-28,2026-07-28,23500.00,CE,NIFTY26JUL23500CE,434.00,547.15,410.95,530.60,546.90,334.00,23995.95,530.60,624000,-344175,45305,70590337122.50,22457,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63919,,NIFTY,,2026-07-28,2026-07-28,23600.00,CE,NIFTY26JUL23600CE,331.00,447.35,275.00,433.30,443.15,250.65,23995.95,433.30,534755,-511160,68051,106041875806.75,39462,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63925,,NIFTY,,2026-07-28,2026-07-28,23700.00,CE,NIFTY26JUL23700CE,207.55,347.95,207.55,331.50,347.00,176.90,23995.95,331.50,1896050,-2104570,315967,492374529718.50,187535,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63971,,NIFTY,,2026-07-28,2026-07-28,24800.00,CE,NIFTY26JUL24800CE,1.20,1.60,0.55,0.90,0.65,1.85,23995.95,0.90,5870930,-518310,649667,1047311038059.00,100579,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63975,,NIFTY,,2026-07-28,2026-07-28,24900.00,CE,NIFTY26JUL24900CE,1.30,1.40,0.60,0.75,0.60,1.50,23995.95,0.75,2565875,-926445,305342,494215799415.00,49198,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63981,,NIFTY,,2026-07-28,2026-07-28,25050.00,CE,NIFTY26JUL25050CE,1.15,1.15,0.50,0.60,0.50,1.30,23995.95,0.60,626405,-24960,65772,107097061126.25,12951,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63998,,NIFTY,,2026-07-28,2026-07-28,25400.00,CE,NIFTY26JUL25400CE,0.65,1.40,0.25,0.55,0.35,0.75,23995.95,0.55,1055145,-2559245,166962,275660935696.25,33270,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65445,,NIFTY,,2026-08-04,2026-08-04,22750.00,CE,NIFTY2680422750CE,0.00,0.00,0.00,1368.05,0.00,1368.05,23995.95,1279.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65447,,NIFTY,,2026-08-04,2026-08-04,22800.00,CE,NIFTY2680422800CE,1149.00,1215.35,1137.60,1215.35,1215.35,1038.05,23995.95,1229.95,8775,4875,83,129359886.50,69,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65867,,NIFTY,,2026-08-04,2026-08-04,24550.00,CE,NIFTY2680424550CE,22.55,22.55,15.60,20.25,21.20,18.80,23995.95,20.25,593190,369460,31880,50911947567.00,18976,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65871,,NIFTY,,2026-08-04,2026-08-04,24600.00,CE,NIFTY2680424600CE,21.05,21.05,12.25,16.00,17.10,15.15,23995.95,16.00,1431430,606840,80835,129332801432.25,39560,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65883,,NIFTY,,2026-08-04,2026-08-04,24700.00,CE,NIFTY2680424700CE,11.70,15.00,7.55,9.75,9.90,10.15,23995.95,9.75,1827020,821470,106092,170394028070.50,46573,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65920,,NIFTY,,2026-08-04,2026-08-04,25100.00,CE,NIFTY2680425100CE,3.40,3.40,1.85,2.30,2.45,2.60,23995.95,2.30,1456975,362440,55155,89993782102.25,24634,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65942,,NIFTY,,2026-08-04,2026-08-04,25500.00,CE,NIFTY2680425500CE,1.60,1.95,1.15,1.25,1.25,1.55,23995.95,1.25,1853280,887380,85521,141759661446.00,19815,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40937,,NIFTY,,2026-08-11,2026-08-11,22700.00,CE,NIFTY2681122700CE,0.00,0.00,0.00,1867.15,0.00,1867.15,23995.95,1366.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40959,,NIFTY,,2026-08-11,2026-08-11,23250.00,CE,NIFTY2681123250CE,0.00,0.00,0.00,722.60,722.60,722.60,23995.95,871.00,390,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40963,,NIFTY,,2026-08-11,2026-08-11,23350.00,CE,NIFTY2681123350CE,0.00,0.00,0.00,607.25,607.25,607.25,23995.95,789.10,2275,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41057,,NIFTY,,2026-08-11,2026-08-11,25500.00,CE,NIFTY2681125500CE,3.75,4.70,2.75,3.05,3.00,3.35,23995.95,3.05,121355,34710,4895,8114583896.25,2668,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41059,,NIFTY,,2026-08-11,2026-08-11,25550.00,CE,NIFTY2681125550CE,2.75,4.20,2.70,3.15,3.15,4.50,23995.95,13.10,2470,0,56,93013407.50,46,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41075,,NIFTY,,2026-08-11,2026-08-11,25900.00,CE,NIFTY2681125900CE,2.20,3.05,1.65,1.85,1.80,2.25,23995.95,1.85,2275,650,54,90916241.00,34,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45067,,NIFTY,,2026-08-18,2026-08-18,23550.00,CE,NIFTY2681823550CE,593.75,625.60,593.75,625.60,625.60,655.25,23995.95,625.60,1105,650,13,20411631.50,8,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45120,,NIFTY,,2026-08-18,2026-08-18,24650.00,CE,NIFTY2681824650CE,70.90,74.75,62.30,72.95,73.30,63.95,23995.95,72.95,13780,1300,104,167104125.50,83,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45186,,NIFTY,,2026-08-18,2026-08-18,25700.00,CE,NIFTY2681825700CE,4.20,5.20,4.15,4.20,4.15,6.55,23995.95,4.20,1105,975,40,66831482.25,19,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61557,,NIFTY,,2026-08-25,2026-08-25,23900.00,CE,NIFTY26AUG23900CE,367.40,451.30,367.40,441.45,450.00,366.30,23995.95,441.45,502515,71760,14476,22877419529.25,9408,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61955,,NIFTY,,2026-08-25,2026-08-25,25400.00,CE,NIFTY26AUG25400CE,20.00,21.45,14.85,16.40,17.75,18.35,23995.95,16.40,219505,-14105,4806,7939838874.50,3380,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61975,,NIFTY,,2026-08-25,2026-08-25,25500.00,CE,NIFTY26AUG25500CE,16.95,17.00,11.55,12.75,12.90,14.70,23995.95,12.75,1870960,21905,26065,43224573223.00,15244,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61997,,NIFTY,,2026-08-25,2026-08-25,25800.00,CE,NIFTY26AUG25800CE,8.80,8.80,6.05,6.75,6.90,8.40,23995.95,6.75,16965,6890,374,627362463.00,250,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46917,,NIFTY,,2026-09-01,2026-09-01,22300.00,CE,NIFTY2690122300CE,0.00,0.00,0.00,2078.55,0.00,2078.55,23995.95,1875.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55759,,NIFTY,,2030-12-31,2030-12-31,27000.00,PE,NIFTY30DEC27000PE,0.00,0.00,0.00,779.50,0.00,779.50,23995.95,1540.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46937,,NIFTY,,2026-09-01,2026-09-01,22800.00,CE,NIFTY2690122800CE,0.00,0.00,0.00,1629.40,0.00,1629.40,23995.95,1430.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46943,,NIFTY,,2026-09-01,2026-09-01,22950.00,CE,NIFTY2690122950CE,0.00,0.00,0.00,1501.80,0.00,1501.80,23995.95,1304.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47011,,NIFTY,,2026-09-01,2026-09-01,24650.00,CE,NIFTY2690124650CE,0.00,0.00,0.00,422.75,0.00,422.75,23995.95,301.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47029,,NIFTY,,2026-09-01,2026-09-01,25100.00,CE,NIFTY2690125100CE,0.00,0.00,0.00,267.80,0.00,267.80,23995.95,175.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47037,,NIFTY,,2026-09-01,2026-09-01,25300.00,CE,NIFTY2690125300CE,0.00,0.00,0.00,215.90,0.00,215.90,23995.95,135.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47049,,NIFTY,,2026-09-01,2026-09-01,25600.00,CE,NIFTY2690125600CE,0.00,0.00,0.00,151.35,0.00,151.35,23995.95,89.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65881,,NIFTY,,2026-09-29,2026-09-29,15000.00,CE,NIFTY26SEP15000CE,0.00,0.00,0.00,10499.30,0.00,10499.30,23995.95,9168.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65887,,NIFTY,,2026-09-29,2026-09-29,18000.00,CE,NIFTY26SEP18000CE,0.00,0.00,0.00,6137.70,6137.70,6137.70,23995.95,6203.40,1300,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73877,,NIFTY,,2026-09-29,2026-09-29,22300.00,CE,NIFTY26SEP22300CE,0.00,0.00,0.00,1833.95,1831.70,1833.95,23995.95,2042.95,195,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73879,,NIFTY,,2026-09-29,2026-09-29,22350.00,CE,NIFTY26SEP22350CE,0.00,0.00,0.00,1788.15,1785.90,1788.15,23995.95,1999.70,195,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73910,,NIFTY,,2026-09-29,2026-09-29,23200.00,CE,NIFTY26SEP23200CE,0.00,0.00,0.00,1068.50,1068.50,1068.50,23995.95,1323.50,1885,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73927,,NIFTY,,2026-09-29,2026-09-29,23400.00,CE,NIFTY26SEP23400CE,979.95,1040.00,968.20,1028.15,1040.00,896.15,23995.95,1028.15,2470,455,17,26960537.50,16,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73964,,NIFTY,,2026-09-29,2026-09-29,23450.00,CE,NIFTY26SEP23450CE,0.00,0.00,0.00,1136.05,1136.05,1136.05,23995.95,1148.85,585,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73985,,NIFTY,,2026-09-29,2026-09-29,23500.00,CE,NIFTY26SEP23500CE,909.45,970.55,883.00,953.20,970.55,831.15,23995.95,953.20,130260,7150,632,1002970705.75,505,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74005,,NIFTY,,2026-09-29,2026-09-29,23650.00,CE,NIFTY26SEP23650CE,0.00,0.00,0.00,788.95,788.95,788.95,23995.95,1019.60,585,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74097,,NIFTY,,2026-09-29,2026-09-29,24250.00,CE,NIFTY26SEP24250CE,440.25,482.90,435.30,476.15,482.90,405.00,23995.95,476.15,8125,-585,51,81890864.25,46,F1,65,,,,,
